0.698728403156925,0.8298140960793443,3
0.6882893151201025,0.8233750842067126,3
0.7653796705514727,0.03650509544236198,0
0.7726684148515391,0.025087967300968274,0
0.6811240746666635,0.8185535182052865,3
0.7073785344519783,0.7784988905179293,3
0.683655830923767,0.8518639647500995,3
0.7824348920681262,0.029406722315210104,0
0.682086469753479,0.81918188179887,3
0.6881888527970103,0.8102135937770193,3
0.21174150887129597,0.04835556518349249,4
0.7933958006252289,0.02534299839736802,0
0.6987221515147395,0.8207531061243671,3
0.21387680643662083,0.03976926934048542,4
0.2209950477127936,0.04971796321642506,4
0.8632067128329963,0.5840536860298384,1
0.8438464361761767,0.5703551719905511,1
0.8226011467197759,0.6047281405259772,1
0.7841489694202762,0.038708245272046096,0
0.7731025759348129,0.041404296541859634,0
0.8525229599137151,0.5944856805584369,1
0.6957062016641296,0.820335655477559,3
0.6940599393009559,0.8308242321678689,3
0.8373191836257158,0.5991215776125723,1
0.6944999148485739,0.8278804548218143,3
0.8107746770776273,0.015413462350558294,0
0.22148268879715524,0.04232851042975,4
0.7525547319736053,0.028331878112561826,0
0.6926818188801881,0.8326537944256058,3
0.8468412412294224,0.5962496932759594,1
0.6667496839479867,0.7855268104479929,3
0.6878004036460406,0.8093690226863826,3
0.7552325654405349,0.1946949964297187,2
0.6896035080932575,0.8329114762768655,3
0.7022660452854045,0.8493653351010784,3
0.7717278110479662,0.1775806757609253,2
0.21031742373996481,0.03690907057237089,4
0.7331699017584752,0.7952637114858778,3
0.6927057276295077,0.8299240383145629,3
0.6807486657924469,0.810741935724322,3
0.7892003068367978,0.031321743450349444,0
0.8803505338002122,0.5980371745867643,1
0.7826448934975162,0.036988490575792204,0
0.6873388563991566,0.8417478078214168,3
0.7731910178841375,0.18918102210510057,2
0.7141167482381562,0.836268001009597,3
0.6909524503267155,0.810647963078113,3
0.7803721290910913,0.021510387655790778,0
0.8583586169429817,0.5812766787978231,1
0.6905462969485062,0.8418496266078053,3
0.686063243495165,0.838004671682889,3
0.8001964354108962,0.05550780139109633,0
0.7827854970354006,0.03011894553044126,0
0.7122553254212269,0.8312583825379899,3
0.8063648475454287,0.028064384431728102,0
0.686252873824466,0.8475406133756758,3
0.24132281562724328,0.026011050229777004,4
0.6979290637681512,0.8301374587327386,3
0.6947436335990683,0.8323239221586385,3
0.7827623217314493,0.02813646578536505,0
0.6901686225215791,0.8225848333865453,3
0.7841798905853968,0.0300536447119257,0
0.7930756718981408,0.037572961767741275,0
0.21085457751165165,0.04656959184571056,4
0.6649274156307764,0.8105970201492715,3
0.7708426445308394,0.17756030593320465,2
0.7700099999532318,0.17774265491666785,2
0.7027779533087052,0.7866431016174981,3
0.8435468754496548,0.5974042547450097,1
0.7157073332013442,0.8497358979013834,3
0.23489753617407588,0.02412644709273768,4
0.6979203578542893,0.830591122204481,3
0.6888775001811653,0.8409955112373357,3
0.7553186856671225,0.18855061519170746,2
0.7027164053661369,0.8356589553592054,3
0.1857727232373928,0.040279803364510876,4
0.7738571581807393,0.03116957766519182,0
0.7031798183647976,0.8193860909576375,3
0.6985425612566856,0.8350587552640636,3
0.21379249415044335,0.040035589205945285,4
0.855909512070634,0.5568365029317972,1
0.716498201275451,0.8536379382487633,3
0.7005357052981461,0.7866543428531275,3
0.6850631072506455,0.8283526816630029,3
0.7891227137740062,0.03538779142295113,0
0.7147866527205232,0.8269133829239155,3
0.7195555639569108,0.8047602335094355,3
0.7269568542375402,0.8706141419202963,3
0.7177343757602399,0.807008150516879,3
0.7639922896493292,0.195132320712107,2
0.22472573214192773,0.04074758385184488,4
0.7073578263133461,0.8281047783855225,3
0.2258170884296856,0.039709591123394145,4
0.7886324759724436,0.17653545992827097,2
0.7325761696599408,0.8450118198508084,3
0.21561110989932752,0.04184531363520888,4
0.23423176868149598,0.06207233453358786,4
0.7087918442034323,0.8326456725757515,3
0.7963820017494505,0.037351401168803,0
0.7909798383974911,0.03552668933394495,0
0.7023852932781496,0.8274750341471383,3
0.8537607922979885,0.5815446206938045,1
0.6692896733755036,0.7687898993962461,3
0.6975259506830426,0.8337288756347087,3
0.2355635913955377,0.034888766698151094,4
0.21882594216997814,0.04929391360164396,4
0.8083191594840242,0.037502280876434424,0
0.7923664184277108,0.02940924882614166,0
0.21717130884775007,0.046417502268612146,4
0.7595007264997918,0.02925677514232884,0
0.7727299727831947,0.023975765168223053,0
0.6956733186675373,0.8315364216515053,3
0.70432750713881,0.8309247726401193,3
0.8580611747951168,0.5894089879559363,1
0.8163217502523952,0.0318803109657473,0
0.20116953567457005,0.03862207635549715,4
0.7926973191241143,0.19584411161438373,2
0.8158909696215924,0.027231685795243023,0
0.6786330463548224,0.7982174193336627,3
0.6865547675166676,0.8209057412517511,3
0.2209011107599309,0.04409976561383248,4
0.7037595025754905,0.8343434858637594,3
0.8527943302854495,0.5960992131539427,1
0.806257506466904,0.02241851633743224,0
0.7843662936159987,0.02865439791979921,0
0.7952952830556638,0.03882753787512621,0
0.6885868369341458,0.8345486465287739,3
0.6594465529551856,0.8754949248356942,3
0.7042099467057655,0.8082044767450157,3
0.7026506179561395,0.8360000681458453,3
0.7066403000510814,0.8363562268896076,3
0.6786350399787354,0.836665657997803,3
0.8590639632627809,0.5713141629458671,1
0.7233489855091132,0.8160739475737909,3
0.8089626463493674,0.030087196781202776,0
0.6887576384780508,0.8252210050572989,3
0.7980492381722539,0.0313203584128854,0
0.6953517537958457,0.8393433278600149,3
0.7027648880288513,0.837031508123681,3
0.2175103428140686,0.05792064168436554,4
0.7015964857854977,0.8135959625139096,3
0.7441790504706871,0.8147890042250276,3
0.714381486195201,0.8321401042213787,3
0.69842569510452,0.8294710901892228,3
0.7177660396878464,0.8715034546899241,3
0.6954992706451422,0.8193284453680841,3
0.7004977204090101,0.8375389494088578,3
0.7901493996181302,0.041450648909830065,0
0.23550335425902233,0.05819880673006723,4
0.6745745120986614,0.839692088773856,3
0.7927107963687362,0.06311612735067851,0
0.7045836881670289,0.839411730865394,3
0.7273459805465202,0.825536093599864,3
0.6916324945287212,0.8354823382438666,3
0.7053519755207508,0.8400245587689344,3
0.2206099765084232,0.04867991696725808,4
0.794642359638379,0.039177436915348404,0
0.8486819699557627,0.5853583603280624,1
0.7136739966610699,0.8284237751062042,3
0.7830704325485555,0.039268365391621936,0
0.8171425290947718,0.050339647277441064,0
0.8300818063751214,0.6127287995668063,1
0.6941575364641659,0.8304620740233711,3
0.7950412825246187,0.03792033056965917,0
0.8012229820363226,0.04983452111439593,0
0.7070671810049669,0.8399234938459678,3
0.7944463885630721,0.031762487310573795,0
0.21736556871429824,0.06332023385735003,4
0.21888903534220208,0.052933909093601295,4
0.7116352272731111,0.8481639128509246,3
0.703790696138401,0.8124894771309883,3
0.769129422011299,0.20034127468836999,2
0.696300937551722,0.7879091834236294,3
0.8040429291646537,0.027061322439719575,0
0.22631976475773324,0.057221187104199864,4
0.8492701084027325,0.5859451232336409,1
0.690322619384149,0.8324050734751914,3
0.7166232085366511,0.850579105796903,3
0.772352571438903,0.18245085093669103,2
0.7268015243043912,0.8453575025019715,3
0.836739719850746,0.5870346640404083,1
0.6995875239413998,0.8170617298879138,3
0.7981656568893946,0.05073197097844474,0
0.7133777945646409,0.8419588060354884,3
0.7963473960734546,0.040069222835314465,0
0.8024589021523707,0.031371274287546186,0
0.6918389405886777,0.8931285924771631,3
0.7187057862337198,0.829046914208615,3
0.7084011463366428,0.8440164962372184,3
0.8610018409755228,0.5904018458297046,1
0.706558560782188,0.8384435338172841,3
0.7177992511436758,0.8520047912126028,3
0.20118219547395721,0.055009008806901995,4
0.8188752155215847,0.053947432824955704,0
0.6978882342825441,0.8646810739557506,3
0.7055016524834423,0.8366248253318451,3
0.2489874551211488,0.07111170838117802,4
0.6976976281408749,0.8512622217743441,3
0.22370472010223427,0.050959061644385927,4
0.7082616848702514,0.8421164594744581,3
0.6979457861404161,0.819356951890363,3
0.7746801159111745,0.02824883748738326,0
0.8006776742942515,0.04004391745299047,0
0.7051654464055225,0.8443145127966606,3
0.8213675039773495,0.03901631316525089,0
0.8001333806050721,0.04441622473583598,0
0.8015198425582336,0.038253395512782416,0
0.7043039531630094,0.809913454575262,3
0.7101764922230267,0.8285215057221849,3
0.725933683682316,0.8396480861166277,3
0.7648150956174209,0.22210482585984764,2
0.8152549736442376,0.03701986285724424,0
0.7034202176562093,0.8471562751262196,3
0.7321108548926154,0.8654736068385837,3
0.8094044727110533,0.04215874936661793,0
0.7772426491694658,0.19880815433470442,2
0.8050947201580045,0.03403613819509011,0
0.7039507323935704,0.8355863388877791,3
0.7497867425471372,0.22007556896682984,2
0.8402879728988892,0.5733166122838863,1
0.6970318845534967,0.8360196981475139,3
0.708850038124268,0.8412610607364868,3
0.7124510618087064,0.8386885945367168,3
0.8617792722408081,0.5977879343197736,1
0.7916812862843154,0.03162980267709515,0
0.7067292599918555,0.847147649404994,3
0.8020401645303534,0.04063771215593713,0
0.7092338551470789,0.8545263145283721,3
0.806501047506972,0.03716453623938637,0
0.6914437903137515,0.8484684996163824,3
0.7290691939051852,0.8268198316497741,3
0.8829217298359477,0.5731232148798674,1
0.8135915367720222,0.01994504441570783,0
0.7098200480260586,0.8380495177312898,3
0.8639698820562774,0.6145246665993899,1
0.8740808309623002,0.5927087725860906,1
0.8004962750076787,0.03761289092393208,0
0.6676589600003763,0.8431269889815912,3
0.8084057911975375,0.043029091633889405,0
0.6848251822508752,0.8740851485518022,3
0.7134932833601808,0.8440624658355552,3
0.6843497567377895,0.8528690456401106,3
0.7101835817259723,0.8206781659269152,3
0.7080664546763877,0.8656998065859297,3
0.23716680365862375,0.05335404771100755,4
0.7997836159826965,0.03210647890840935,0
0.24834957574565286,0.04483552424468287,4
0.8040960933857535,0.05569574285453732,0
0.7092482322074093,0.8463796498398545,3
0.22387170376062782,0.029270318749264397,4
0.731600909942364,0.8522826697512313,3
0.7100957107697414,0.8397897421438419,3
0.8731320821543079,0.5956623509056923,1
0.7110339619077547,0.8630171054483645,3
0.22457104641406345,0.045261066164884504,4
0.8972357351429909,0.6070040561565241,1
0.6979652199850604,0.8626344556035952,3
0.22705005381430515,0.05413296989426409,4
0.2197134383030772,0.06570166171466463,4
0.7073208513235119,0.8557795995166558,3
0.7299313909274027,0.846717849079606,3
0.7240752443734462,0.8768165807157362,3
0.7684793360914468,0.041569194979515674,0
0.7909248238794082,0.20924967455904459,2
0.7182395297075244,0.8444856813992735,3
0.21407575115208582,0.04911475129147863,4
0.7241911133277046,0.8275630915164085,3
0.7154357601677205,0.8321975773900646,3
0.23911298328226757,0.05422366484472428,4
0.7151127706042797,0.851400993087898,3
0.7719863608985416,0.21429139677945766,2
0.7925668981068948,0.05593802226293111,0
0.7219306726632473,0.8506352123252077,3
0.7092015829621124,0.8419694747616354,3
0.7086770305513956,0.8393936684167834,3
0.7241823342925853,0.8109039753388616,3
0.22786090195182163,0.05780966356536086,4
0.7832052041562797,0.2022662291854122,2
0.7177385508514621,0.8704864303476908,3
0.7485177231417796,0.8398737617767886,3
0.8052841213511668,0.05050129644431752,0
0.728136595943461,0.8116486604845204,3
0.22217612941885448,0.06365357985743662,4
0.9158506887932334,0.5749204050253577,1
0.8044518982206488,0.04633021911855696,0
0.7057278552237567,0.8405449848652451,3
0.8033070714423663,0.06836907317211595,0
0.7710496749972747,0.19790854600875438,2
0.2358200039037607,0.06318854476395108,4
0.7217755789620127,0.8595181845415969,3
0.770419882066116,0.1972724481350679,2
0.7329269464580165,0.8605735481581847,3
0.805325251778754,0.04792008981926848,0
0.7167386693232618,0.8353451542534448,3
0.6778994061157051,0.8183591720646262,3
0.6885680637953047,0.8457328105640649,3
0.7105743056411138,0.863459813191238,3
0.7401588164597054,0.8212374184324317,3
0.7105107074940646,0.8611314847165134,3
0.7101685841159151,0.8245057417739182,3
0.22010361439340023,0.05277266578111772,4
0.791207867943177,0.03281307100936446,0
0.8598647896640801,0.6185851553937418,1
0.7166631551539497,0.8341332863395862,3
0.7183131211842476,0.8431374962796736,3
0.717530909027192,0.8428270926244624,3
0.7121842218339659,0.8445950120118609,3
0.6898665879687588,0.8742718628484862,3
0.24316745788050262,0.05202870883342067,4
0.8892136084356775,0.6154399313360437,1
0.8211901259981871,0.059711033771087746,0
0.8426473074186075,0.5842578605639978,1
0.7320551682052463,0.9048946212594847,3
0.8163347748325903,0.0383034482607906,0
0.7348803805461002,0.817861748844358,3
0.8794143005328772,0.5958911229473942,1
0.7158840315918739,0.8479031969988883,3
0.7322303090018798,0.8851314226920621,3
0.22303053150324048,0.051366855495346427,4
0.7149062073247432,0.848003916990744,3
0.796540253031643,0.03107779810658728,0
0.22377465590297727,0.06153439192231544,4
0.7091359485385608,0.8523090795312305,3
0.7168482623350454,0.8430961325808086,3
0.7858636536532219,0.21258133110679248,2
0.7131628967250536,0.8351290877366575,3
0.734236301758569,0.8625937372238001,3
0.708382296633347,0.8415650543982149,3
0.6814583914870581,0.869585690978904,3
0.7571130284965588,0.8533496092486104,3
0.7832540782389351,0.20671630290925072,2
0.864300211733391,0.6105348537124281,1
0.8241383179494182,0.05054363939984879,0
0.873102207853106,0.6012322762157843,1
0.7336627963598785,0.8692173017736898,3
0.7886680943048046,0.06546552441500796,0
0.8697123382933976,0.6093924493415936,1
0.23249570267277647,0.06893391606813273,4
0.7382678728242946,0.8622764359131344,3
0.21707734329099432,0.06109752534490118,4
0.7277216620682441,0.8515044778034925,3
0.22610310861946303,0.05052687042888852,4
0.23114011156526304,0.07247213591916313,4
0.7176767267765245,0.8575501536284984,3
0.7079905632918682,0.8559978202078848,3
0.23102738848953613,0.06448457491794796,4
0.7865815663461126,0.201413438247993,2
0.8738195413881488,0.5911481672695978,1
0.6901287003148476,0.8814332464616709,3
0.805313901045636,0.042673354584388395,0
0.7395350963434029,0.8819342210182942,3
0.8121741093012208,0.040331070755139954,0
0.8373560452637028,0.07356467854192034,0
0.8855134281000813,0.603101894374121,1
0.7103802567186814,0.8477841040285123,3
0.7270418580891052,0.8636716721732131,3
0.7606353345493232,0.8168676339739918,3
0.7212937267963059,0.8565419821712201,3
0.8056326303666023,0.05641532129525889,0
0.7215979972827361,0.8556922769164504,3
0.7160503762838557,0.8466583622723443,3
0.7026771368489018,0.844654060604012,3
0.7420440302659221,0.8468485445433842,3
0.22118328641650403,0.0582909785846089,4
0.7059042560709503,0.8782766128156869,3
0.7928322193361733,0.06117630966940721,0
0.7270530691040914,0.8595987825319389,3
0.70779553533424,0.8716594801005475,3
0.2482481744348639,0.057758357570710024,4
0.7149677603176511,0.8517427887281463,3
0.782465943510397,0.21070221192194255,2
0.7338298516776585,0.8683005604510338,3
0.7160656778136979,0.8661210035170854,3
0.2322601912177997,0.0685152643059779,4
0.8876501415910625,0.6131236417196801,1
0.8104908561984804,0.06979426834289824,0
0.7357233498362868,0.8732414204711587,3
0.7266297401070646,0.8545170057923633,3
0.8875877916927062,0.5950564097494543,1
0.7216265368911958,0.8539381703655364,3
0.7398199855032905,0.8496103313285887,3
0.7213920239719587,0.8531125080287314,3
0.7862765177031662,0.21119477526325936,2
0.8249658950356057,0.0545767399162747,0
0.8848002374716668,0.5683543978416179,1
0.7193492726051312,0.8533389363512768,3
0.2500396030796821,0.06788844514199255,4
0.8154376716011353,0.0604127499975737,0
0.8110815148152194,0.04874275721379559,0
0.7938219533042018,0.22409541164597113,2
0.23098303093961006,0.06274195041363284,4
0.8291286780805395,0.04358536563896919,0
0.23592747922914423,0.06862236004831365,4
0.24647808932383627,0.05859247073674388,4
0.7836779105917668,0.21324556619639787,2
0.822633315430295,0.060236796955940856,0
0.8125198692025846,0.04800601379190916,0
0.6899029569540304,0.8152346911104934,3
0.6920276167513694,0.853762112608778,3
0.7945736394921834,0.0477763135689669,0
0.7544997598337085,0.8824722932364897,3
0.8102025275551759,0.0400431232665143,0
0.8695012159233636,0.5875229237862362,1
0.8156523211208822,0.05247260969261734,0
0.7752070771944742,0.2128963982858033,2
0.7224685681574581,0.8563125998951711,3
0.7253087420180813,0.8579200351087896,3
0.8111679637120276,0.05569117680946166,0
0.7170886167568301,0.8589821763220642,3
0.7869617722343335,0.21619619969526738,2
0.7457574150714537,0.8467981451841813,3
0.9106856165111799,0.6013543335609302,1
0.7122070059255019,0.8535897500627325,3
0.7138918713131203,0.8653454313628303,3
0.7326468465923857,0.8550329181209609,3
0.7107319917519518,0.8517574073166247,3
0.72382875397873,0.8539542076551568,3
0.8887168332313075,0.5949830755733341,1
0.7901272644752709,0.24316135191011723,2
0.7912595010061595,0.052137724295622204,0
0.2529192154745179,0.061028244516747696,4
0.7234885148245561,0.856205886897049,3
0.2591663801923127,0.058001493210375094,4
0.7231593636130932,0.8549816925579813,3
0.24414727567295774,0.06258119253132409,4
0.8000791967992399,0.047496370194503035,0
0.8921810689708092,0.600824047628855,1
0.723823565146417,0.8487478176252962,3
0.7105239995410194,0.8721894387702251,3
0.7244314087448644,0.84947587982857,3
0.7542041100465179,0.8509969481106088,3
0.733341928579697,0.8481451618852412,3
0.7359809831781224,0.8826282953380507,3
0.24089011846210648,0.06252537498675921,4
0.7397655131077184,0.8475339641450716,3
0.8142702454646428,0.054905727361973404,0
0.7628011300156543,0.8481780020070515,3
0.24952372055413619,0.06455415196634041,4
0.8411802385258497,0.07293862327207283,0
0.7367429736131774,0.8823671759935037,3
0.7334017502023866,0.8610178706706073,3
0.8176468220443193,0.05905252271007319,0
0.7319390344252421,0.8488045940763748,3
0.25377785283799165,0.05482888770561798,4
0.7345860257221786,0.8618359797592112,3
0.8183025038072418,0.05284636923977463,0
0.8167094122939028,0.055229025693404384,0
0.24663990491045276,0.08132093418642736,4
0.7046117660987254,0.8321683394189198,3
0.7969475538441726,0.032014034472961826,0
0.7105809730433624,0.8671022556337259,3
0.2393169095468324,0.07396674241111985,4
0.781882094098829,0.21023605929494704,2
0.7329013993377852,0.8741851411037792,3
0.8227204705075006,0.05700452632376944,0
0.8251871082587938,0.07475052575955726,0
0.8026147960575114,0.05588998127978311,0
0.8287874323753571,0.058952123452188816,0
0.7216341521685391,0.8628778831229181,3
0.239650654004603,0.0591080970081307,4
0.8102149725789682,0.03911370336033026,0
0.2254291421428827,0.06048594432894505,4
0.8970755563260029,0.6128787095353639,1
0.7056495471553723,0.8665350035482997,3
0.8865413270597962,0.6067430063561218,1
0.8990413933815997,0.5927521627684185,1
0.9073846055663449,0.6192348643189732,1
0.8134386333438952,0.05083370265973908,0
0.7243604238592652,0.868796660072268,3
0.2448728717886075,0.06685900870383193,4
0.23485210752932734,0.07566589599152088,4
0.679568333790454,0.849203616151578,3
0.7246982715402565,0.8533350326228522,3
0.7413276798786484,0.8721477963593754,3
0.7602563257818916,0.8516252775022637,3
0.24645378543897628,0.07769485927609042,4
0.7107311188227432,0.8354484225088832,3
0.8768741572819411,0.5948683413436661,1
0.8212835714785671,0.05787064020092531,0
0.9015984594902103,0.5901207504602485,1
0.8156275880118838,0.059823893960572326,0
0.8173752329076462,0.06208774164547726,0
0.24127365459262604,0.06607466294843038,4
0.27081958397350686,0.07229206463198502,4
0.7598900360144575,0.8780087362890556,3
0.8616300882217738,0.6586514298682011,1
0.23456789879990103,0.059366338143649604,4
0.7314993640210253,0.8641445964666766,3
0.7962082874213579,0.24230255332919767,2
0.7421978874925022,0.881849048589743,3
0.8166137079294807,0.06235651423743155,0
0.8836911441026746,0.58894999806162,1
0.8142525874878088,0.06588450174234256,0
0.7240885739896832,0.8490424273828624,3
0.23585495239512402,0.08792255423092812,4
0.23879328182490228,0.07233556342738016,4
0.897021244094594,0.614643765517909,1
0.8225201182767078,0.061695429451695774,0
0.8910969825372256,0.6188396499444272,1
0.7283080510036217,0.8600808110154129,3
0.7308895865194661,0.859816440535638,3
0.8216834595082196,0.06080770446657494,0
0.8410510604137539,0.0527800925847425,0
0.6707634911292529,0.9037875427639056,3
0.7357790262191255,0.8500762519396083,3
0.7298103734705502,0.8620693236879685,3
0.7898332813634293,0.20961885759129714,2
0.8180945173784587,0.06324096589347938,0
0.8258103486001558,0.06550671666661244,0
0.7588305853332196,0.22931238433714904,2
0.9001302035323461,0.613593560799705,1
0.23288326094236586,0.07178379886745534,4
0.729917481528913,0.857938913913382,3
0.7455667588684852,0.8792989571642987,3
0.789857824627229,0.23275402909083256,2
0.821037372661314,0.07610644613563432,0
0.8229447639900647,0.06087351379748256,0
0.7280697926573513,0.859493339841893,3
0.7173120222666117,0.836470377870486,3
0.823672395828362,0.05840003581790852,0
0.2452128703412284,0.06127582370206901,4
0.8186606135205629,0.06261503651148774,0
0.718639779808558,0.8650328428924383,3
0.8943138456750366,0.59898639596428,1
0.256139001430967,0.07734480127033413,4
0.7965363383141867,0.8606072675574319,3
0.2650288694359977,0.05707674256671876,4
0.7244266520433196,0.8506424397845598,3
0.7246648940260859,0.8859075351778309,3
0.7984674232065863,0.057086997956411756,0
0.7304524957536559,0.8623085404436401,3
0.9104503567063835,0.6142262438784822,1
0.25474955985768666,0.07780499805696524,4
0.7524338898104692,0.8894082782200698,3
0.828582475744626,0.05586975552506021,0
0.7403033623724775,0.8371279529801288,3
0.8373833622930724,0.052327112031555344,0
0.8143128091906922,0.1991343921268569,2
0.7550602077990574,0.2096346924176044,2
0.8187488176734546,0.2363533622076973,2
0.7523105795160031,0.8462647924300056,3
0.7576482518088754,0.2299996716786386,2
0.7371920116878208,0.9000322020561888,3
0.7301897623303248,0.8642779279880463,3
0.24761080225086596,0.06836013652956,4
0.819777762475157,0.04669528729310492,0
0.7432735324292006,0.8744054422356016,3
0.7036812488128116,0.8782714945019147,3
0.8242225943738811,0.06318998554930871,0
0.2423856046861274,0.06895309758753762,4
0.7252184458331749,0.870158199440617,3
0.8183781038919209,0.06748791645884873,0
0.2443651432391515,0.06580651077291641,4
0.8383873980002321,0.07560669294072503,0
0.739270079778213,0.8556422887968191,3
0.8981382121459721,0.6079128938099362,1
0.8242707347510678,0.057995498861434805,0
0.824760212061036,0.0698308165786021,0
0.9010428904728536,0.5957555238357739,1
0.8224387728093605,0.06464697905187373,0
0.8292604741112389,0.059934326525268936,0
0.7326382029686812,0.8638897149948603,3
0.7844865971834493,0.8449592862117228,3
0.7201445206201043,0.8744625668854253,3
0.7517804349604179,0.8597246747578939,3
0.8359731335325186,0.08778380019721883,0
0.8220786881166576,0.05403457575353261,0
0.23216797111141493,0.05759292929604588,4
0.8245465958312237,0.06880313211300264,0
0.7928608773652355,0.22412454876792662,2
0.8290852820787793,0.06610071219313945,0
0.7334697396595216,0.8587958252273187,3
0.7231289244465265,0.8723415063738972,3
0.8279307400712295,0.06977350046865563,0
