,0,1,cluster,actual_cluster,cluster_ids
86,0.9177033973848224,0.13191284607920153,662,0,0
87,0.8259972575519426,0.9681551391564396,1386,3,3
88,0.8165865926221182,0.9636898018597438,1386,3,3
89,0.8228230704204764,0.9490096688990752,1386,3,3
90,0.9560302286809484,0.6261349175727836,874,1,1
91,0.7993869576286043,0.9701968759281732,1386,3,3
92,0.8253449832428854,0.9240739357520208,1386,3,3
93,0.8298377226562712,0.9595025392351418,1386,3,3
94,0.22427073297855507,0.5399812857915994,1063,5,5
95,0.7863055740092658,1.0097952441844864,1386,3,3
96,0.22197379258872169,0.5556241717928986,1063,5,5
97,0.22319998662454188,0.5613265231081576,1063,5,5
98,0.809416325252953,0.9685427970280586,1386,3,3
99,0.9675483195339988,0.6365872612539178,874,1,1
100,0.8290992813468091,0.9509183515707876,1386,3,3
101,0.8620954170784322,0.35240750779677843,1855,2,2
102,0.21610979809070768,0.5537161227663624,1063,5,5
103,0.8327549092239259,0.9652965076185324,1386,3,3
104,0.9878140723128568,0.6342068667039303,874,1,1
105,0.3640930712744119,0.16289104854480907,948,4,4
106,0.977147460329313,0.6569749066572473,874,1,1
107,0.9243026526147758,0.13265831304426154,662,0,0
108,0.9502902528487708,0.6162910534095762,874,1,1
109,0.8380459402706704,0.9661136736755016,1386,3,3
110,0.20995216094493224,0.5513455083400897,1063,5,5
111,0.8365646015787404,0.9888446027260548,1386,3,3
112,0.8432054548573416,0.968251207712591,1386,3,3
113,0.3590931813061275,0.16338492251198058,948,4,4
114,0.8210353871724754,0.95131805628302,1386,3,3
115,0.8350598491745074,0.9648694802906008,1386,3,3
116,0.8467328268986398,0.9522103098161342,1386,3,3
117,0.2072986744390672,0.5528693484998708,1063,5,5
118,0.2297273241876617,0.5794811708295804,1063,5,5
119,0.8236523986444647,0.9604666895393486,1386,3,3
120,0.38303585499556014,0.17816001594954775,948,4,4
121,0.2160745829343168,0.5518774445223671,1063,5,5
122,0.9317538058610702,0.14160219658861878,662,0,0
123,0.942054151017118,0.13912019224687694,662,0,0
124,0.22127549753832176,0.5484977511890827,1063,5,5
125,0.8621833071553517,0.9789349750883396,1386,3,3
126,0.9486315507683702,0.6266717541038817,874,1,1
127,0.9302438758031868,0.15997024951768574,662,0,0
128,0.9552793884806092,0.6389743985113678,874,1,1
129,0.8381859877083119,0.9608569211537829,1386,3,3
130,0.8638734390407703,0.3555563040517694,1855,2,2
131,0.988980392268872,0.6284320740677004,874,1,1
132,0.8331282415648437,0.9641225224073692,1386,3,3
133,0.9532566318224924,0.6301695480419149,874,1,1
134,0.36285306612849294,0.1519910595060374,948,4,4
135,0.9430514952205244,0.15245083864815898,662,0,0
136,0.9335348260177668,0.14960502594757788,662,0,0
137,0.2146340213493957,0.5509187334481307,1063,5,5
138,0.8648112044207833,0.9564458477535552,1386,3,3
139,0.2306683856094708,0.5641503159766363,1063,5,5
140,0.8484470101262427,0.9847471478823469,1386,3,3
141,0.22107967392512828,0.5552631097920112,1063,5,5
142,0.9690634703634,0.6501082817088869,874,1,1
143,0.2407653961190028,0.5490874316914742,1063,5,5
144,0.8340657189406819,0.9811492802966322,1386,3,3
145,0.8316855478645363,0.962701010434902,1386,3,3
146,0.2117005786294535,0.5565473583749987,1063,5,5
147,0.8402378477024712,0.9308435158974804,1386,3,3
148,0.8386723225118954,0.9541370729356942,1386,3,3
149,0.22249333675556207,0.5569636030061514,1063,5,5
150,0.9620233502574446,0.6501970807939189,874,1,1
151,0.3680534593097765,0.163833673529944,948,4,4
152,0.35972053146965005,0.17495463706494127,948,4,4
153,0.8282348071083461,0.9612326598200992,1386,3,3
154,0.37832972307415397,0.19198520201001326,948,4,4
155,0.8708435565774022,0.9713074083069441,1386,3,3
156,0.36712290504629225,0.16484790644913636,948,4,4
157,0.2280128311189616,0.5523404189382793,1063,5,5
158,0.3953423071122488,0.18197722965443489,948,4,4
159,0.9567859280831058,0.6329533849607222,874,1,1
160,0.9543036106963118,0.16345476287769792,662,0,0
161,0.3409158346498554,0.16644361684014802,948,4,4
162,0.8657961173168682,0.34547283345464,1855,2,2
163,0.8207325017497673,0.8997717951620205,1386,3,3
164,0.8191292743749766,0.9121709419415692,1386,3,3
165,0.8330872358555926,0.9593273053544821,1386,3,3
166,0.35063666139231675,0.1659770534759728,948,4,4
167,0.8677446654344497,0.9149321296565718,1386,3,3
168,0.845267230564013,0.9709151835462004,1386,3,3
169,0.9844635210509664,0.6500502878068133,874,1,1
170,0.9614979670189088,0.15419104652656754,662,0,0
171,0.8367644080976472,0.9581492241261684,1386,3,3
172,0.8536234978004871,0.95882489073658,1386,3,3
173,0.8421733194229437,0.38461214903860624,1855,2,2
174,0.8103001603609028,0.9701729017662593,1386,3,3
175,0.7910351910155623,1.004045659911038,1386,3,3
176,0.9608004268634496,0.6376794963514618,874,1,1
177,0.8411423927870412,0.9721229765800262,1386,3,3
178,0.8451136862554008,0.952218831499356,1386,3,3
179,0.22314786618146154,0.554578922120205,1063,5,5
180,0.22365433540521948,0.5550083892864929,1063,5,5
181,0.8543355625923726,0.37105310422333615,1855,2,2
182,0.929326938824536,0.15292842761521316,662,0,0
183,0.9289744784823026,0.1438526325858161,662,0,0
184,0.9531327361429592,0.6314653201528441,874,1,1
185,0.8399563155983416,0.9699876797836768,1386,3,3
186,0.9964113856253878,0.6386187038577598,874,1,1
187,0.3691990842781693,0.1655344693561971,948,4,4
188,0.9417290312139398,0.15740598163335784,662,0,0
189,0.2414007321568121,0.543086558616898,1063,5,5
190,0.8572541685386202,0.9657341280567466,1386,3,3
191,0.22241196959709955,0.5475923168284044,1063,5,5
192,0.8789819089164079,0.35142827020444634,1855,2,2
193,0.8503144016588909,0.9876413531080392,1386,3,3
194,0.9478476552122496,0.6145979438061503,874,1,1
195,0.8393542009643494,1.0342520530717634,1386,3,3
196,0.8708829002878046,0.3557271063150111,1855,2,2
197,0.9451736273301362,0.15650308442144262,662,0,0
198,0.2290818132572282,0.5529706898890022,1063,5,5
199,0.21732780905350926,0.5665270282525323,1063,5,5
200,0.8529561429252613,0.9868967688322886,1386,3,3
201,0.8716966602493842,0.3589497065996753,1855,2,2
202,0.2091242182277317,0.5613864081737756,1063,5,5
203,0.8210409889218541,0.9710992576608892,1386,3,3
204,0.9420694546233868,0.6578501309782858,874,1,1
205,0.8477467260919564,0.9461278782465758,1386,3,3
206,0.8503420256794366,0.9750246617781959,1386,3,3
207,0.2263934875938943,0.5534540493249241,1063,5,5
208,0.9277788680377836,0.16681033305267054,662,0,0
209,0.235185363320647,0.5595006791873514,1063,5,5
210,0.36247429700824796,0.18170368403884288,948,4,4
211,0.8267071193096732,0.9797557679556942,1386,3,3
212,0.839725827205291,0.9729194735867376,1386,3,3
213,0.8362656191374862,0.966373177378616,1386,3,3
214,0.9675635923492004,0.6302669743671321,874,1,1
215,0.9544671869863708,0.1574686724669789,662,0,0
216,0.8386674744733414,0.9931495076598544,1386,3,3
217,0.943064320575292,0.12752695547489662,662,0,0
218,0.8113104491441396,0.9493021835501266,1386,3,3
219,0.8293083879536334,0.9497293432564649,1386,3,3
220,0.37631248497742703,0.16211210899670067,948,4,4
221,0.9463392950007272,0.1460873359098768,662,0,0
222,0.8683056853450705,0.9983683065348056,1386,3,3
223,0.2304607094668672,0.5615804257343332,1063,5,5
224,0.8530656296430024,0.995621025206446,1386,3,3
225,0.22367117350724447,0.5608404561765944,1063,5,5
226,0.8075605245477673,1.0132253458749594,1386,3,3
227,0.9525354449918708,0.64089054699826,874,1,1
228,0.8514739938071633,0.976053816191275,1386,3,3
229,0.8355317465915196,0.9602103637863204,1386,3,3
230,0.3663159440673735,0.17329329848654754,948,4,4
231,0.9398761531710974,0.6307526507319685,874,1,1
232,0.8754484569603994,0.9573731413119584,1386,3,3
233,0.8274481228277188,0.9905841923934382,1386,3,3
234,0.8337097305536431,0.9541154581094592,1386,3,3
235,0.8553319661233071,0.9554163538468596,1386,3,3
236,0.8411423380174773,0.9817756708947784,1386,3,3
237,0.9452776513454234,0.16054852610033624,662,0,0
238,0.8737571990842847,0.9525097855916744,1386,3,3
239,0.9467207020458384,0.16666588265019222,662,0,0
240,0.3551821267240594,0.15091647109599465,948,4,4
241,0.8194475635976014,0.955914559726914,1386,3,3
242,0.2323706745110843,0.5386883569202309,1063,5,5
243,0.8358150722987235,0.953033358580642,1386,3,3
244,0.8388582522555352,0.982941429500852,1386,3,3
245,0.24509228707922034,0.5592234357550011,1063,5,5
246,0.22232233835032486,0.5939406851571618,1063,5,5
247,0.8447221239668437,0.9800279958545453,1386,3,3
248,0.8716839105947362,0.9363772813903724,1386,3,3
249,0.935734858328066,0.15220366792146114,662,0,0
250,0.3721958478571603,0.19317815246058245,948,4,4
251,0.8682068058429073,0.3701179015773196,1855,2,2
252,0.8434674935696801,0.9911815436097106,1386,3,3
253,0.23412115119373414,0.5396708304659125,1063,5,5
254,0.8201037216371535,0.9832307299734124,1386,3,3
255,0.20873827691396507,0.5285120742217402,1063,5,5
256,0.21731782027702734,0.5596242604612959,1063,5,5
257,0.8678942168207936,0.3514446901732015,1855,2,2
258,0.9490268550739351,0.6406039777712479,874,1,1
259,0.2335270716071155,0.5614999925707231,1063,5,5
260,0.2318699341610543,0.5542854333546191,1063,5,5
261,0.2212873495017394,0.5458095184342006,1063,5,5
262,0.8533979878733293,0.9807192746479704,1386,3,3
263,0.9647130883400841,0.15546163900942486,662,0,0
264,0.952754459156918,0.15530225929150135,662,0,0
265,0.8631487009505763,0.35715673519035496,1855,2,2
266,0.8976798759393116,0.9486170684125784,1386,3,3
267,0.8400685078691615,0.9737991665739332,1386,3,3
268,0.9422588040442238,0.6285988290560811,874,1,1
269,0.9432770924038972,0.16659963811892092,662,0,0
270,0.23113023148820164,0.5601086367019779,1063,5,5
271,0.2370275416487319,0.5555315269531482,1063,5,5
272,0.3634613634301012,0.17665132009742848,948,4,4
273,0.8453126332490799,0.9752060976094022,1386,3,3
274,0.9443346305088104,0.15469775519546652,662,0,0
275,0.3798042389179905,0.17733005724755285,948,4,4
276,0.2514681172543488,0.5546122413295881,1063,5,5
277,0.8448384669972542,0.9769333224273375,1386,3,3
278,0.8660959058542677,0.36534411114902415,1855,2,2
279,0.9476448125016522,0.6417166483910806,874,1,1
280,0.8496905874457706,0.973998938734909,1386,3,3
281,0.8417976277127459,0.9748049839215408,1386,3,3
282,0.8734654021153864,0.3698669720693644,1855,2,2
283,0.9537912700365716,0.1631139596330879,662,0,0
284,0.3740181038808187,0.17680215733064472,948,4,4
285,0.8398918557122467,0.9594976801335312,1386,3,3
286,0.2407889709596889,0.5613750993459458,1063,5,5
287,0.8404101862530755,0.950205372654275,1386,3,3
288,0.3763177804724693,0.191905280056084,948,4,4
289,0.8310173441234742,0.968591890324745,1386,3,3
290,0.9513257824399574,0.6393838025981152,874,1,1
291,0.931860004868553,0.6572120281192776,874,1,1
292,0.3594778921781435,0.17150612445948324,948,4,4
293,0.9562793141865128,0.1756359049212374,662,0,0
294,0.8717564582371534,0.9466377458044464,1386,3,3
295,0.2366183923943707,0.5651315270219512,1063,5,5
296,0.8803636284906513,0.9733670465560728,1386,3,3
297,0.8488569653845689,0.9840281913156472,1386,3,3
298,0.8494248376100456,0.9854047511792828,1386,3,3
299,0.3794630756467095,0.1721275973599471,948,4,4
300,0.8494009392615728,0.989053623849842,1386,3,3
301,0.8359257466396798,0.9921130347556992,1386,3,3
302,0.2442373264775214,0.5628532692515794,1063,5,5
303,0.8479018494640356,0.9920423128693102,1386,3,3
304,0.8560252855851701,0.981984343551514,1386,3,3
305,0.23682080411798476,0.5378267027790952,1063,5,5
306,0.8521200979645158,0.9722230159920074,1386,3,3
307,0.3768629961444535,0.18322908022264545,948,4,4
308,0.9507796748102152,0.16063213354957193,662,0,0
309,0.9237438237562028,0.6227370297093361,874,1,1
310,0.2437057222576545,0.5674985559360438,1063,5,5
311,0.3703960294285271,0.18377569878389144,948,4,4
312,0.232720714422999,0.5614098542311561,1063,5,5
313,0.8414418221493818,0.9778978944439908,1386,3,3
314,0.843589078547515,0.9736751236489292,1386,3,3
315,0.9464070375454314,0.65878911690512,874,1,1
316,0.8380956098618136,0.9834181535783072,1386,3,3
317,0.3874657203289554,0.17236748846455455,948,4,4
318,0.8388287382942282,1.0004123579223891,1386,3,3
319,0.8204112730178598,0.9828368295574196,1386,3,3
320,0.21692549319621454,0.5599240777164066,1063,5,5
321,0.9831924498256922,0.1591161098394098,662,0,0
322,0.9583296494521012,0.13220265079849525,662,0,0
323,0.88732665190497,0.3641171668436408,1855,2,2
324,0.8419129102071894,0.9695754895340338,1386,3,3
325,0.8146842416623828,0.9908656324262364,1386,3,3
326,0.2361079899882116,0.5560398048979074,1063,5,5
327,0.3756085507453183,0.17592336011704424,948,4,4
328,0.966641301642742,0.1755047644826265,662,0,0
329,0.2464239802559127,0.5687267814680032,1063,5,5
330,0.8104434667680118,0.9935621110642648,1386,3,3
331,0.3835537106144796,0.17518728415938048,948,4,4
332,0.3764339801672021,0.18619837900429909,948,4,4
333,0.8759406233338928,0.3592686626002947,1855,2,2
334,0.22560155804125165,0.5318485968576143,1063,5,5
335,0.8592504989741026,0.9732886752351504,1386,3,3
336,0.23290809268996016,0.5577517912015783,1063,5,5
337,0.8566961970831943,0.3846384210281304,1855,2,2
338,0.9498546974001204,0.17397754625676895,662,0,0
339,0.3735226057463276,0.17644242070794544,948,4,4
340,0.2382315408686036,0.5607495644532616,1063,5,5
341,0.23763177970598756,0.5597316315971105,1063,5,5
342,0.3804797286139081,0.18099068599829404,948,4,4
343,0.9628407498183096,0.17128884712604914,662,0,0
344,0.2402110747147532,0.5557895940684872,1063,5,5
345,0.23042416599397744,0.5466576052234267,1063,5,5
346,0.8405919387270837,0.9751226863505242,1386,3,3
347,0.8558439573769118,0.9884481107797048,1386,3,3
348,0.85338031455608,0.9702303942526229,1386,3,3
349,0.2600335916077751,0.5429074082772877,1063,5,5
350,0.8780929338283046,1.010113068318827,1386,3,3
351,0.2401340513878256,0.5540587280374705,1063,5,5
352,0.9822921100377521,0.18615048125645148,662,0,0
353,0.859564672672055,0.9798974629037192,1386,3,3
354,0.964136398372906,0.17033267528144885,662,0,0
355,0.8457803888479205,0.9707084793173144,1386,3,3
356,0.8557781476294657,0.9747556975753218,1386,3,3
357,0.8363263878981783,0.9794199638587584,1386,3,3
358,0.9486831624371106,0.14907114679903294,662,0,0
359,0.2414052609717381,0.5617007541195636,1063,5,5
360,0.2484662328461013,0.5574550827620045,1063,5,5
361,0.9396378599499684,0.15523658529379186,662,0,0
362,0.37599340337255055,0.1919049055491116,948,4,4
363,0.2405057988011375,0.5556330201822787,1063,5,5
364,0.8699150354623759,0.3794916707096192,1855,2,2
365,0.8751838853456853,0.3871359182279313,1855,2,2
366,0.858916069713602,0.9690558472593448,1386,3,3
367,0.963270581973519,0.1853855185537813,662,0,0
368,0.4077850859287665,0.20837053256702626,948,4,4
369,0.959101761972505,0.16685201297664784,662,0,0
370,0.37663842209183546,0.17847571535521156,948,4,4
371,0.9580953712093968,0.1644465633193289,662,0,0
372,0.959038087501322,0.6302925984104931,874,1,1
373,0.9682427566939134,0.17506456825562933,662,0,0
374,0.8263280765640361,0.9880063755486488,1386,3,3
375,0.9709899553996474,0.15352636358055374,662,0,0
376,0.9431094907906056,0.6564816435043841,874,1,1
377,0.2453430791700083,0.5485540726125816,1063,5,5
378,0.8332014693977466,0.9552347908959951,1386,3,3
379,0.2406278280693281,0.5572182791715798,1063,5,5
380,0.8574277805248454,0.9818094471046918,1386,3,3
381,0.8571389490219453,0.9812879906080378,1386,3,3
382,0.2470410281323369,0.5552145868076181,1063,5,5
383,0.26050153370677576,0.5595555442876479,1063,5,5
384,0.3856549655964322,0.17693147017827768,948,4,4
385,0.8306779160375634,0.9764197912794916,1386,3,3
386,0.8604075648716044,0.9750410445414058,1386,3,3
387,0.2430392296805635,0.5582366955018161,1063,5,5
388,0.9170180766719606,0.6293777585455282,874,1,1
389,0.8658137793704238,1.0138103068483515,1386,3,3
390,0.9104141920149732,0.3588757188717469,1855,2,2
391,0.8288104752877379,1.001794964772331,1386,3,3
392,0.25516357358222,0.5665861639303076,1063,5,5
393,0.8528176397899192,0.9810031776497846,1386,3,3
394,0.9479954803923112,0.17896149446667675,662,0,0
395,0.8926647750286634,0.3700719221939692,1855,2,2
396,0.8680645165507818,1.0031439349858091,1386,3,3
397,0.3825440613838199,0.1963058592257732,948,4,4
398,0.8380419466410963,0.9887951705848779,1386,3,3
399,0.8338683816152159,1.001575286148008,1386,3,3
400,0.8407649356660284,0.9652978734364112,1386,3,3
401,0.8434184984678651,1.003202790837056,1386,3,3
402,0.2430185417974519,0.563875527370849,1063,5,5
403,0.9730305097048936,0.6245529060545989,874,1,1
404,0.3935273845466405,0.1942387946401969,948,4,4
405,0.8702271690263568,0.96939352327203,1386,3,3
406,0.9055066993982366,0.9835894763035252,1386,3,3
407,0.2649732537441676,0.5613141984485165,1063,5,5
408,0.37752785402439226,0.19550205559665945,948,4,4
409,0.2519241942921802,0.5565276747437761,1063,5,5
410,0.8622148492798226,0.9785508063997392,1386,3,3
411,0.9438935336632936,1.0685879209536315,1386,3,3
412,0.8427165172635825,0.9906675560093292,1386,3,3
413,0.8396641888638109,0.9570539264356184,1386,3,3
414,0.8497345837103668,1.0007971834870537,1386,3,3
415,0.9619706096781876,0.17060683891511869,662,0,0
416,0.9630326406216178,0.17232617143115989,662,0,0
417,0.3896687298791138,0.17563905749513192,948,4,4
418,0.9697375896048022,0.16249133333522664,662,0,0
419,0.8266433768695098,0.9733754965054308,1386,3,3
420,0.8527290571859759,1.0017308409863723,1386,3,3
421,0.2503318688894147,0.5537829852814746,1063,5,5
422,0.8498536407091863,1.0102799693146745,1386,3,3
423,0.2607570151286471,0.5448557166669202,1063,5,5
424,0.8388891280202024,0.9836110451256292,1386,3,3
425,0.9371664163020922,0.6498103518392497,874,1,1
426,0.2599597583794589,0.5577827947175729,1063,5,5
427,0.8657403192426865,0.9587940600877336,1386,3,3
428,0.95456958922111,0.17272108545492676,662,0,0
429,0.8730266886579685,0.9768102065425668,1386,3,3
430,0.8537033185143835,0.979809853714106,1386,3,3
431,0.8957016666261266,1.0029285932893373,1386,3,3
432,0.3918888636675877,0.19058576435405133,948,4,4
433,0.9535492818658884,0.1621265656403336,662,0,0
434,0.8550077268353266,1.00778132447875,1386,3,3
435,0.2505064497931841,0.5571095096541183,1063,5,5
436,0.2435259145279968,0.5704956524431022,1063,5,5
437,0.8489825063609044,1.014523610840956,1386,3,3
438,0.9789420673438812,0.17398398102288748,662,0,0
439,0.9597675945233559,0.17308144497731914,662,0,0
440,0.8759386302522651,0.3844746299677064,1855,2,2
441,0.8829134782352761,0.39066692269207337,1855,2,2
442,0.8794934402658228,1.000964108499721,1386,3,3
443,0.2385377621133647,0.5512167861628651,1063,5,5
444,0.8410915708023425,0.973072165649124,1386,3,3
445,0.9543518251982408,0.16403422125092693,662,0,0
446,0.2350955958385056,0.5319978371035217,1063,5,5
447,0.8844637360631494,0.3874920570010859,1855,2,2
448,0.8120686962635594,0.922807412609736,1386,3,3
449,0.8832243762286661,0.9921829024718104,1386,3,3
450,0.8521003001886709,0.9842679514880988,1386,3,3
451,0.24566531182542645,0.5582140185771888,1063,5,5
452,0.8358191548768074,0.999534995061926,1386,3,3
453,0.2553220421314221,0.5781970362991432,1063,5,5
454,0.926570854898915,0.6470789737650497,874,1,1
455,0.2502650591024975,0.5834705217425713,1063,5,5
456,0.9765870187598236,0.16470023762242322,662,0,0
457,0.2453022372543361,0.555887432307678,1063,5,5
458,0.8511604379396236,1.0238127737555949,1386,3,3
459,0.878175577846016,0.3964897381741635,1855,2,2
460,0.8746883416518596,0.9958180951021964,1386,3,3
461,0.8604564773278098,0.9905547678098964,1386,3,3
462,0.8701795330855149,0.986551001860546,1386,3,3
463,0.9504264725761334,0.6599242780787434,874,1,1
464,0.8401142529790027,1.0085659483046665,1386,3,3
465,0.8586633200516727,0.9897605924916162,1386,3,3
466,0.2564416503578009,0.566461018104271,1063,5,5
467,0.95795664092545,0.1637910409244327,662,0,0
468,0.25313169205768404,0.5714101040210483,1063,5,5
469,0.9370312722372668,0.6536332451786213,874,1,1
470,0.3923923219431132,0.17910169202871487,948,4,4
471,0.2428530237682319,0.5258203596590866,1063,5,5
472,0.9648902450973592,0.17254240588205622,662,0,0
473,0.8178359553596787,0.9872546615399664,1386,3,3
474,0.8625646155809432,0.9928502612025324,1386,3,3
475,0.8583584357631182,1.0247419814678198,1386,3,3
476,0.905170585928096,1.013257019994533,1386,3,3
477,0.9783705170531882,0.16588740191291482,662,0,0
478,0.9604012548009652,0.16724169256512422,662,0,0
479,0.925252053458132,0.6401705736824074,874,1,1
480,0.9388025551934572,0.1657147106688959,662,0,0
481,0.9412198693749908,0.6319567716534837,874,1,1
482,0.2593845097367564,0.5639606535416178,1063,5,5
483,0.8657088896840907,1.005765398998399,1386,3,3
484,0.8266006407759093,1.0171406489507917,1386,3,3
485,0.9336335192796842,0.6505400724224386,874,1,1
486,0.2425370012364125,0.5542902457082413,1063,5,5
487,0.8611974039206646,1.0131005247008529,1386,3,3
488,0.9719317242405796,0.18109601645481666,662,0,0
489,0.8582006722819461,0.9949198047225576,1386,3,3
490,0.9686004699228316,0.17385282873789815,662,0,0
491,0.38887990148503787,0.19087064594379266,948,4,4
492,0.3724308150281364,0.1780477152423757,948,4,4
493,0.8860216597117306,1.0093188954004406,1386,3,3
494,0.8997816466668834,0.3676977491905024,1855,2,2
495,0.8651871808319728,0.9739099586037866,1386,3,3
496,0.25257979506483186,0.5433356425836571,1063,5,5
497,0.8499941246466756,1.0064366197856207,1386,3,3
498,0.25123299568177043,0.5672065288174308,1063,5,5
499,0.8661039800004106,0.988365978460647,1386,3,3
500,0.8742447949088638,0.3847430988803761,1855,2,2
501,0.3912156460861434,0.18822557347096705,948,4,4
502,0.2468807115184983,0.5582060547575749,1063,5,5
503,0.9649186636022041,0.17820006534749944,662,0,0
504,0.8679309192695865,0.9863441616368454,1386,3,3
505,0.8640054071575336,0.9911870248895212,1386,3,3
506,0.25645280561163764,0.5581359310283673,1063,5,5
507,0.8626374462125628,0.9852344834049002,1386,3,3
508,0.4068946421424858,0.18632627428956916,948,4,4
509,0.8873509050123544,0.3961158859598921,1855,2,2
510,0.8665284167660992,1.0075191765620388,1386,3,3
511,0.8633695604675669,0.992666963101644,1386,3,3
512,0.3902231335087529,0.2091765900199544,948,4,4
513,0.8749821312971242,0.39229698937916907,1855,2,2
514,0.8838389932542946,1.0047748150694595,1386,3,3
515,0.8262650617891424,1.0124819107802094,1386,3,3
516,0.8638863996783227,0.9948835287222266,1386,3,3
517,0.8673517032916415,0.98778290930631,1386,3,3
518,0.24061395860517115,0.5693631619643605,1063,5,5
519,0.8443528852583251,0.964261214646929,1386,3,3
520,0.3864567144392768,0.19672377466628893,948,4,4
521,0.8904860887817451,0.9968491192713244,1386,3,3
522,0.2450307283824175,0.5700045900966428,1063,5,5
523,0.9579526622616678,0.1864959264925559,662,0,0
524,0.8912270579316433,0.3832440140867506,1855,2,2
525,0.2549641147464493,0.5729431963601784,1063,5,5
