,0,1,cluster,actual_cluster,cluster_ids
89,0.619912833526437,0.5480491918202104,1238,5,4
90,0.7398101280871635,0.6042703861862277,590,3,1
91,0.7254015010000198,0.23572147206627586,564,6,0
92,0.7292029577461705,0.6090514455272661,590,3,1
93,0.9081597028219548,0.8687574367884692,360,7,3
94,0.3529630538637649,0.8087707534361148,929,1,7
95,0.3623815386659601,0.7794162868169803,929,1,7
96,0.6237473103781999,0.5528512403922643,1238,5,4
97,0.7207790802405012,0.2583784995104306,564,6,0
98,0.7460426415474267,0.2644211091530404,564,6,0
99,0.9043720798650204,0.8899599404042305,360,7,3
100,0.7383197240219818,0.6157294207687747,590,3,1
101,0.7229064967938127,0.6176704146115328,590,3,1
102,0.8036197494160346,0.5526566266958122,635,4,6
103,0.7370788417052289,0.2400854806559178,564,6,0
104,0.3973696924359428,0.7904044806819823,929,1,7
105,0.6245899271398121,0.5504177234336322,1238,5,4
106,0.7240557037695189,0.248233175767559,564,6,0
107,0.6176783569648047,0.542192753997268,1238,5,4
108,0.8417756349908455,0.8731984165847254,360,2,3
109,0.5864094391696474,0.5313572302310097,1238,5,4
110,0.7199935419849409,0.599217592007437,590,3,1
111,0.7721974707719254,0.5942641601446398,590,3,1
112,0.7374571344451379,0.6150073448724613,590,3,1
113,0.737101672515174,0.25381741260419005,564,6,0
114,0.737260862068702,0.6176383404173433,590,3,1
115,0.7297038306853912,0.2638728833349172,564,6,0
116,0.7210369331537316,0.6246428358113597,590,3,1
117,0.7381566375316918,0.6145449356492036,590,3,1
118,0.6197768847770332,0.5567642555205945,1238,5,4
119,0.909648994061686,0.8711032377424854,360,7,3
120,0.7653403767647563,0.6226455298214102,590,3,1
121,0.619968673852017,0.5387568899743072,1238,5,4
122,0.7264875180179204,0.6158931314437761,590,3,1
123,0.6366195984686487,0.5349614024298517,1238,5,4
124,0.8966094983777911,0.8701939101621572,360,7,3
125,0.39042094801431854,0.7728073905014469,929,1,7
126,0.7158465142253306,0.6005759525765362,590,3,1
127,0.6067543158478657,0.5384042468432533,1238,5,4
128,0.7305057528322328,0.2617531251933384,564,6,0
129,0.7324593998611493,0.25474092634277745,564,6,0
130,0.7363857351748913,0.2600777086176365,564,6,0
131,0.3723985509128065,0.8025418593529371,929,1,7
132,0.7415152640977739,0.6038356079611817,590,3,1
133,0.7128280736590212,0.2567216647242996,564,6,0
134,0.7362384694103802,0.2563255103012721,564,6,0
135,0.7485409314550682,0.6280927103007828,590,3,1
136,0.7330557875564728,0.6141790216463349,590,3,1
137,0.38428522810231935,0.7897515726420659,929,1,7
138,0.8350371704000984,0.5537009729129565,635,4,6
139,0.7328600487680932,0.2465717396962568,564,6,0
140,0.8507523368670885,0.5291952236139044,635,4,6
141,0.7541557853215854,0.594788774359785,590,3,1
142,0.7712288355441782,0.5932220588679351,590,3,1
143,0.7376163834407883,0.6154611456865098,590,3,1
144,0.7073718179117741,0.5872369061152349,590,3,1
145,0.36086098111675796,0.8034073130448367,929,1,7
146,0.8458350938732299,0.8924395552727201,360,2,3
147,0.7468236330878988,0.2697654113597638,564,6,0
148,0.7718034600031811,0.5718138478325573,590,3,1
149,0.7322101603667435,0.2533861747220909,564,6,0
150,0.7317093226812391,0.6095088730715958,590,3,1
151,0.8431897312472035,0.8872839377731548,360,2,3
152,0.5934857918592107,0.5651094601229345,1238,5,4
153,0.3763910125986958,0.793005775127855,929,1,7
154,0.3812449055670538,0.7895176924151355,929,1,7
155,0.8245565929403091,0.5497479712415287,635,4,6
156,0.38679207647800573,0.7811407346328361,929,1,7
157,0.8248461203245062,0.5368831655870141,635,4,6
158,0.9092608421277096,0.8877819213184158,360,7,3
159,0.6110928604759076,0.5482336126857545,1238,5,4
160,0.3794172372269335,0.7902043363922643,929,1,7
161,0.7339711202286954,0.2555123066048931,564,6,0
162,0.6231820882014005,0.5446544483340271,1238,5,4
163,0.7242974484386991,0.6110516435499949,590,3,1
164,0.3769968018554493,0.7912782642775552,929,1,7
165,0.5992840642775425,0.5391472444393908,1238,5,4
166,0.9007968403358668,0.8918916602978643,360,7,3
167,0.7297376259412909,0.2516245531894106,564,6,0
168,0.7282607594580217,0.6118768270793208,590,3,1
169,0.6215574283392701,0.5555283034737598,1238,5,4
170,0.7409595325726228,0.6091679729014247,590,3,1
171,0.8210684050270485,0.5606958605830293,635,4,6
172,0.7475095622933191,0.6008716104558837,590,3,1
173,0.8357741595598058,0.5576885180889833,635,4,6
174,0.7124969162182361,0.2702136753852092,564,6,0
175,0.9110109328802012,0.8690664140208398,360,7,3
176,0.7246155022621403,0.6215473804690262,590,3,1
177,0.6174747463183426,0.5685333307511777,1238,5,4
178,0.6071006981889195,0.5326973969412064,1238,5,4
179,0.7530934926135365,0.6398500045529724,590,3,1
180,0.7176201447037238,0.5896614638134675,590,3,1
181,0.7586813945966105,0.6549059771673547,590,3,1
182,0.9047537942733721,0.8888836616402701,360,7,3
183,0.6820608545439741,0.613150035947925,590,3,1
184,0.7533711441760272,0.24551830399941715,564,6,0
185,0.7277689998753628,0.2524193164405709,564,6,0
186,0.5926085040585284,0.5336594499911789,1238,5,4
187,0.6082303008722032,0.5486868135333133,1238,5,4
188,0.7302021329988659,0.6094013976296629,590,3,1
189,0.8181125275167375,0.5617234267104347,635,4,6
190,0.7239839381056284,0.2561765684770032,564,6,0
191,0.6068581046352702,0.5517517524943916,1238,5,4
192,0.8707248510961129,0.8845132090471967,360,7,3
193,0.6074837026723051,0.5515071621756564,1238,5,4
194,0.8250807769090663,0.5468790817216284,635,4,6
195,0.7238568401230313,0.26052429927825865,564,6,0
196,0.8271260296746313,0.5622336440317254,635,4,6
197,0.7365816015727923,0.2604628427271124,564,6,0
198,0.6081514428827438,0.5492304443431079,1238,5,4
199,0.7127458754221436,0.6064992623448612,590,3,1
200,0.6918659201148828,0.6048526987017353,590,3,1
201,0.7103383162731529,0.2393246588091045,564,6,0
202,0.6067749615010666,0.5515582035077496,1238,5,4
203,0.7363570252065376,0.6029436726071725,590,3,1
204,0.7342910147811044,0.6119885762427207,590,3,1
205,0.7885440988669443,0.6223359638546891,635,3,6
206,0.8408323012904092,0.5718682942332712,635,4,6
207,0.7651013859304283,0.5715830395158993,590,3,1
208,0.7321829300918646,0.5999255493564046,590,3,1
209,0.718087749630726,0.6168442586376075,590,3,1
210,0.6125691893001782,0.5341204310072408,1238,5,4
211,0.7207092710067119,0.25976034713451795,564,6,0
212,0.7105329114602248,0.5862300066088203,590,3,1
213,0.7398533748411921,0.6164428231260825,590,3,1
214,0.7035660465482437,0.6233464350905051,590,3,1
215,0.8219262339560258,0.5470153654455377,635,4,6
216,0.7245249859467073,0.5743273724187755,590,3,1
217,0.7373545644525998,0.2422967885046844,564,6,0
218,0.7154608071401636,0.2614798036309381,564,6,0
219,0.6148421799849727,0.5234825820418187,1238,5,4
220,0.7689818915175183,0.5670968858555759,590,3,1
221,0.8428104616944481,0.8890547961043931,360,2,3
222,0.6988939312700789,0.5895915050233705,590,3,1
223,0.7254036873125346,0.25236052017471283,564,6,0
224,0.6037929363297161,0.5395464668386708,1238,5,4
225,0.7169432586101523,0.2927481290842339,564,6,0
226,0.7258084754973245,0.6042716186949647,590,3,1
227,0.8233347616187636,0.5754582677727271,635,4,6
228,0.8429573068641274,0.5554988771079761,635,4,6
229,0.7143491160938514,0.6364181002249576,590,3,1
230,0.7204405221026597,0.2468986606163,564,6,0
231,0.6126880012440756,0.5450423136710235,1238,5,4
232,0.8238358215554626,0.5683076655651663,635,4,6
233,0.8247741010157147,0.5611131996610959,635,4,6
234,0.7121260624803598,0.2517588918230972,564,6,0
235,0.7083837167135466,0.6294886860810959,590,3,1
236,0.6137690655654122,0.5594981710293152,1238,5,4
237,0.3725804901801829,0.7734646075016054,929,1,7
238,0.37647632204918535,0.7812555494965878,929,1,7
239,0.7298995318954293,0.617175400860161,590,3,1
240,0.7168517136625056,0.6336444587883326,590,3,1
241,0.5835139546682604,0.5562402465303764,1238,5,4
242,0.3832988845210812,0.7832641326042342,929,1,7
243,0.8145399977743332,0.5740029786645563,635,4,6
244,0.8142314745620931,0.547654358528717,635,4,6
245,0.7187592047457153,0.2680792068915325,564,6,0
246,0.7079230469013446,0.5884670071299477,590,3,1
247,0.7298790388324303,0.6160687519731476,590,3,1
248,0.7318567406719122,0.2514286819717649,564,6,0
249,0.6017186436028016,0.5547143551637597,1238,5,4
250,0.7175308563835997,0.25593876399274096,564,6,0
251,0.8286674767091309,0.5528779160801699,635,4,6
252,0.7006165664373454,0.6370368104172195,590,3,1
253,0.7346378083240114,0.5951761035070338,590,3,1
254,0.3899273274152533,0.7941763394396592,929,1,7
255,0.6046466569424287,0.5534371761186506,1238,5,4
256,0.7475205501486493,0.6148081535931642,590,3,1
257,0.7567969689390741,0.6333681318545084,590,3,1
258,0.6987547480705183,0.21032018285675733,564,6,0
259,0.586233478524247,0.5393681035590715,1238,5,4
260,0.832949912574716,0.5589920154376914,635,4,6
261,0.709363278511659,0.2545985924629009,564,6,0
262,0.7272546384800271,0.5892674320445762,590,3,1
263,0.7433550954079663,0.5880670603822598,590,3,1
264,0.7249858529225559,0.6071458968472768,590,3,1
265,0.3855152833262185,0.8204746591178184,929,1,7
266,0.7175082767993376,0.5948398315961887,590,3,1
267,0.7380057635773609,0.6170289738869991,590,3,1
268,0.7320986908753297,0.2571287729407033,564,6,0
269,0.5878945349495961,0.5407771203602725,1238,5,4
270,0.7177684667401503,0.5691683730457616,590,3,1
271,0.7342551893294174,0.2786434783079298,564,6,0
272,0.5929073460862458,0.5623953817157301,1238,5,4
273,0.7252789277417246,0.24825800179601876,564,6,0
274,0.7259597921814199,0.5895170369772784,590,3,1
275,0.7222993841321542,0.5905679486779942,590,3,1
276,0.7192748999567334,0.593774306339837,590,3,1
277,0.7318464703764974,0.6067566053292409,590,3,1
278,0.8424464765752036,0.5644258720571005,635,4,6
279,0.727242701916303,0.2594031537302573,564,6,0
280,0.7592749262723021,0.6097692882601062,590,3,1
281,0.7248714971573441,0.593736431283374,590,3,1
282,0.7150256438754687,0.2719179905218648,564,6,0
283,0.7179310837356995,0.2548815002299266,564,6,0
284,0.8382520574230963,0.8911880057620748,360,2,3
285,0.3944848883140704,0.8128873890658386,929,1,7
286,0.6966421512267078,0.6210897517588349,590,3,1
287,0.5981091411239543,0.5562771726498111,1238,5,4
288,0.5960874068560412,0.5551269716205194,1238,5,4
289,0.5853390757935901,0.5546791528719741,1238,5,4
290,0.6014634276497766,0.550287262700458,1238,5,4
291,0.5967239703334234,0.5530471901339689,1238,5,4
292,0.7318029900881102,0.2628715642839738,564,6,0
293,0.3679951850407741,0.7892598349747113,929,1,7
294,0.8393070078639299,0.8821544069820458,360,2,3
295,0.7190468105224577,0.2641341803105469,564,6,0
296,0.8507779839158717,0.8860104185990021,360,2,3
297,0.7266214284911372,0.25182318327486397,564,6,0
298,0.7239371744225909,0.2497885958140531,564,6,0
299,0.7354869132818359,0.6192078806277839,590,3,1
300,0.7236264652636469,0.6028699955034156,590,3,1
301,0.726260689567658,0.6064417776346692,590,3,1
302,0.7254056987619483,0.2711902218079962,564,6,0
303,0.8330240601788982,0.8947953082870316,360,2,3
304,0.7387449565325307,0.2371099032264481,564,6,0
305,0.8395412716628714,0.5607793211387214,635,4,6
306,0.7202388634462135,0.26160800860922795,564,6,0
307,0.7088035901009784,0.61248497708686,590,3,1
308,0.7170105605460607,0.6000887814296576,590,3,1
309,0.7181518254948228,0.5853438492386916,590,3,1
310,0.3647800798018896,0.7882061579239521,929,1,7
311,0.573253790036496,0.5789862725872751,1312,5,8
312,0.7251843659005238,0.607208083140795,590,3,1
313,0.7009247219611332,0.26157000396199,564,6,0
314,0.8409889062898647,0.5481456232729623,635,4,6
315,0.7276789304928349,0.6021901008273749,590,3,1
316,0.9112169051028014,0.8927503333411368,360,7,3
317,0.7111996853981468,0.6082388971389208,590,3,1
318,0.8510918550633618,0.919067873526628,360,2,3
319,0.6035272817026913,0.5580794343334995,1238,5,4
320,0.7133354775330886,0.2578150782949655,564,6,0
321,0.7078290373530398,0.5973644824530059,590,3,1
322,0.7328597092023834,0.5697956027812162,590,3,1
323,0.7289075810963025,0.602143495703462,590,3,1
324,0.7196637080598609,0.2606411658324967,564,6,0
325,0.7213166328081742,0.6330878534670249,590,3,1
326,0.924541219580452,0.8944228284906862,360,7,3
327,0.5931698484733059,0.5629240276745611,1238,5,4
328,0.8282766191533422,0.5584427642370231,635,4,6
329,0.6884612177607955,0.23551938850635806,564,6,0
330,0.8389002000058913,0.5632820211263654,635,4,6
331,0.5928414670482461,0.5577961972126031,1238,5,4
332,0.7433285570316022,0.5849041067707433,590,3,1
333,0.7136696762386517,0.25958934062005795,564,6,0
334,0.5781681909038696,0.5560785207848284,1238,5,4
335,0.7352126312649582,0.5997414619111743,590,3,1
336,0.8236984283234391,0.5654001455366097,635,4,6
337,0.5938809315111383,0.5700339206186221,1238,5,4
338,0.5902462816356722,0.5631733750146347,1238,5,4
339,0.7024115066723269,0.29182581018033754,564,6,0
340,0.7194285284992511,0.2345967034358972,564,6,0
341,0.6868421605153847,0.2761409200920454,564,6,0
342,0.7130292962759788,0.27385837165523685,564,6,0
343,0.7294343506808731,0.6141001056247903,590,3,1
344,0.7199547059983926,0.5949342806028517,590,3,1
345,0.6964916618119935,0.2442975682943416,564,6,0
346,0.7078551894741215,0.2706449662165289,564,6,0
347,0.7121575683262081,0.2505165569494149,564,6,0
348,0.7286676471515471,0.23802357726816,564,6,0
349,0.6009150014639241,0.5563648158410404,1238,5,4
350,0.7127543610617162,0.6174075676789257,590,3,1
351,0.8789644781975805,0.9176927973577629,360,7,3
352,0.3762038709481171,0.7848001282979151,929,1,7
353,0.8403532568380604,0.9022013036669396,360,2,3
354,0.5944389902773471,0.5389342156532354,1238,5,4
355,0.693646691647073,0.2524383433862162,564,6,0
356,0.8436304182518247,0.5530199615816996,635,4,6
357,0.7427422103019039,0.6149873809475777,590,3,1
358,0.7073892196085462,0.25550213047854864,564,6,0
359,0.7562179043843094,0.5368609758808509,590,3,1
360,0.8861538891280814,0.916788357136478,360,7,3
361,0.7235495471489855,0.2651831833073942,564,6,0
362,0.8392527604385335,0.5501833040581048,635,4,6
363,0.7030293276452488,0.5643000891102243,590,3,1
364,0.6998208622151808,0.2499990075522156,564,6,0
365,0.7201773204494767,0.5917903350946893,590,3,1
366,0.7165443785098949,0.5944372747627761,590,3,1
367,0.9123362868193148,0.8997743370729752,360,7,3
368,0.6084703732264292,0.5633446869513977,1238,5,4
369,0.6784694461777944,0.5929488186210038,590,3,1
370,0.6752608018072309,0.6293583175505931,590,3,1
371,0.8451916818966972,0.5623510155344743,635,4,6
372,0.7455709123623124,0.5932115277686439,590,3,1
373,0.7211377165280966,0.5976775640635384,590,3,1
374,0.9029711275904692,0.9062251344627936,360,7,3
375,0.6870194010284768,0.26025171655806073,564,6,0
376,0.7332481070454239,0.6295752909761944,590,3,1
377,0.8155847919909658,0.9013716362835844,360,2,3
378,0.7100941467194759,0.5976376635483739,590,3,1
379,0.9105955356588472,0.8952522989579343,360,7,3
380,0.7304977916221219,0.6291042653441827,590,3,1
381,0.7166020227278174,0.5995277569701933,590,3,1
382,0.7275995320292711,0.6046740786353628,590,3,1
383,0.8464724078687456,0.5864576049951562,635,4,6
384,0.5988491893361501,0.5650939605245873,1238,5,4
385,0.7249485550951686,0.6195381420665078,590,3,1
386,0.9141236103103668,0.901479128130896,360,7,3
387,0.77770019759727,0.5957142439883513,590,3,1
388,0.7471766624324275,0.5915285202656259,590,3,1
389,0.5850301115268954,0.5596123635950523,1238,5,4
390,0.7197789413276512,0.26323065950648883,564,6,0
391,0.5959006598003037,0.5606596370955934,1238,5,4
392,0.8383697927658528,0.5719600409588823,635,4,6
393,0.3581916883643162,0.7983554966518714,929,1,7
394,0.7190381362792124,0.2693800785917424,564,6,0
395,0.7180361400371167,0.5908395357717625,590,3,1
396,0.6977070854603178,0.6158655292901672,590,3,1
397,0.8283456738122609,0.8995058627507259,360,2,3
398,0.7492864873443836,0.5571106953501758,590,3,1
399,0.3519612771964369,0.8319155821836786,929,1,7
400,0.6950085259825961,0.6216951721876683,590,3,1
401,0.7042193099918639,0.256606444872315,564,6,0
402,0.34945790302481816,0.8109121707860699,929,1,7
403,0.8226312331158675,0.5696086332511415,635,4,6
404,0.7075003242518249,0.58478477642976,590,3,1
405,0.5883206470672926,0.5664885929766397,1238,5,4
406,0.6982657959719448,0.2679012377388049,564,6,0
407,0.7024127667514649,0.25839360106286563,564,6,0
408,0.8480387644757983,0.5678999496532554,635,4,6
409,0.7172621697818345,0.5921603816082394,590,3,1
410,0.7078296588653625,0.2580373448630379,564,6,0
411,0.7051022056159125,0.25245697980858384,564,6,0
412,0.7155412862827153,0.6057132112814608,590,3,1
413,0.7286116276474752,0.2449627563869323,564,6,0
414,0.7112864333808488,0.6015704191476308,590,3,1
415,0.7026346722816856,0.6092732876074555,590,3,1
416,0.7250072043391024,0.5842133643525992,590,3,1
417,0.7069035050734709,0.2626388887006153,564,6,0
418,0.7385256123764191,0.5683975217556123,590,3,1
419,0.3427197601295059,0.7975230727365817,929,1,7
420,0.9525333628072444,0.9077120273263164,360,7,3
421,0.8367570844585287,0.5651952304425253,635,4,6
422,0.7388479108334192,0.6495553279258718,590,3,1
423,0.5869535644745227,0.5636981225630607,1238,5,4
424,0.7372200748380581,0.5984301552187754,590,3,1
425,0.7286676633342245,0.5868647062563452,590,3,1
426,0.5783357854157274,0.5566593857306105,1238,5,4
427,0.5877874837699459,0.5659002012123181,1238,5,4
428,0.6955373939857945,0.2698003184028589,564,6,0
429,0.7036255060017591,0.2573518056259306,564,6,0
430,0.5884909442791374,0.5608061446300342,1238,5,4
431,0.5780752353868136,0.5704427870605863,1238,5,4
432,0.3489016885808644,0.8108002356518773,929,1,7
433,0.7356415167869041,0.5915700167624249,590,3,1
434,0.7047792008684094,0.2596285242476173,564,6,0
435,0.7069706042639212,0.5777861740461535,590,3,1
436,0.8381808889331809,0.9113821356021884,360,2,3
437,0.584634635467193,0.5781748178714681,1238,5,4
438,0.9198435404564936,0.8915262096978379,360,7,3
439,0.5844281482169453,0.5496778009434055,1238,5,4
440,0.8499115305492677,0.5640281204806127,635,4,6
441,0.7077001451952676,0.26627692729121977,564,6,0
442,0.7598710299183724,0.6013491603675911,590,3,1
443,0.6918647632311279,0.5877483915056234,590,3,1
444,0.5829835599892983,0.5656552744424377,1238,5,4
445,0.7203389897815033,0.5947240621854701,590,3,1
446,0.5749630199443041,0.5751075603349499,1238,5,4
447,0.3578915922607201,0.8109169515373115,929,1,7
448,0.8310447870470563,0.9093977921156592,360,2,3
449,0.5845131200468222,0.5648190413073461,1238,5,4
450,0.7061806368802885,0.2680137222045412,564,6,0
451,0.9027564284784506,0.8886295139049029,360,7,3
452,0.6153977019925415,0.5598889106343385,1238,5,4
453,0.6903963990233412,0.2534573165526262,564,6,0
454,0.6082095045306389,0.5589696998759816,1238,5,4
455,0.5862410566311075,0.5457329665399183,1238,5,4
456,0.7235302806371683,0.617307002312198,590,3,1
457,0.3476738575939889,0.8080055523470496,929,1,7
458,0.7123965480157421,0.5914833340692262,590,3,1
459,0.6840102176598922,0.2701678907177861,564,6,0
460,0.7071553516600141,0.24849611021427,564,6,0
461,0.7191495285620904,0.2673140707529976,564,6,0
462,0.6828926747766115,0.2430420546975039,564,6,0
463,0.6991042250612941,0.2586893673109942,564,6,0
464,0.6994121331169856,0.2576315161527112,564,6,0
465,0.7185335480480548,0.594624147662435,590,3,1
466,0.7025663810738216,0.2650682742333765,564,6,0
467,0.6826638559213897,0.2762689838583021,564,6,0
468,0.5750669854053628,0.5736257008130597,1238,5,4
469,0.7156047202293013,0.2694111673068933,564,6,0
470,0.7627564244329913,0.5812437832320816,590,3,1
471,0.7073612951520523,0.5932841277602117,590,3,1
472,0.6880299952207729,0.2596113654173645,564,6,0
473,0.3431056193152724,0.8020233587027962,929,1,7
474,0.5716353299350416,0.5613554231802881,1238,5,4
475,0.6049177752394148,0.5813987675848752,1238,5,4
476,0.7039452052838734,0.5868953330118805,590,3,1
477,0.8503883112460846,0.5688087878427424,635,4,6
478,0.7063081406908072,0.5779036529887457,590,3,1
479,0.5858030794981198,0.5651359904234765,1238,5,4
480,0.6946520488560328,0.2554604070920111,564,6,0
481,0.8450563874249423,0.5684629642196284,635,4,6
482,0.7164278602526225,0.585290712062459,590,3,1
483,0.7871741097330568,0.6055079994353925,635,3,6
484,0.7097881437912434,0.5901377857404146,590,3,1
485,0.5750762256845593,0.5675332324375808,1238,5,4
486,0.7303999369738505,0.6019054085859492,590,3,1
487,0.760724217963098,0.5843707982142923,590,3,1
488,0.7059834614363408,0.5828330002696307,590,3,1
489,0.3278105459695655,0.8085364890024762,929,1,7
490,0.5805919432764972,0.5658799190774229,1238,5,4
491,0.7105618013048051,0.5883925384499454,590,3,1
492,0.7568433486899805,0.5690921610084576,590,3,1
493,0.7058735357090226,0.5936208249391031,590,3,1
494,0.5891208186252163,0.5753206503215407,1238,5,4
495,0.6929394911004826,0.2531616193072245,564,6,0
496,0.5825780186597914,0.567842389524189,1238,5,4
497,0.5770064176853369,0.5704220439766035,1238,5,4
498,0.6933840304956496,0.27560158470664897,564,6,0
499,0.34897130831013684,0.7992291596144376,929,1,7
500,0.7139253787861869,0.5647898946408959,590,3,1
501,0.6879858951413302,0.26273039972882234,564,6,0
502,0.8529944418571414,0.918015857801477,360,2,3
503,0.7303273679628958,0.5676173129909781,590,3,1
504,0.8242936595859148,0.9183031685553034,360,2,3
505,0.5887841988197084,0.577047150850736,1238,5,4
506,0.6928578197382285,0.5874614653595461,590,3,1
507,0.8197269234703525,0.918492724197275,360,2,3
508,0.5838438557526264,0.5438309859559379,1238,5,4
509,0.6947477259718028,0.257390862966744,564,6,0
510,0.8265042686412385,0.918867116982082,360,2,3
511,0.3616937849873077,0.7906932135337265,929,1,7
512,0.6879449962415468,0.2656524403166589,564,6,0
513,0.6907558162229623,0.2412594232682141,564,6,0
514,0.8540051338212076,0.5788846240733075,635,4,6
515,0.7110115726118773,0.27186027734217466,564,6,0
516,0.5853439823598617,0.5794551827185229,1238,5,4
517,0.694751852484304,0.2684945753577946,564,6,0
518,0.34608593947938665,0.7936496260667708,929,1,7
519,0.5827383000271995,0.5744684206080259,1238,5,4
520,0.574869434315755,0.5674310532799458,1238,5,4
521,0.6907461066009264,0.5720885912566276,590,3,1
522,0.7180093978211456,0.5849030036110474,590,3,1
523,0.8373451133905937,0.5802532557799112,635,4,6
524,0.6020729538112001,0.5630469157313288,1238,5,4
525,0.5815643351504349,0.5708249132976423,1238,5,4
526,0.5857059691016249,0.5765986312669699,1238,5,4
527,0.7073278145168471,0.5849030884435626,590,3,1
528,0.7146343927891546,0.25267421680803986,564,6,0
529,0.3409494990908641,0.8108417465010002,929,1,7
530,0.5683301776314733,0.5501333303421195,1238,5,4
531,0.3546582606480248,0.7996320902469483,929,1,7
532,0.9246033861815708,0.9019871979155966,360,7,3
533,0.6779077749259093,0.5963037279840506,590,3,1
534,0.6763173421294653,0.6083345365630274,590,3,1
