,0,1,cluster,actual_cluster,cluster_ids
84,0.9769037089363316,0.8951807971066639,607,3,2
85,0.9111126177865696,0.2634840051293121,631,0,4
86,0.7853734819004867,0.6900001842728327,586,1,7
87,0.905322286201822,0.2666552550042124,631,0,4
88,0.9073176117019044,0.27110546864863844,631,0,4
89,0.8816886080071009,0.27484181791848306,631,0,4
90,0.9777729397007784,0.9264629618771694,607,3,2
91,0.8981046662258312,0.2759189060635968,631,0,4
92,0.9834644390239804,0.8739417089803629,607,3,2
93,0.4615009808006098,0.5717760737534058,730,5,5
94,0.4624547876437618,0.5794560271612186,730,5,5
95,0.9818074219650564,0.9023961385244196,607,3,2
96,0.976046402099468,0.9166792047851909,607,3,2
97,0.4728497204444569,0.5867704377483728,730,5,5
98,0.5385954016441217,0.3075109391825305,927,4,3
99,0.9439526535553904,0.8158946011973025,1452,6,6
100,0.4998734670620332,0.5822062279861933,730,5,5
101,0.9697747512736172,0.897689470115412,607,3,2
102,0.4615824341426805,0.5872923282208617,730,5,5
103,0.4825585110044807,0.5857410962362937,730,5,5
104,0.9053933637205248,0.2725259643360484,631,0,4
105,0.5100639603702214,0.28355588446102503,927,4,3
106,0.9436667105425148,0.8766223819986544,607,3,2
107,0.9876522677020679,0.9019598526948718,607,3,2
108,0.8964323280006576,0.2770523896226963,631,0,4
109,0.9044317087990312,0.2685098372686284,631,0,4
110,0.97780408705705,0.9159913381643338,607,3,2
111,0.9742855186885554,0.8932634966045817,607,3,2
112,0.4688362707526547,0.5803246935805297,730,5,5
113,1.0277728497961565,0.8632193123784835,607,3,2
114,0.449931948146779,0.6005201353222522,730,5,5
115,0.4620100361707745,0.5804056200789595,730,5,5
116,0.5074524066600472,0.2803718715240257,927,4,3
117,0.9811984255384046,0.8943260643238683,607,3,2
118,0.9200192578242442,0.2975043910474199,631,0,4
119,0.9847991921079936,0.8815777951817015,607,3,2
120,0.954495075084312,0.5331428342375171,818,2,0
121,0.7609924257922648,0.6474442640635812,586,1,7
122,0.9543436977640168,0.9088370088744999,607,3,2
123,0.8914869386563216,0.26428717190627904,631,0,4
124,0.9503411615274352,0.8140059986349577,1452,6,6
125,0.9464797943877918,0.8951508241180898,607,3,2
126,0.4734245730925151,0.5620184280164219,730,5,5
127,0.9602696902860308,0.5298045682612181,818,2,0
128,0.9904860293311264,0.9416282937575552,607,3,2
129,0.9696450614653042,0.538880810105003,818,2,0
130,0.5231862788876294,0.2896150702123119,927,4,3
131,0.4961736756125129,0.6036079437312998,730,5,5
132,0.4967946654509233,0.3137685190820618,927,4,3
133,0.96937912980383,0.8894834172954542,607,3,2
134,0.9502535512805088,0.9121286497715472,607,3,2
135,0.94798127718976,0.5236560540611925,818,2,0
136,0.4833897628658669,0.5923921534957812,730,5,5
137,0.4833130479560101,0.5846512330824862,730,5,5
138,0.7680928403232037,0.6872594278408426,586,1,7
139,0.5027542301082641,0.2878997860656245,927,4,3
140,0.7765147958900083,0.691597359126591,586,1,7
141,0.4891055655449907,0.6080141777672106,730,5,5
142,0.7463457982411457,0.6733096864266794,586,1,7
143,0.9900217191575748,0.8972273458005958,607,3,2
144,0.966243631312432,0.8976442525771123,607,3,2
145,0.5169769645340421,0.29439997459293393,927,4,3
146,0.48285709943258504,0.6116356406521307,730,5,5
147,0.9882353077081883,0.9248142386833622,607,3,2
148,0.7692253175653794,0.6873404821557201,586,1,7
149,0.9604317888146996,0.5294635646374674,818,2,0
150,0.91336710257875,0.267435182552987,631,0,4
151,0.9679381790015832,0.9068614626340172,607,3,2
152,0.9933840901746944,0.9017610825856059,607,3,2
153,0.5173979028360368,0.2926172176011712,927,4,3
154,0.49389327562479207,0.5723910662722116,730,5,5
155,0.968720921412661,0.8999474148059665,607,3,2
156,0.9674757052454832,0.8777911733122246,607,3,2
157,0.97847454271099,0.8882502989060805,607,3,2
158,0.5354756664760885,0.2965782918148629,927,4,3
159,0.9960668915915324,0.9101289032143188,607,3,2
160,0.9870053689660224,0.8960256344170667,607,3,2
161,0.8873754120772609,0.27560116794855616,631,0,4
162,0.9976398298450211,0.8708873857310296,607,3,2
163,0.9751041626775624,0.8877334944313586,607,3,2
164,0.9677584107122847,0.8181229353794165,1452,6,6
165,0.9852563915721384,0.8954611739651155,607,3,2
166,0.9742074796994594,0.9128546068753508,607,3,2
167,0.9655470758160754,0.5308823684212122,818,2,0
168,0.9738073391670572,0.797816008052704,1452,6,6
169,0.9443392089370226,0.8867786253959966,607,3,2
170,0.9707156447741646,0.8702474974841995,607,3,2
171,0.5469700805876184,0.30138812752891103,927,4,3
172,0.9668217442709862,0.8122017950359266,1452,6,6
173,1.0106597347169255,0.8141896911826919,607,6,2
174,0.4429888179566924,0.5547086190258986,730,5,5
175,0.9908179750367422,0.8955100659094186,607,3,2
176,0.9768538420228168,0.5385153787449877,818,2,0
177,0.4744876533198014,0.5940928386056881,730,5,5
178,0.9584121332407524,0.9147334388144648,607,3,2
179,0.4756781765057569,0.5982952252118504,730,5,5
180,0.9760825773633514,0.87945047989271,607,3,2
181,0.4980171993105207,0.5763620014225024,730,5,5
182,0.9863291721669842,0.8880442784920153,607,3,2
183,0.5197457057383815,0.29771491848380793,927,4,3
184,0.9814760376210392,0.9127186596604848,607,3,2
185,0.9633404800311408,0.5351599480503537,818,2,0
186,0.9024227105103644,0.28174286217857186,631,0,4
187,0.7537301326982969,0.6969797017867542,586,1,7
188,0.5252136031156496,0.2944332855442362,927,4,3
189,0.9834310185504308,0.8867571169050824,607,3,2
190,0.9481740615578312,0.5427080384217919,818,2,0
191,0.7321953382757557,0.6726110229842327,586,1,7
192,0.9553687235583344,0.8930684441677977,607,3,2
193,0.9429985609812772,0.8314410675334603,1452,6,6
194,0.4564358479299365,0.61201618237593,730,5,5
195,0.9556712670025528,0.5428485742320835,818,2,0
196,0.997005956779528,0.8720601995952403,607,3,2
197,0.992332898420436,0.8627604089282709,607,3,2
198,0.4650593110562585,0.5919159264429996,730,5,5
199,0.4765252042647306,0.5953854259006729,730,5,5
200,0.990398888463881,0.8831307178536141,607,3,2
201,0.9790760059066874,0.5463485988949238,818,2,0
202,0.5089176130617511,0.2993843517591459,927,4,3
203,0.9835784053830292,0.8886744418189808,607,3,2
204,0.8852791349488733,0.2725348716791706,631,0,4
205,0.9594841001092324,0.8490021314463878,607,3,2
206,0.44373806738581545,0.5860803435963626,730,5,5
207,1.0002530862775552,0.8722792791271253,607,3,2
208,0.7669529985069464,0.6873582510586664,586,1,7
209,0.5125361388184175,0.3026065113277513,927,4,3
210,0.530340331004708,0.2941049685166401,927,4,3
211,0.983068458711482,0.8945512226218313,607,3,2
212,1.0238589124782471,0.8860462305357015,607,3,2
213,0.5239679259101596,0.30025736092150485,927,4,3
214,0.9893405517184422,0.5527705748015037,818,2,0
215,0.7717803918062702,0.7023647992292679,586,1,7
216,0.9729256362335768,0.8996537017508635,607,3,2
217,0.9818595994406136,0.8901019191937276,607,3,2
218,0.9019710341397924,0.28119303003491364,631,0,4
219,0.8860357982546977,0.2636194499567953,631,0,4
220,0.7385225490773837,0.6698290364471227,586,1,7
221,0.7568544378576564,0.6876558186710674,586,1,7
222,0.9838355186289258,0.8857351480970649,607,3,2
223,0.9867719560322216,0.8702228019731212,607,3,2
224,0.4894023196405313,0.6352873138229219,730,5,5
225,0.9739385865221316,0.90610138741376,607,3,2
226,0.9923891966348964,0.8820655483715859,607,3,2
227,0.9858671748617152,0.8884068464128538,607,3,2
228,0.7376217489796737,0.6584762767291398,586,1,7
229,0.8958381421071697,0.2800303995936648,631,0,4
230,0.9092095185572268,0.2563605126048396,631,0,4
231,0.8793588177089666,0.28508950886368045,631,0,4
232,0.9954697484735144,0.9014258376669314,607,3,2
233,1.0047924398544137,0.9013130008939876,607,3,2
234,0.4833029174664769,0.6020385654228029,730,5,5
235,0.966789830381042,0.5401848520439324,818,2,0
236,0.9551628077178752,0.903383825851409,607,3,2
237,0.4785168537552559,0.6093229652508554,730,5,5
238,0.9844573891045016,0.8873730056721165,607,3,2
239,0.4682292075228498,0.5785143158775611,730,5,5
240,0.8972834005032089,0.3006321164576172,631,0,4
241,0.7584972728546833,0.6901917223673749,586,1,7
242,0.8800372791734683,0.29644735933764793,631,0,4
243,0.895465600989892,0.28540240761039465,631,0,4
244,0.7633557594485909,0.6837403060400575,586,1,7
245,0.5339922358968717,0.3016860571328481,927,4,3
246,0.4835515726423294,0.5976808419005049,730,5,5
247,0.4541208202382577,0.5790936705335098,730,5,5
248,0.989549173781718,0.8878462404302351,607,3,2
249,0.9734373018030709,0.8224930009437547,607,6,2
250,1.0118537775635763,0.9197743288199876,607,3,2
251,0.9897656629285646,0.8792851756996485,607,3,2
252,1.0047474362226498,0.9013719456571784,607,3,2
253,0.902448557128428,0.2766792321111224,631,0,4
254,0.507522968234295,0.3216911038900113,927,4,3
255,0.7325185499736502,0.6871378056817551,586,1,7
256,0.8995767820513623,0.2831338163339086,631,0,4
257,0.9814158375885482,0.9173612489476242,607,3,2
258,0.9598404022861078,0.5430930966341407,818,2,0
259,0.985626832074632,0.8826251696129956,607,3,2
260,0.5393493809450216,0.3011543919691257,927,4,3
261,0.9649301415874009,0.8193904556236747,1452,6,6
262,0.7826856308408627,0.6681719840266284,586,1,7
263,0.7478348707087399,0.6860092354379378,586,1,7
264,0.5309298390745032,0.2960107737931425,927,4,3
265,0.7548463762826827,0.6914765135494793,586,1,7
266,0.5270592118241072,0.3067483729143451,927,4,3
267,0.4973335328900673,0.6153889343833929,730,5,5
268,0.4863679190324696,0.5899999238707256,730,5,5
269,1.0469080595938214,0.9435728257997734,607,3,2
270,0.8905661391311646,0.2764856291817501,631,0,4
271,0.8921438469901365,0.28232312932505393,631,0,4
272,0.9944497485056389,0.879681345406678,607,3,2
273,0.8902746961658821,0.2849457527688957,631,0,4
274,0.8954296494892537,0.2783405543873537,631,0,4
275,0.9682886570234378,0.5419024893230521,818,2,0
276,0.4909175058292929,0.5913123045439505,730,5,5
277,0.9632853704128742,0.8651271441444632,607,3,2
278,0.9804479940155908,0.8711262636075867,607,3,2
279,0.9892432154618732,0.8642806102061076,607,3,2
280,0.9888904918058824,0.8930842700225066,607,3,2
281,0.480295095662568,0.638933243326965,730,5,5
282,0.5502811106766197,0.29241794882557137,927,4,3
283,0.9831660252552336,0.891462638457877,607,3,2
284,0.4629821970082946,0.5954120600848305,730,5,5
285,0.5269817499771452,0.3032498435406996,927,4,3
286,0.8861612427594543,0.28804906663517205,631,0,4
287,0.9728127255760036,0.8251503386008489,607,6,2
288,0.7513975472143958,0.6962097531045491,586,1,7
289,0.9997770121684336,0.8763965299711651,607,3,2
290,1.0090267183509092,0.9130020247743604,607,3,2
291,0.5264437421380621,0.31381019781191394,927,4,3
292,0.4747239755086434,0.6028124875286279,730,5,5
293,0.98496909338989,0.8895427656357989,607,3,2
294,0.8923968645221674,0.2878884100815911,631,0,4
295,1.0116746847248896,0.8609901032433394,607,3,2
296,0.9882003920620616,0.8797456347000465,607,3,2
297,0.5285526377069695,0.3056718552192793,927,4,3
298,0.8840473750294771,0.2799487184457841,631,0,4
299,0.9886378756184704,0.8789086642318008,607,3,2
300,0.9703040323467674,0.5452316189003744,818,2,0
301,0.7457775050939062,0.6964351235061371,586,1,7
302,0.5015181528035795,0.5859991782599293,730,5,5
303,0.7362083165139418,0.6769304889887032,586,1,7
304,0.5330886457498429,0.31038336973920505,927,4,3
305,0.9743494624290012,0.8849361258081629,607,3,2
306,0.9694121026265232,0.8680614718016353,607,3,2
307,0.9993262203195484,0.8920070661147995,607,3,2
308,0.4992629738894579,0.581993176229755,730,5,5
309,0.9688906926144976,0.8862059268423865,607,3,2
310,0.9656807052797054,0.8623372258026729,607,3,2
311,0.4757921049552837,0.6136896598319961,730,5,5
312,0.8804134118312322,0.2822826770835136,631,0,4
313,0.9506688457020738,0.9121197557263548,607,3,2
314,1.0146437597766012,0.9016604750027308,607,3,2
315,0.9901372901796941,0.8843586920301744,607,3,2
316,1.000219407768054,0.8611656879758169,607,3,2
317,0.992530371764023,0.8754081894974179,607,3,2
318,0.7507111334268122,0.6968716127818787,586,1,7
319,0.8884972979877384,0.3162875744822309,631,0,4
320,0.474566173706408,0.6077360560592512,730,5,5
321,0.5297418495396123,0.3061539460217748,927,4,3
322,0.4928000730120968,0.6070623781299392,730,5,5
323,0.8880637719130593,0.2958742542429307,631,0,4
324,1.018308047316174,0.8857263833576103,607,3,2
325,0.4702707667639868,0.6211489567455503,730,5,5
326,1.005719958412957,0.8718705687048469,607,3,2
327,0.490642518449208,0.6024652097227619,730,5,5
328,0.4908705598366804,0.6261547676525282,730,5,5
329,0.9986864613400336,0.8878237101505121,607,3,2
330,0.5317234179744379,0.3069737364917668,927,4,3
331,1.0523834567109884,0.8878225825635181,607,3,2
332,0.8788444856216487,0.2951135837971798,631,0,4
333,0.9669511136162364,0.5331088745313753,818,2,0
334,0.9922466003667652,0.8802460318847075,607,3,2
335,0.8947481485211839,0.29370635560177644,631,0,4
336,1.005979171810665,0.8823384596289934,607,3,2
337,0.9883269648356982,0.8752116675846704,607,3,2
338,0.4596798415488394,0.6032625206121512,730,5,5
339,0.7411203765739406,0.6859170831465236,586,1,7
340,0.4806178601929059,0.6144814294545295,730,5,5
341,0.4716740890303478,0.6072940409249284,730,5,5
342,1.0030593218759434,0.8773430334213009,607,3,2
343,0.9869794718005666,0.8676501266032232,607,3,2
344,0.8924852525580748,0.2788924965744742,631,0,4
345,0.4670892490521274,0.6133171875568149,730,5,5
346,0.9125093228197092,0.2886293835400579,631,0,4
347,0.5294361502347007,0.2812567556465021,927,4,3
348,1.0065889861056536,0.8647919237623113,607,3,2
349,0.9705158368715224,0.8422497178360522,607,3,2
350,0.8748369071984992,0.28092784149426203,631,0,4
351,0.9832009473092336,0.8467149037550492,607,3,2
352,0.4687478579221743,0.6248429273827669,730,5,5
353,0.4603890407058666,0.5953933658777293,730,5,5
354,0.5233753297792252,0.31669457144355745,927,4,3
355,0.5692209007982276,0.30736789830518024,927,4,3
356,0.9913208063424338,0.8729904515186456,607,3,2
357,0.9638003004768516,0.9074605215142816,607,3,2
358,0.5471983628372263,0.32065580919389786,927,4,3
359,0.7590411984274354,0.679221717406914,586,1,7
360,0.4735920263982614,0.6122227222291924,730,5,5
361,0.980628267611212,0.9137970442486149,607,3,2
362,0.5374953814919216,0.3081837209320953,927,4,3
363,0.5261018227078356,0.2914476389314113,927,4,3
364,0.9860333067723488,0.8339054401336979,607,6,2
365,0.5397821028549336,0.3091565445651065,927,4,3
366,0.8779690683845935,0.278009633393159,631,0,4
367,0.9771999611752832,0.9016690317781448,607,3,2
368,0.5341476167058934,0.2849810965908769,927,4,3
369,0.7864015663220408,0.6938131494997932,586,1,7
370,0.8714902548558139,0.2798654864605837,631,0,4
371,0.7520947656925089,0.6940338691131337,586,1,7
372,0.5292287045980593,0.31006089442835777,927,4,3
373,0.9669506906954888,0.8830073376338013,607,3,2
374,0.99607312546756,0.8771273327117599,607,3,2
375,0.9896087799945535,0.8793329975216001,607,3,2
376,0.9717874565340398,0.8547204189783242,607,3,2
377,0.7508460832975905,0.6891812872217338,586,1,7
378,1.0038754509678138,0.8727161963657006,607,3,2
379,0.9815381687968596,0.8174344451457152,607,6,2
380,0.9706012709799029,0.8254300522952598,607,6,2
381,0.8630252113651072,0.2797834923560401,631,0,4
382,0.9883506140979526,0.8813404468022591,607,3,2
383,0.5002087328340232,0.6369726515921329,730,5,5
384,1.0003753114079377,0.8741040160971927,607,3,2
385,0.9716927887416666,0.5492484670891538,818,2,0
386,0.9898778930182662,0.8420429570541376,607,3,2
387,0.9739547676126245,0.8300475005856249,607,6,2
388,0.9844653260821999,0.8392875622131777,607,3,2
389,0.5327518233621907,0.3017749247786333,927,4,3
390,0.9887703764386688,0.8760784350771902,607,3,2
391,1.0184331435839913,0.8718387264935699,607,3,2
392,0.972279079907226,0.5519779715151157,818,2,0
393,0.4970723023282865,0.6017327574510336,730,5,5
394,0.997535132502638,0.8755989110095168,607,3,2
395,0.9628496322198336,0.8632004311073348,607,3,2
396,0.5549290697625269,0.3093717788242452,927,4,3
397,0.8926735324247527,0.28016079806945643,631,0,4
398,0.9886886868105552,0.557427310072411,818,2,0
399,0.4592810912103562,0.6181370586910798,730,5,5
400,0.9744051224193891,0.5552412250937564,818,2,0
401,0.4733481936991299,0.6228445101416855,730,5,5
402,0.5551932673092621,0.32518607972451163,927,4,3
403,0.98978048905731,0.8554445640349162,607,3,2
404,0.5336430920656776,0.3173321942165954,927,4,3
405,0.9559456936592042,0.555968049349126,818,2,0
406,0.994145189872536,0.8784710003587891,607,3,2
407,0.7494444073201488,0.6973543684087374,586,1,7
408,0.4831315069952717,0.6477969253336433,730,5,5
409,0.9763621113994896,0.5746563822852522,818,2,0
410,0.4659567700309622,0.6000945658476693,730,5,5
411,0.5337900980650031,0.3076800237534069,927,4,3
412,1.0059670410928436,0.8720783159190336,607,3,2
413,0.7503171638128229,0.6894965555375072,586,1,7
414,0.8813406241967949,0.2919251232542045,631,0,4
415,0.4842581267061501,0.5878375856878583,730,5,5
416,0.8871691420169172,0.29192012173634,631,0,4
417,0.4802905582125943,0.6341178511378613,730,5,5
418,0.7367401471726621,0.6983950479842166,586,1,7
419,0.9990466425659876,0.8763790025049011,607,3,2
420,1.0012371593513718,0.8682187603081005,607,3,2
421,0.5292094726963784,0.3211591965590012,927,4,3
422,0.9850087937321234,0.8630033302399085,607,3,2
423,1.010911124107689,0.8749808347590873,607,3,2
424,0.44408721010300944,0.6470968794924319,730,5,5
425,0.9884529701961996,0.8346413345427826,607,6,2
426,1.0171078679870489,0.8680499569411738,607,3,2
427,1.0007484798910655,0.8748610198397649,607,3,2
428,0.4767638219447057,0.6292226046631189,730,5,5
429,0.4732281777484896,0.6161986792354035,730,5,5
430,0.4734804715244754,0.6188861200582072,730,5,5
431,0.8844287023869533,0.2857532457072339,631,0,4
432,0.9777035851938762,0.8580630302073121,607,3,2
433,0.5522676052616554,0.3029677241005337,927,4,3
434,1.00682233454924,0.881967953018989,607,3,2
435,0.5474270692508917,0.3220101093237337,927,4,3
436,1.0208285407557784,0.8608788640372372,607,3,2
437,1.0229571273758338,0.8245445849524371,607,3,2
438,1.042822979980596,0.8644211576558523,607,3,2
439,0.864034377571007,0.2903766505365891,631,0,4
440,0.9828355365379184,0.8603175194665431,607,3,2
441,1.0016249830215536,0.8762052632959659,607,3,2
442,0.4727717243488407,0.6314411212190921,730,5,5
443,0.985088866714694,0.8641325533301765,607,3,2
444,1.0008439048630131,0.8723933260283963,607,3,2
445,0.4745855414863637,0.6214553678894245,730,5,5
446,0.7317983259929058,0.6920203537531497,586,1,7
447,0.8740402619532572,0.2893211417598097,631,0,4
448,0.5300920927351097,0.3039238096279933,927,4,3
449,1.0003463523392884,0.8719737930672218,607,3,2
450,0.8731757702276928,0.29419950461341937,631,0,4
451,0.979691462944978,0.5595243786904458,818,2,0
452,0.4611609010167753,0.6003466279155854,730,5,5
453,0.4861870811138565,0.6051030711686014,730,5,5
454,0.9810193828743852,0.8331928923227909,607,3,2
455,0.5414157266467859,0.31589312567232597,927,4,3
456,0.8772917127071737,0.2943778521961533,631,0,4
457,0.972761074906628,0.5639619001107635,818,2,0
458,0.9994562100076496,0.870085998828178,607,3,2
459,0.8535511047506772,0.2880432182584466,631,0,4
460,0.8763997132017182,0.2959599082562367,631,0,4
461,1.0066550820958402,0.8579261487826287,607,3,2
462,0.5423702015626086,0.3161242917935902,927,4,3
463,0.9815076246957202,0.5560037974197506,818,2,0
464,0.7264190328198381,0.6910629493642729,586,1,7
465,0.5299251967092343,0.3262819321225498,927,4,3
466,0.9803741049671116,0.9017775219326851,607,3,2
467,0.4553835169796182,0.6270221310967861,730,5,5
468,0.997537750400981,0.8705347356902147,607,3,2
469,0.4986250674383961,0.6191576569658497,730,5,5
470,0.9990104000828216,0.8763823611816883,607,3,2
471,0.5657031210818259,0.3211452548507803,927,4,3
472,0.7314058717088979,0.6803360493511845,586,1,7
473,0.482358379398649,0.6280452901957456,730,5,5
474,0.4832708181865469,0.6143728560729682,730,5,5
475,0.8695886097735384,0.2991619726490221,631,0,4
476,0.490003644203434,0.6140480566388613,730,5,5
477,0.8794049803298691,0.2990258980511578,631,0,4
478,0.8793291450668914,0.29811881244572763,631,0,4
479,0.548094410131531,0.3117995797063833,927,4,3
480,1.0064678527069433,0.8831645136954696,607,3,2
481,0.4928301518242624,0.6483600836191801,730,5,5
482,0.8998184180152414,0.2911214942416832,631,0,4
483,0.5246602490791593,0.3305119774852152,927,4,3
484,0.7263815294166087,0.6889508374489729,586,1,7
485,0.4833582691602801,0.6141017306879444,730,5,5
486,0.7594994925524577,0.682132283526534,586,1,7
487,0.9868617952096418,0.8726169585002361,607,3,2
488,0.5230708341740686,0.3142014727308372,927,4,3
489,1.0080524744242916,0.8805352747231397,607,3,2
490,0.9780997041902332,0.8819698218634047,607,3,2
491,0.9686282790931752,0.8651470462006791,607,3,2
492,0.7342254650739463,0.6995310463637692,586,1,7
493,0.8733537400783103,0.296974999398028,631,0,4
494,0.996377987584074,0.8709557403451437,607,3,2
495,0.98895492013869,0.8725262974998881,607,3,2
496,0.8799323479168464,0.289647927857831,631,0,4
497,1.0384926755392667,0.9161485694204063,607,3,2
498,0.8680628844700626,0.2927785209179063,631,0,4
499,0.992197424548632,0.8516034399027536,607,3,2
500,1.0013185356501229,0.8802500305561857,607,3,2
501,0.9859767465174051,0.8607403376403077,607,3,2
502,0.4732280003305686,0.6297856449542196,730,5,5
503,0.5562028423152984,0.2952624696615653,927,4,3
504,0.8648875549337589,0.29071504400595016,631,0,4
505,0.9943636120137288,0.8673381246696746,607,3,2
506,0.476887802440169,0.6310397664261015,730,5,5
507,0.8598413080628811,0.2997582519096311,631,0,4
508,0.474528603396611,0.6318025209979309,730,5,5
509,0.4823816093175593,0.6227579211453627,730,5,5
510,1.0238316724371976,0.8554169989046823,607,3,2
511,0.9901456707576044,0.8628193612498335,607,3,2
512,0.9556524510108344,0.8928715791793042,607,3,2
513,0.9863893394951386,0.8679352195792271,607,3,2
514,0.868231585682853,0.3016100988372256,631,0,4
515,1.0416570256682305,0.8793911963642519,607,3,2
516,0.5400153314593154,0.3138767051038218,927,4,3
517,0.9730802403592352,0.8531792286020959,607,3,2
518,0.4958394208238415,0.6163745872685268,730,5,5
519,0.8601636687478508,0.29105548967970835,631,0,4
520,0.4697442443668352,0.6174237502957376,730,5,5
521,0.9931926825434896,0.8550429524616335,607,3,2
522,0.4783245310670347,0.6105833665563706,730,5,5
523,0.9860977417529964,0.86665035974786,607,3,2
524,1.0126044241460888,0.8570708047326707,607,3,2
525,0.4842526502324986,0.6368655077485939,730,5,5
526,0.4768626455503838,0.6127921466385389,730,5,5
527,0.4907430878483214,0.6425057734562579,730,5,5
528,0.7298800931440278,0.6946617445378305,586,1,7
529,0.8821778992248225,0.2792190889907877,631,0,4
530,0.8872132759351248,0.29757391150289314,631,0,4
531,0.9631478701090914,0.832548709995742,607,3,2
532,0.7362760366162544,0.6996346099253213,586,1,7
533,0.886126483062737,0.32505181847711784,631,0,4
534,0.4779768195959106,0.6303484561572671,730,5,5
535,0.9752844950919806,0.8523655809397572,607,3,2
536,0.5609298356389688,0.3235224861419206,927,4,3
537,0.9855782874964902,0.8769303267829802,607,3,2
538,0.9886930517122872,0.8722486546653009,607,3,2
