,0,1,cluster,actual_cluster,cluster_ids
92,0.5129592438013698,0.2844909934262653,517,4,3
93,0.956928315856013,0.9325721517202632,743,3,2
94,0.5144997852797025,0.2952461934753875,517,4,3
95,0.9788725083825498,0.8986661702234489,743,3,2
96,0.975541664203323,0.8956015008276719,743,3,2
97,0.509710382487373,0.2889275887478367,517,4,3
98,0.7712643773829699,0.6848432098705902,980,1,4
99,0.7630194836729101,0.6879890556107434,980,1,4
100,0.9953240134028426,0.9194879572046906,743,3,2
101,0.7751322721348947,0.6770414027225904,980,1,4
102,0.5149036194312004,0.2844068137406719,517,4,3
103,0.978329137380198,0.8944754934570316,743,3,2
104,0.9800572857156788,0.8914228314735564,743,3,2
105,0.5151379725874355,0.2809546563054126,517,4,3
106,0.9818039727355398,0.8511655424862189,743,3,2
107,0.5351966267233568,0.2657949625992628,517,4,3
108,0.9895467260713292,0.9193808732446184,743,3,2
109,0.959344956356222,0.8664246454363929,743,3,2
110,0.9700450009920454,0.8761547848161401,743,3,2
111,0.958741186343167,0.8877477533100046,743,3,2
112,0.9568674898520372,0.8852698611312951,743,3,2
113,0.789398668840674,0.6830047663384196,980,1,4
114,0.7781819319767511,0.6685515962404637,980,1,4
115,0.9338785361692598,0.90104241571717,743,3,2
116,0.9980156937181844,0.906724522378138,743,3,2
117,1.0046567977161731,0.9004350692023828,743,3,2
118,0.9643560346331644,0.8877714338407651,743,3,2
119,0.5117565283576891,0.295485231623018,517,4,3
120,0.9709351225746964,0.8983586839739226,743,3,2
121,0.9594605083038033,0.9338264942517231,743,3,2
122,0.9784353345504844,0.8939573171092134,743,3,2
123,0.9391847786393562,0.9191048021851008,743,3,2
124,0.986821223242078,0.8855816878706017,743,3,2
125,0.5119388882044795,0.2965559269263613,517,4,3
126,0.9622591875327078,0.9010114614875878,743,3,2
127,0.7946989292678037,0.6579498531114126,980,1,4
128,1.0021317941786043,0.8959712418210818,743,3,2
129,0.977257392323378,0.9108160645105084,743,3,2
130,0.9971152454682308,0.8650853740389104,743,3,2
131,0.5273409334733604,0.29652674509759025,517,4,3
132,0.518454864778141,0.2844388005968992,517,4,3
133,0.964086593617418,0.8972397211721248,743,3,2
134,0.4967712970674487,0.27913241153284857,517,4,3
135,0.5135111186331012,0.29367298919046586,517,4,3
136,0.7588589280700334,0.6970544526691878,980,1,4
137,0.4986734061553282,0.28841472226237297,517,4,3
138,0.9857920998962284,0.8877874015530297,743,3,2
139,1.0065717602063056,0.9291542126864644,743,3,2
140,0.9244059574492636,0.9029635738667732,743,3,2
141,0.5165612050245272,0.2871152508371789,517,4,3
142,0.9856515474031669,0.8702903033531374,743,3,2
143,0.9823667396512221,0.8901828255566017,743,3,2
144,1.0054684288613132,0.8806943377873556,743,3,2
145,0.984784636989664,0.9136959959287436,743,3,2
146,0.9853051685025516,0.8873567551467033,743,3,2
147,0.5188225665178068,0.2975625857048593,517,4,3
148,1.0057902818658873,0.8719645497110905,743,3,2
149,0.5171982295136851,0.2953861782186937,517,4,3
150,0.9861413882577406,0.8825669790358829,743,3,2
151,0.9799362718609858,0.9014664018676922,743,3,2
152,0.9835311499441776,0.886680188319643,743,3,2
153,0.4818734583623056,0.30775362274107204,517,4,3
154,0.5076452927539912,0.2773982743827416,517,4,3
155,0.9785978141852858,0.8886373103805892,743,3,2
156,0.9994086932984154,0.8719035505839394,743,3,2
157,0.5250402603586808,0.32325663395641724,517,4,3
158,0.9461148545715228,0.901215881323374,743,3,2
159,0.9888550806620608,0.9076878502638552,743,3,2
160,0.9900220756637712,0.9020250804282222,743,3,2
161,0.9836193215911648,0.8746830839754736,743,3,2
162,0.5163291029035882,0.2954701357971261,517,4,3
163,0.9724110385437092,0.9036510306780748,743,3,2
164,0.5011254539740477,0.3065074912847066,517,4,3
165,0.9841490411785108,0.888426276449692,743,3,2
166,0.9633442685814972,0.9172057365290368,743,3,2
167,0.7706875822340791,0.6937294574491949,980,1,4
168,0.9684613101097822,0.8889803760587799,743,3,2
169,0.5198801575792725,0.29504429385218944,517,4,3
170,0.7575368324515368,0.6965925986030229,980,1,4
171,0.9792695414718549,0.8892100347959848,743,3,2
172,0.797525427293496,0.6902270491243071,980,1,4
173,1.0012987375686342,0.9323152512638352,743,3,2
174,0.9616464947831403,0.9318309941168486,743,3,2
175,0.7708705403143595,0.6966376148109473,980,1,4
176,0.9830528165059268,0.8880393292660199,743,3,2
177,0.9587803986493102,0.9146469400257002,743,3,2
178,0.7722044223081467,0.6974186818766839,980,1,4
179,0.9666446342342248,0.8822508719002212,743,3,2
180,0.9881322389370376,0.9123731705221334,743,3,2
181,0.5238152735311916,0.3014755373089402,517,4,3
182,0.5322901091297634,0.28623861578936816,517,4,3
183,0.4943738196934071,0.31622937539729096,517,4,3
184,0.7741877155712698,0.6835927958060712,980,1,4
185,0.9790351640961072,0.8957387780398404,743,3,2
186,0.5267087329335329,0.2976640842698211,517,4,3
187,0.950862659978034,0.8842362845662999,743,3,2
188,0.9780461843209258,0.8863576771721143,743,3,2
189,0.9857243263421273,0.8837125314504689,743,3,2
190,0.9878165518751578,0.8844782528723497,743,3,2
191,1.0353244854153134,0.8870003675198496,743,3,2
192,0.9727798868532104,0.8927102447907059,743,3,2
193,0.9744581093631904,0.8966015476376368,743,3,2
194,0.9945012014667408,0.8986437638868107,743,3,2
195,0.7599323216538013,0.6773033821143721,980,1,4
196,0.7493353774478015,0.6873508354461523,980,1,4
197,0.9727938250930598,0.8913699362844866,743,3,2
198,0.9755230005704956,0.8862218032458415,743,3,2
199,0.5323536032790469,0.298615808853693,517,4,3
200,0.7344234288255049,0.686501709055883,980,1,4
201,0.7634871523787485,0.6917203189266227,980,1,4
202,0.9835694519348316,0.8884298737298434,743,3,2
203,0.9809937327143746,0.8846278574592514,743,3,2
204,0.997785891152946,0.8864973591645015,743,3,2
205,0.5394146375713087,0.29329892927711554,517,4,3
206,0.9757691191840138,0.9081054361238504,743,3,2
207,0.7653786081164979,0.7040180044082857,980,1,4
208,0.5207676218250377,0.32198689734370106,517,4,3
209,0.7687376465520717,0.6759053019191512,980,1,4
210,0.9733132069963244,0.8902710114766043,743,3,2
211,0.980375879056284,0.896645731824325,743,3,2
212,0.954417181291308,0.8551052110097281,743,3,2
213,0.9822815219361826,0.890889498937754,743,3,2
214,0.9776773957727094,0.8688017410646088,743,3,2
215,0.99212326609237,0.8800230861168207,743,3,2
216,0.9718500432947418,0.9040797776914576,743,3,2
217,0.9527923097324852,0.9043037864684476,743,3,2
218,0.9831517590249104,0.8794505832249391,743,3,2
219,0.9887678184733014,0.8844309863770651,743,3,2
220,0.9953101517137166,0.9198137324011958,743,3,2
221,1.0080214249573736,0.9237166513262955,743,3,2
222,0.760721503790354,0.6953666037933801,980,1,4
223,0.9771396529562232,0.8930156166370065,743,3,2
224,0.9773054124511052,0.8781000195317926,743,3,2
225,0.5337854976819554,0.3093138930190197,517,4,3
226,0.9747407446371916,0.8970230538162068,743,3,2
227,0.955605293515394,0.9182585147512564,743,3,2
228,1.0010360826547933,0.8761896877594978,743,3,2
229,0.9818539330824976,0.8854758765270994,743,3,2
230,0.5280973460910324,0.3042884374901985,517,4,3
231,0.5411425460954861,0.2996960819096716,517,4,3
232,0.9841884979615716,0.8760031345515831,743,3,2
233,0.7701359561803962,0.6986245649522788,980,1,4
234,0.9942778529781922,0.8828028814367492,743,3,2
235,0.980658430891959,0.8843714729353609,743,3,2
236,0.7389985507938347,0.7150401438624474,980,1,4
237,0.7617296193466292,0.6885018081165248,980,1,4
238,0.9649553919960424,0.8892334028688248,743,3,2
239,0.970416873128667,0.8911052523842092,743,3,2
240,0.5259848667753663,0.3025971548234096,517,4,3
241,0.5245449782233548,0.2997217724587244,517,4,3
242,0.5100657086072483,0.3025431702226859,517,4,3
243,0.9620886718514384,0.933260619386836,743,3,2
244,0.9724308332994496,0.8907495549404151,743,3,2
245,0.7534581803634042,0.6860964939683357,980,1,4
246,0.5402572104428778,0.2983808143064004,517,4,3
247,0.9909355657272024,0.9082209677475608,743,3,2
248,1.0048226088506622,0.9101846121831352,743,3,2
249,0.5276483132638812,0.30159372405419776,517,4,3
250,0.9475130484033524,0.9038918409699646,743,3,2
251,0.7594371641251364,0.6865123465036369,980,1,4
252,0.9907870467012884,0.8810804479938307,743,3,2
253,0.9816625680981668,0.8897901161826529,743,3,2
254,0.5113397229225178,0.2794958080984621,517,4,3
255,0.987742470320854,0.8803086167147621,743,3,2
256,0.7380889954910727,0.6934402203670617,980,1,4
257,0.7491907110065079,0.6843270256802454,980,1,4
258,0.5311489062168292,0.3229884616914831,517,4,3
259,0.9946021757545089,0.8950288938091339,743,3,2
260,0.9533424902267476,0.8662434945725951,743,3,2
261,0.9788418984687683,0.8760383068621377,743,3,2
262,0.9905434890848626,0.8856544306549067,743,3,2
263,0.9770035827918866,0.8904313072574367,743,3,2
264,0.9612175833557596,0.8618935952478496,743,3,2
265,1.008091215134297,0.8926751805557808,743,3,2
266,1.0103057463540688,0.8704134247960501,743,3,2
267,0.9967273673728694,0.8769527033902456,743,3,2
268,0.7281692403348798,0.7173089572750215,980,1,4
269,0.499231200479195,0.2879329288084825,517,4,3
270,0.7824508005923408,0.6946978094814474,980,1,4
271,0.992369875389897,0.8812748458419114,743,3,2
272,0.988623337148093,0.8782010376203718,743,3,2
273,0.9886292670801892,0.8839245122972751,743,3,2
274,0.5589803302951316,0.34306986860793065,517,4,3
275,0.978160129881197,0.8904790457886298,743,3,2
276,1.0211857463709708,0.8920079616308602,743,3,2
277,1.0017235506919853,0.8720224988114604,743,3,2
278,0.9729738382034506,0.8917853727951102,743,3,2
279,0.9668649627380406,0.9086856274805764,743,3,2
280,0.9993255427279036,0.8842209271376191,743,3,2
281,0.9954602359429136,0.907150693426666,743,3,2
282,0.9790500231114688,0.8684020775189726,743,3,2
283,0.9928774400326672,0.8768503523121994,743,3,2
284,0.9831242632372852,0.8888631077035101,743,3,2
285,0.9804836061005732,0.8875552612773174,743,3,2
286,0.5136307626164475,0.3266503880665935,517,4,3
287,0.9810973656622112,0.8906998733730936,743,3,2
288,0.7535830773257199,0.6906612361002168,980,1,4
289,0.7485643175992779,0.7300099953251259,980,1,4
290,0.9828265707228636,0.8577056483764269,743,3,2
291,0.5530838239774506,0.324398801583086,517,4,3
292,0.7369571929876004,0.6821353578314839,980,1,4
293,1.0005735399001685,0.9015883619085662,743,3,2
294,0.9994240704277306,0.9172642776286182,743,3,2
295,0.9819210588207654,0.8643267112855644,743,3,2
296,0.9832959409558588,0.8864088465073313,743,3,2
297,0.5386580532024513,0.2954570843643449,517,4,3
298,0.9838216985959738,0.8751021265135571,743,3,2
299,1.0096021312466392,0.8957602322861321,743,3,2
300,1.0249518431455351,0.8757607063216172,743,3,2
301,0.5159211632461655,0.32006941969489605,517,4,3
302,0.9727900564075688,0.8663824099253851,743,3,2
303,1.0028200387153896,0.8814036809002308,743,3,2
304,0.5331665238482949,0.29638374737601114,517,4,3
305,0.9701052821211522,0.8760051665154979,743,3,2
306,1.0149783101165308,0.8939724537160013,743,3,2
307,0.9857170086015342,0.8751751313635356,743,3,2
308,0.9880815579557014,0.8896021343836612,743,3,2
309,0.9958759141883828,0.8912691153124418,743,3,2
310,0.7595385103825739,0.6851093215363274,980,1,4
311,0.9811733109816532,0.8858665505008951,743,3,2
312,0.7494083641307101,0.7072235701644275,980,1,4
313,0.9693474734212629,0.8953518284499073,743,3,2
314,1.0063008757495853,0.8819371316196745,743,3,2
315,0.9864997184881932,0.8814198482397808,743,3,2
316,0.5416433772807193,0.3165355069580385,517,4,3
317,0.5229713292379758,0.30642491210847395,517,4,3
318,0.9987482562072836,0.8677356827992662,743,3,2
319,0.8010308737098857,0.6882098848524172,980,1,4
320,1.0257870855246078,0.8650873465857511,743,3,2
321,0.9796332391062256,0.8678329082111857,743,3,2
322,0.9911162927080672,0.8785241063540525,743,3,2
323,0.7506699254488661,0.6920923797278039,980,1,4
324,0.9812078417790868,0.8950336001009027,743,3,2
325,0.5254579776992294,0.28592804430069657,517,4,3
326,0.990645486176414,0.8827037661904996,743,3,2
327,0.7241707356375936,0.6500200041177779,980,1,4
328,0.9522554225460508,0.9244979111399594,743,3,2
329,0.5301543280173807,0.30570890062985473,517,4,3
330,0.7614623449642839,0.6977430853091758,980,1,4
331,1.0006085198026486,0.8876734497444981,743,3,2
332,1.0485141719210682,0.8702959087636007,743,3,2
333,0.5406560635620761,0.3252187168730733,517,4,3
334,0.5137514449808007,0.30726774721029376,517,4,3
335,0.9926412257328991,0.8861064677797211,743,3,2
336,1.016943398804147,0.8944946882479242,743,3,2
337,0.995885497817276,0.8965321576903176,743,3,2
338,0.9900658551662272,0.8808152280036675,743,3,2
339,0.53539941604538,0.31115765607962986,517,4,3
340,1.0240881461964308,0.8956433761818092,743,3,2
341,0.530660544452851,0.31964994747085884,517,4,3
342,0.5220110475193853,0.3048773539417071,517,4,3
343,0.7507167144058069,0.7258589174169553,980,1,4
344,0.7588793060800931,0.6807915755622126,980,1,4
345,0.7581862676703686,0.6790426133397766,980,1,4
346,0.9967414060370152,0.8826382748378163,743,3,2
347,0.5229635852054855,0.3088289996762834,517,4,3
348,0.9881173467065882,0.9007262954975568,743,3,2
349,0.9825261458261212,0.8921013888317948,743,3,2
350,1.0322750764008273,0.8418807595401168,743,3,2
351,0.9987337104167208,0.8683049826252959,743,3,2
352,0.996332275004642,0.8578751500528522,743,3,2
353,1.00176086909774,0.8749035468389557,743,3,2
354,0.5288603830013651,0.30515797631497593,517,4,3
355,0.7364363635080131,0.6855525144612672,980,1,4
356,0.9900211094342314,0.8845081184599313,743,3,2
357,0.7797146661381339,0.7096945813780816,980,1,4
358,1.0116637999363551,0.8903647689211562,743,3,2
359,0.5402761521632775,0.30427085501543205,517,4,3
360,0.9905159616307928,0.8779971232632219,743,3,2
361,1.0044619343857906,0.8889766586439535,743,3,2
362,0.971163143591622,0.8488123152678082,743,3,2
363,0.9451998574415608,0.9174187197356438,743,3,2
364,0.9963642377602134,0.8766866232749765,743,3,2
365,0.5299096124662067,0.306990456201112,517,4,3
366,0.750267337770348,0.6873557241332058,980,1,4
367,1.009302898002131,0.8589179512568919,743,3,2
368,0.9915889183909716,0.8824461716883204,743,3,2
369,0.5191808746332095,0.3091611508837813,517,4,3
370,0.7462721008332522,0.6800080542470988,980,1,4
371,0.7318884310639256,0.7063930830967291,980,1,4
372,0.9995935744359868,0.8781776375016992,743,3,2
373,1.012289435527575,0.8707909202825014,743,3,2
374,0.5386613934147519,0.3132078675323764,517,4,3
375,0.9914263842269794,0.8720079434244427,743,3,2
376,0.5359832048822268,0.31140191282836965,517,4,3
377,0.9973936429364392,0.8772559261740777,743,3,2
378,0.495560336803957,0.3335821940751794,517,4,3
379,0.5290591023865476,0.3191665203030397,517,4,3
380,0.5435446367504959,0.3031537216763681,517,4,3
381,0.5322602730574427,0.3323335584450746,517,4,3
382,0.9579757679542492,0.8943208206336284,743,3,2
383,0.949673572509501,0.8674097192978971,743,3,2
384,0.9936028927961198,0.8721711111516556,743,3,2
385,1.0097205729093923,0.856565601767471,743,3,2
386,0.9941483360085878,0.8773314831900192,743,3,2
387,0.5495801241702658,0.2960050119574901,517,4,3
388,0.7426998807666113,0.6941047567963008,980,1,4
389,1.0157829035122672,0.8630721411932936,743,3,2
390,0.7409705347253189,0.711561966638957,980,1,4
391,1.0060118134952496,0.8829319055010059,743,3,2
392,0.9862583092342272,0.8863709551077631,743,3,2
393,1.0263812845945977,0.8288659791384058,743,3,2
394,0.5269215350970858,0.3126767141396484,517,4,3
395,0.9855011012242382,0.8676694370964372,743,3,2
396,0.5249373463753617,0.3178830713222205,517,4,3
397,1.0037990815540865,0.8688016979837578,743,3,2
398,0.537294232077527,0.31550576636780114,517,4,3
399,1.035875829719458,0.8462194043295469,743,3,2
400,0.7346232036027561,0.7188341540826881,980,1,4
401,0.9855390597199102,0.8809621214821624,743,3,2
402,0.7235317381688374,0.7154376949108775,980,1,4
403,0.9995865631278592,0.9081310090874232,743,3,2
404,0.9957896800582526,0.8809951085039016,743,3,2
405,0.5337018196655546,0.32226316847478265,517,4,3
406,1.0460975529842615,0.8526556512327372,743,3,2
407,0.9993063288788078,0.874427583055776,743,3,2
408,0.7417028600866757,0.6951334197333009,980,1,4
409,0.9773931654315062,0.9022862303626769,743,3,2
410,0.9670298780335868,0.8739502741653006,743,3,2
411,0.5363151031523378,0.3121263571749855,517,4,3
412,1.032471698042403,0.8692057653087151,743,3,2
413,0.9809472575695468,0.8547380594157142,743,3,2
414,0.5354001940851374,0.3164451310585755,517,4,3
415,0.983793029039918,0.8728737266077554,743,3,2
416,1.0230225060291596,0.8752699333538432,743,3,2
417,1.0054372807918983,0.8688057159862261,743,3,2
418,0.979052138391728,0.8838522564244262,743,3,2
419,0.5369776465545576,0.3125326979002501,517,4,3
420,0.9897137905143664,0.8947639622387542,743,3,2
421,0.9916402788748844,0.8697942987583814,743,3,2
422,1.0189039914729083,0.8680613102100575,743,3,2
423,1.0094344774194368,0.8733284579570675,743,3,2
424,0.9947511711849176,0.863149697098815,743,3,2
425,0.7512673451659856,0.6884954144517182,980,1,4
426,0.9998085321301072,0.8731076015578153,743,3,2
427,0.9909453873339548,0.8687304540322449,743,3,2
428,0.5227013585802531,0.31548442298716795,517,4,3
429,0.9858097244976576,0.8587440926077057,743,3,2
430,1.0022852175082424,0.8735928970561337,743,3,2
431,0.9892758983475164,0.8868574029711116,743,3,2
432,0.9781229720005062,0.8896274698532587,743,3,2
433,1.0285715527949797,0.8110431684777548,743,3,2
434,1.0039639358671677,0.8745759926198549,743,3,2
435,0.5414636391031015,0.3183630584633729,517,4,3
436,0.9928623223863364,0.8768322319576504,743,3,2
437,0.9982257761052292,0.8689727828642185,743,3,2
438,0.7448505615760579,0.7023885034231819,980,1,4
439,0.9974399630351076,0.8724919703322365,743,3,2
440,0.9903790114056552,0.8656965652830827,743,3,2
441,1.0084713511916887,0.8896123804556867,743,3,2
442,0.5494543341044708,0.3090982624507737,517,4,3
443,0.989797921214536,0.9335106281915296,743,3,2
444,1.0003739069342557,0.874480321376831,743,3,2
445,0.7165351263003861,0.7273693552722172,980,1,4
446,0.7546437166167846,0.7125154758435414,980,1,4
447,0.9705961728753671,0.8752805440650145,743,3,2
448,0.9820563898371126,0.8484335703671108,743,3,2
449,0.9992820886341116,0.8720811693385072,743,3,2
450,1.0119746704207615,0.9205131481509412,743,3,2
451,1.0153892042602577,0.8802338115832521,743,3,2
452,0.9846244092563656,0.8718053295317626,743,3,2
453,0.9732390200797156,0.8668195624389831,743,3,2
454,0.5084973635614405,0.35345328945907856,517,4,3
455,0.9975447805781732,0.8714640386971371,743,3,2
456,0.9943263049761062,0.8459974588147445,743,3,2
457,0.5567732692103555,0.33012696608379105,517,4,3
458,0.9943070954248804,0.9389087418517512,743,3,2
459,0.5319408490750129,0.31682872232806125,517,4,3
460,0.7370841419625911,0.674034906016603,980,1,4
461,1.0162583116019188,0.884173188373296,743,3,2
462,0.5597475903220854,0.3064095635100317,517,4,3
463,0.994872505321788,0.8658123309692112,743,3,2
464,0.992316271682634,0.8761878716490485,743,3,2
465,0.9935186101380182,0.8419764480039151,743,3,2
466,0.9811686608908454,0.8744629172561569,743,3,2
467,0.9960994341037348,0.8881429382836723,743,3,2
468,1.001402267899231,0.8769009830758413,743,3,2
469,0.9947031424132396,0.8570879598189606,743,3,2
470,0.9823647007141676,0.8587708338191199,743,3,2
471,0.994812379705425,0.92058965103038,743,3,2
472,1.0026278981436296,0.8485388338273756,743,3,2
473,1.0272737774047194,0.8606310378501891,743,3,2
474,1.0104516119549984,0.8672493247092776,743,3,2
475,0.9830206146156764,0.8770818800558277,743,3,2
476,0.9985831022384613,0.8673720693084809,743,3,2
477,0.5523996419657011,0.33179837331385714,517,4,3
478,0.9952553169679064,0.8580271751452888,743,3,2
479,0.9951992880507872,0.8868659205126311,743,3,2
480,0.99562637417494,0.8692833615839883,743,3,2
481,0.9848216141457458,0.871127773602857,743,3,2
482,0.9957362979650308,0.8683797513880898,743,3,2
483,0.9967300765703256,0.8688857395118972,743,3,2
484,1.0004523355408077,0.8774298170235475,743,3,2
485,0.9877648518935039,0.8589557886869031,743,3,2
486,1.0000934292570391,0.8754728099899269,743,3,2
487,0.5389245233323766,0.3146404604570623,517,4,3
488,0.9905663147869984,0.8735132101990151,743,3,2
489,0.973280702022,0.9008431473708282,743,3,2
490,1.0121559507801798,0.8385234974929622,743,3,2
491,0.54405360574464,0.3166034938456266,517,4,3
492,0.9842828779721056,0.8457778813534698,743,3,2
493,0.7289524669119679,0.6933254883365515,980,1,4
494,0.5419008989502733,0.3055134105327612,517,4,3
495,0.9795288640423702,0.7979816109784907,1522,3,0
496,0.9923956499468756,0.8749676280521056,743,3,2
497,0.961261497446082,0.8589246499917104,743,3,2
498,0.7311211980495571,0.7042550126754197,980,1,4
499,1.0040105034738205,0.907131978741438,743,3,2
500,1.0028447593913996,0.8709716273103697,743,3,2
501,0.7233231607027675,0.6648993881866642,980,1,4
502,0.9909575460547516,0.8460279480880015,743,3,2
503,0.9947974723192934,0.8896486811574504,743,3,2
504,0.996699326757608,0.8646023130977959,743,3,2
505,0.985161112119694,0.8542627650308595,743,3,2
506,0.9949298086752658,0.8786752265454908,743,3,2
507,0.9972921551193066,0.8716383528402961,743,3,2
508,0.9971221731760328,0.8813320372948062,743,3,2
509,0.5376357566441516,0.3257392742972197,517,4,3
510,0.5412723351731096,0.3145386894725278,517,4,3
511,0.5430107953315269,0.3346254419760612,517,4,3
512,0.724069924676332,0.7217809710649893,980,1,4
513,0.9852872657506184,0.8304833163601231,743,3,2
514,1.027128337464158,0.9058410918983202,743,3,2
515,0.9987865453391954,0.8854478954681955,743,3,2
516,1.0019045670969515,0.8583497820645337,743,3,2
517,0.5443938183495644,0.31989474087468417,517,4,3
518,0.9933271893056491,0.8738533013359245,743,3,2
519,0.547986556029512,0.3142630679593239,517,4,3
520,1.0052797976042176,0.8933477243454112,743,3,2
521,0.9948020630319876,0.8628056583671803,743,3,2
522,1.0056035325752182,0.8779097040773227,743,3,2
523,0.9924285784879676,0.8643542056221956,743,3,2
524,0.9871230054382122,0.913355393136235,743,3,2
525,0.9730803141789452,0.8867772277209274,743,3,2
526,1.0060563157738354,0.8603865404134299,743,3,2
527,0.7465662296251288,0.6951172628656498,980,1,4
528,0.9919213434888008,0.8397753103377222,743,3,2
529,1.0009645462332628,0.8636370836452286,743,3,2
530,1.0024205456822357,0.9177266477817962,743,3,2
531,0.9926975616515966,0.8659484450974405,743,3,2
532,0.5532901802716237,0.3138444931212674,517,4,3
533,0.7175702178864045,0.7019826688016814,980,1,4
534,0.9769099582247454,0.8723255357766578,743,3,2
535,0.9930642447920656,0.8651992504827498,743,3,2
536,0.5327649883365501,0.3393932553413246,517,4,3
537,0.7111036630813223,0.6960913873135182,980,1,4
538,1.0152668938919387,0.8609991365320462,743,3,2
539,0.9765454281900464,0.882202435848667,743,3,2
