,0,1,cluster,actual_cluster,cluster_ids
125,0.8228816902173546,1.0076745776336264,1007,3,3
126,0.850674702097777,0.9784916662898521,1007,3,3
127,0.8418879719613548,0.9730708210651284,1007,3,3
128,0.8700565017437508,0.9525754755131166,1007,3,3
129,0.8536906220373603,0.982333220063932,1007,3,3
130,0.3540107066594444,0.16612287515620885,805,4,4
131,0.8098507831391004,0.9504080373969016,1007,3,3
132,0.9397169390294484,0.17209563956962876,586,0,0
133,0.3599531868991386,0.16887095279344602,805,4,4
134,0.849363737608967,0.9538376974902858,1007,3,3
135,0.8402901881195701,0.9626524207356691,1007,3,3
136,0.8402878427840738,0.980467174510216,1007,3,3
137,0.3628719513267197,0.15376870190177458,805,4,4
138,0.3653763679923194,0.1638116818947389,805,4,4
139,0.8368639884364834,0.9659705892549988,1007,3,3
140,0.94031984979121,0.15208800403268544,586,0,0
141,0.8289760271219224,0.954900811759276,1007,3,3
142,0.8053996028699558,0.9325025467560252,1007,3,3
143,0.8219560621531502,0.977603770870244,1007,3,3
144,0.8182721063158204,0.9824865647908388,1007,3,3
145,0.8196492882996166,0.9826648525870624,1007,3,3
146,0.8274270574199755,0.9882709206809456,1007,3,3
147,0.9122856578610324,0.12530911316853247,586,0,0
148,0.9372923916853679,0.1597178698979197,586,0,0
149,0.8398937026764122,0.970879718118034,1007,3,3
150,0.3678431188271122,0.17050731054028656,805,4,4
151,0.8384559605549111,0.9652246520303722,1007,3,3
152,0.3833001128451193,0.17705114171524208,805,4,4
153,0.8655520513002989,0.9893027993325842,1007,3,3
154,0.8516784430369579,0.9462721564744404,1007,3,3
155,0.9409321844903786,0.12862953599368782,586,0,0
156,0.9589530360867041,0.6375964549721267,1198,1,1
157,0.8278238114328436,1.0038764698722016,1007,3,3
158,0.8015094371730876,0.9307602392303534,1007,3,3
159,0.929297247776232,0.14960269291113368,586,0,0
160,0.8389435268508953,0.9688453375239164,1007,3,3
161,0.8314841476564988,0.9558324589655146,1007,3,3
162,0.8444617371379224,0.9648364728228441,1007,3,3
163,0.844834551452633,0.9898342265588198,1007,3,3
164,0.9559335721694552,0.6456079762778271,1198,1,1
165,0.9350435305839532,0.17288429542555422,586,0,0
166,0.8285138096591209,0.9865476279299544,1007,3,3
167,0.9440623935478112,0.1597992551318125,586,0,0
168,0.8425141948406888,1.0146108348200018,1007,3,3
169,0.9509815815168484,0.14920486125281732,586,0,0
170,0.9268831989802304,0.6354851928973386,1198,1,1
171,0.84159246045919,0.9664042804089814,1007,3,3
172,0.8297174979960421,0.9973872739259464,1007,3,3
173,0.8187906929630662,0.989658652485742,1007,3,3
174,0.9513760959802886,0.6511266102909588,1198,1,1
175,0.8372866854410531,0.9689773212599402,1007,3,3
176,0.8396143818059744,0.9677332513473342,1007,3,3
177,0.8367727509499887,0.9637166589534248,1007,3,3
178,0.9586098280475551,0.6366550667581008,1198,1,1
179,0.9467309790366809,0.1517600836793947,586,0,0
180,0.9434760363780078,0.17480788209414322,586,0,0
181,0.8556108497901264,0.9420254670602812,1007,3,3
182,0.8400173784079642,0.9735967344549808,1007,3,3
183,0.8443865868533663,0.9985394719671902,1007,3,3
184,0.8411822994576155,0.9785645425326552,1007,3,3
185,0.8468829632207294,0.9673241993645184,1007,3,3
186,0.9658584625668466,0.6514022482666301,1198,1,1
187,0.8394315463860968,0.9757563207405008,1007,3,3
188,0.9370875350059282,0.15886174063944328,586,0,0
189,0.9517183136781432,0.14506067251993754,586,0,0
190,0.8292945783280659,0.9712387188088202,1007,3,3
191,0.8547438760889479,0.9303806060612508,1007,3,3
192,0.8223009577515268,0.970444702156001,1007,3,3
193,0.8280456402885341,0.9649285639534014,1007,3,3
194,0.960390899042506,0.16461687124093669,586,0,0
195,0.919966187353165,0.15830389961331534,586,0,0
196,0.7833827946019523,0.9672452297023107,1007,3,3
197,0.8415013071646743,0.971373499635708,1007,3,3
198,0.9330578880779754,0.15986917931292866,586,0,0
199,0.3787468360417552,0.1830639109847145,805,4,4
200,0.8465083234332507,0.9763263982915305,1007,3,3
201,0.9466866910923891,0.15406673710356314,586,0,0
202,0.9269554875348862,0.14299943562196582,586,0,0
203,0.945155197183178,0.16310221202296415,586,0,0
204,0.9437364761801552,0.15652029002427642,586,0,0
205,0.8408596245672901,0.9861668194245334,1007,3,3
206,0.8862020481284925,0.9924988964966954,1007,3,3
207,0.931776003192846,0.15208535186662092,586,0,0
208,0.9545782133695836,0.14579906591791786,586,0,0
209,0.9469883608503324,0.14885469990945194,586,0,0
210,0.3518391826762842,0.17337533184462586,805,4,4
211,0.8080250129083809,0.9570835543346682,1007,3,3
212,0.9565463388594768,0.6446294540612395,1198,1,1
213,0.8352891472976385,0.9636322289935546,1007,3,3
214,0.940095991499058,0.1705403169169463,586,0,0
215,0.8395848171331217,0.9694260972859676,1007,3,3
216,0.9554093446997972,0.16457927636525094,586,0,0
217,0.8327288028695987,0.9715656008254474,1007,3,3
218,0.8512914081446618,0.9842919564639341,1007,3,3
219,0.8682673316859087,0.9301075234587212,1007,3,3
220,0.8538036601078435,0.9630889088825156,1007,3,3
221,0.9593548598412176,0.6335211755440401,1198,1,1
222,0.9375344099157876,0.6528532155510924,1198,1,1
223,0.8205548096064353,0.9616045291777324,1007,3,3
224,0.9525230536341618,0.6394051434687297,1198,1,1
225,0.8815387206745525,0.9438922481370582,1007,3,3
226,0.3693670407376157,0.17303034477085294,805,4,4
227,0.9542930742288472,0.14849770435206347,586,0,0
228,0.8491825393673876,0.9540873803683262,1007,3,3
229,0.8480964856103466,0.9732259888779012,1007,3,3
230,0.367760497045202,0.16989336502329527,805,4,4
231,0.952265037642236,0.6399253460272644,1198,1,1
232,0.3784216713178012,0.1627958662576619,805,4,4
233,0.8460482151628994,0.9929631948873652,1007,3,3
234,0.8432882307542926,0.9731713254111656,1007,3,3
235,0.9760476136903724,0.6452759184072985,1198,1,1
236,0.9276736341235648,0.16526387889528102,586,0,0
237,0.365083432259502,0.1661255904841048,805,4,4
238,0.8492337756180887,0.93793863257287,1007,3,3
239,0.3467047574836994,0.1694527875050305,805,4,4
240,0.37606108071015504,0.17168186006155428,805,4,4
241,0.8403065833987459,1.0003729016377751,1007,3,3
242,0.37138760066623905,0.16698362590537572,805,4,4
243,0.3809778306247551,0.16855179163630174,805,4,4
244,0.8662976923218946,0.996063836968874,1007,3,3
245,0.8961900268167466,0.9974499188638064,1007,3,3
246,0.9245949387221702,0.6552306287997944,1198,1,1
247,0.9741784857552418,0.6118066799392773,1198,1,1
248,0.9543582562242878,0.15235507561779385,586,0,0
249,0.8567916644004197,0.9487065165905972,1007,3,3
250,0.949357582409568,0.16640199237844128,586,0,0
251,0.957312716840751,0.1695269415054684,586,0,0
252,0.8299124083283582,0.9919668172567015,1007,3,3
253,0.8475911476056205,0.9851017114239164,1007,3,3
254,0.3586829642499376,0.1733535626469883,805,4,4
255,0.8449960257014973,0.9746555445667348,1007,3,3
256,0.8543889068415846,0.9632874342902736,1007,3,3
257,0.37999685808561545,0.17791512407568438,805,4,4
258,0.9428379962642088,0.1481368414719767,586,0,0
259,0.8388645333885114,0.9803147397642288,1007,3,3
260,0.8296265423872871,1.0029421448847833,1007,3,3
261,0.9281044247821076,0.6313145933550806,1198,1,1
262,0.9701531788646072,0.14957368094458073,586,0,0
263,0.9455362700108396,0.14793409453223708,586,0,0
264,0.9395740663828708,0.6485626328573838,1198,1,1
265,0.9063945481049448,0.6213706151381173,1198,1,1
266,0.8573489261067139,1.01053248555877,1007,3,3
267,0.3656828605551417,0.1699990971951938,805,4,4
268,0.841441099706009,0.980383919936475,1007,3,3
269,0.9461979506108772,0.16424759574554254,586,0,0
270,0.8292229171406099,0.994992352759244,1007,3,3
271,0.3762702380052724,0.1713732472831565,805,4,4
272,0.35572223549983084,0.16254901212341438,805,4,4
273,0.8493357109493767,0.9764909005288072,1007,3,3
274,0.8471219800840857,0.9749522216428508,1007,3,3
275,0.8346885896145989,0.98699005452054,1007,3,3
276,0.9454925800751952,0.1622921108631434,586,0,0
277,0.3511983528978846,0.19232197050390212,805,4,4
278,0.8429313086175382,0.9671350136336396,1007,3,3
279,0.9397789609143878,0.15914570719115326,586,0,0
280,0.8384019788246128,0.9851498477191474,1007,3,3
281,0.9415572757497804,0.166531581796954,586,0,0
282,0.8430089344570775,0.971021009089968,1007,3,3
283,0.8472947555171482,0.9811900715635128,1007,3,3
284,0.8588743522158357,0.9521830252504766,1007,3,3
285,0.8524109467846381,1.0113426426827552,1007,3,3
286,0.8219693709912841,0.9753526844618734,1007,3,3
287,0.8454885098676328,0.9858524981400758,1007,3,3
288,0.8722870350124823,0.9627425905455392,1007,3,3
289,0.862301607204828,0.9694917486252382,1007,3,3
290,0.8678086078249687,0.9685154925484344,1007,3,3
291,0.9400906272884548,0.18455262374480028,586,0,0
292,0.8504709545929003,0.9783561011346856,1007,3,3
293,0.9256370537098874,0.16262716020346416,586,0,0
294,0.8578979339847255,1.0037933201215905,1007,3,3
295,0.3748277278867901,0.17745930281873215,805,4,4
296,0.8279548436354168,0.9909214961779234,1007,3,3
297,0.3677275210096039,0.1904262781313098,805,4,4
298,0.95845060947531,0.1749850402219297,586,0,0
299,0.9550840117216184,0.1559498415974405,586,0,0
300,0.9345649412476842,0.15663355554372693,586,0,0
301,0.9475765159525767,0.6396414140765238,1198,1,1
302,0.848828590435354,0.9425653027894032,1007,3,3
303,0.8477531769793507,0.9784157474073294,1007,3,3
304,0.3755328837383055,0.16917182675054807,805,4,4
305,0.840743599294284,0.9748365302210424,1007,3,3
306,0.9353882206945212,0.15812223278987814,586,0,0
307,0.9508117376630788,0.1737722754243856,586,0,0
308,0.8326349113496161,0.9708699436801556,1007,3,3
309,0.3864857093659178,0.1604296763527673,805,4,4
310,0.4016063230536885,0.16152168082765572,805,4,4
311,0.9538360869369488,0.1641825647133641,586,0,0
312,0.3828006217297049,0.1815913464305756,805,4,4
313,0.3968250151910516,0.16879484707977965,805,4,4
314,0.9466632208714588,0.15751770482992652,586,0,0
315,0.9510713940866056,0.15638607868771814,586,0,0
316,0.9378323512760356,0.2038255750039984,1507,0,2
317,0.8004787432303286,1.0137570508648381,1007,3,3
318,0.9511069791495046,0.15905728964735075,586,0,0
319,0.9020680266714154,0.9803954068718896,1007,3,3
320,0.8423313070236651,1.021741640695874,1007,3,3
321,0.8494498897165945,0.9792929503069806,1007,3,3
322,0.8591880217583246,0.9823279033139052,1007,3,3
323,0.8723836295178896,0.9963176971796148,1007,3,3
324,0.8558909355989147,1.0062516592483146,1007,3,3
325,0.843450601465513,0.9939984065384648,1007,3,3
326,0.8489707624878868,0.979741632277072,1007,3,3
327,0.8357540300953142,1.0161374101956573,1007,3,3
328,0.9454437421036492,0.16331711378519814,586,0,0
329,0.8455261302650006,0.985312309039354,1007,3,3
330,0.8417830754065087,0.990356053232652,1007,3,3
331,0.37977412935113,0.18437768841151572,805,4,4
332,0.957941927464981,0.15688521253801482,586,0,0
333,0.8485113232339646,0.9780442531363284,1007,3,3
334,0.9802418631391644,0.17536082467968264,586,0,0
335,0.8588302189795467,0.965414007927162,1007,3,3
336,0.37030255356310016,0.17259941332319306,805,4,4
337,0.8577661086508538,0.9887247610390114,1007,3,3
338,0.9557438798380355,0.1568972176939905,586,0,0
339,0.8366371509785421,0.9702651857084016,1007,3,3
340,0.8462646894382152,0.9762675571640579,1007,3,3
341,0.8495510032515694,0.9829574945345056,1007,3,3
342,0.9608122728206928,0.15660747878491027,586,0,0
343,0.9059089914114132,0.611578440675559,1198,1,1
344,0.8498019371033104,0.9852685225609564,1007,3,3
345,0.8018790164886419,0.9283196274936172,1007,3,3
346,0.8836374016718415,0.9714972803186004,1007,3,3
347,0.8490501463953278,0.9957735753828576,1007,3,3
348,0.8112577507480196,0.939520180364618,1007,3,3
349,0.85164669883918,0.9811738368102071,1007,3,3
350,0.8482848589297861,0.9946852786937884,1007,3,3
351,0.983531561636254,0.15876744649063204,586,0,0
352,0.9363952046090636,0.6485578602309802,1198,1,1
353,0.3909700310614422,0.16921489625570876,805,4,4
354,0.8374799125227419,0.9846024794892508,1007,3,3
355,0.9601235433697372,0.16681916138781802,586,0,0
356,0.9380002870759724,0.6431292967655463,1198,1,1
357,0.8500079554805202,0.9832770338175968,1007,3,3
358,0.8800365870238509,0.9538660504698908,1007,3,3
359,0.3960209465146696,0.20570346402685216,805,4,4
360,0.9576195688723068,0.16566272827743594,586,0,0
361,0.3793802946826009,0.18115905071073954,805,4,4
362,0.8767890023143541,1.0125920225769331,1007,3,3
363,0.9229300299257688,0.1613443809467543,586,0,0
364,0.8431065834742075,0.9668906701202524,1007,3,3
365,0.8531109705404866,0.9844846267042144,1007,3,3
366,0.35704536585244434,0.19484315890924914,805,4,4
367,0.4001858071058106,0.17859586728143245,805,4,4
368,0.8746946436391396,0.9527473038941616,1007,3,3
369,0.8273055449761705,0.9797987610869576,1007,3,3
370,0.8497328229458712,0.9850607022228084,1007,3,3
371,0.8701850189533554,0.9847798462171798,1007,3,3
372,0.37459513449612,0.1558318060605492,805,4,4
373,0.9471031476237532,0.15561980573924564,586,0,0
374,0.9597676266105092,0.16131380299526535,586,0,0
375,0.8444962045354645,0.983422071075254,1007,3,3
376,0.8688521898948064,1.0005195099855468,1007,3,3
377,0.9509494329033774,0.17601385485536716,586,0,0
378,0.8208115022766089,0.9880541884274988,1007,3,3
379,0.9369198579249344,0.6429730275700971,1198,1,1
380,0.8565608652310813,0.9890788775862344,1007,3,3
381,0.8626460818770276,1.0309561134415972,1007,3,3
382,0.9353245322881262,0.16657724037598395,586,0,0
383,0.848936581915821,0.9799185034056676,1007,3,3
384,0.9444410912190714,0.6465480703440368,1198,1,1
385,0.38826041379705534,0.1990243328944899,805,4,4
386,0.8652250472877834,1.000822553761821,1007,3,3
387,0.8452008537676424,0.9889669718451,1007,3,3
388,0.8199947064843475,0.9550737570197708,1007,3,3
389,0.8257886264387471,0.9682850795229466,1007,3,3
390,0.384308300763988,0.17952365284950714,805,4,4
391,0.8504610648895655,0.9847644685434952,1007,3,3
392,0.9637780518507882,0.17307612550950233,586,0,0
393,0.8437487764342358,0.9928206159428464,1007,3,3
394,0.9573275932012502,0.16323640393228206,586,0,0
395,0.8656787426054668,0.95571784682815,1007,3,3
396,0.8582575441307005,0.9700087500214384,1007,3,3
397,0.8534282183171368,0.9756234329119072,1007,3,3
398,0.38007331278543743,0.18810658575228287,805,4,4
399,0.3903815433508273,0.16354722568327673,805,4,4
400,0.9366963589677352,0.6644444443076094,1198,1,1
401,0.8550199395414431,0.9841757521393192,1007,3,3
402,0.8443841800034164,0.9952709538585748,1007,3,3
403,0.3816577443352481,0.18242922447594,805,4,4
404,0.8513539347625723,0.9813042206375501,1007,3,3
405,0.8527946449385387,0.9851046560757794,1007,3,3
406,0.8504447951445815,0.9768571598807558,1007,3,3
407,0.8396932239063978,1.0012787982410685,1007,3,3
408,0.943429244805192,0.656080846929641,1198,1,1
409,0.961113975327154,0.16679266592016842,586,0,0
410,0.8534030205736383,0.973243229923632,1007,3,3
411,0.388466234808648,0.16449792170567942,805,4,4
412,0.40245253621407295,0.187389967035751,805,4,4
413,0.8546507839440782,0.9906193386067706,1007,3,3
414,0.9607277814299112,0.16667444040254698,586,0,0
415,0.8466413328906033,1.0039567384466082,1007,3,3
416,0.849209267446938,0.9799545277525534,1007,3,3
417,0.8906666425832169,1.0155561060519116,1007,3,3
418,0.944599794707546,0.16733868437171934,586,0,0
419,0.8659201712833332,0.99791646279311,1007,3,3
420,0.8435790139599809,0.9715732508294268,1007,3,3
421,0.8337539827224787,0.9893244322175522,1007,3,3
422,0.8479383399359746,0.9248502399089036,1007,3,3
423,0.8614564647117599,0.9976615566720766,1007,3,3
424,0.8481642580220051,0.9863504878469048,1007,3,3
425,0.8664830900729026,0.982388599976776,1007,3,3
426,0.8421171465367986,0.9942729401831679,1007,3,3
427,0.8686537339294019,0.9933748738041136,1007,3,3
428,0.8597389144821671,0.9862652881215972,1007,3,3
429,0.9632697581541192,0.1698330649905134,586,0,0
430,0.9702481041900132,0.17539148155740206,586,0,0
431,0.9569137690136874,0.17879884205853094,586,0,0
432,0.9463020581900274,0.19232592590881306,586,0,0
433,0.9437500781278234,0.659572440360209,1198,1,1
434,0.8506839567714486,0.9634560806607424,1007,3,3
435,0.39711247709596703,0.19640980112975165,805,4,4
436,0.8629629180840103,0.9978378919607748,1007,3,3
437,0.9622583238120408,0.17177034499767327,586,0,0
438,0.8576031507132943,0.9876088692550918,1007,3,3
439,0.8712699131064465,0.9834378816475444,1007,3,3
440,0.8519601778555954,0.9995382907121086,1007,3,3
441,0.9370745405093354,0.16109160951136153,586,0,0
442,0.8550967405103819,0.9877301458261392,1007,3,3
443,0.8772772934615372,1.006298039713884,1007,3,3
444,0.8539683252881587,0.9946634074626683,1007,3,3
445,0.8288492372056578,0.9754954889909828,1007,3,3
446,0.9669336247860956,0.17714791760461285,586,0,0
447,0.8476616790467094,1.0280476676763843,1007,3,3
448,0.9644735497983804,0.17493712713382048,586,0,0
449,0.8573508815819167,0.9871401223501056,1007,3,3
450,0.3917478942269201,0.2005462006953812,805,4,4
451,0.8539091286001897,1.0136178064572336,1007,3,3
452,0.8685496665479471,1.0212974111117934,1007,3,3
453,0.9491130229520186,0.16663383349692135,586,0,0
454,0.9600085754383152,0.17571907567931522,586,0,0
455,0.8590280050338636,0.9887089787859502,1007,3,3
456,0.8085019324817723,1.056982223421513,1007,3,3
457,0.3672082826544625,0.2124109856174084,805,4,4
458,0.9627599016552572,0.16837915263418254,586,0,0
459,0.9700251184759664,0.17405627149790756,586,0,0
460,0.9689721059025131,0.17603371198365111,586,0,0
461,0.9325277207586816,0.649529728995037,1198,1,1
462,0.8373800119384244,0.9728746563300541,1007,3,3
463,0.9645782837037529,0.17940701743395762,586,0,0
464,0.8265371899457296,0.990706476531648,1007,3,3
465,0.3826945075151754,0.18859031688583586,805,4,4
466,0.9291506750355696,0.6688041088698539,1198,1,1
467,0.916732819171068,0.6564128790074367,1198,1,1
468,0.9650447046665044,0.17812901216015178,586,0,0
469,0.3857269107137684,0.18566603703118686,805,4,4
470,0.9139947260472188,0.6424455873622436,1198,1,1
471,0.8530212034332008,0.9886291697660128,1007,3,3
472,0.8247718924536329,0.9669056700393338,1007,3,3
473,0.4022997623963983,0.18781038017729648,805,4,4
474,0.3807525865756381,0.18942746991635165,805,4,4
475,0.7975389182616509,0.9930042837685379,1007,3,3
476,0.9140405174070064,0.6519598197798652,1198,1,1
477,0.9643910317771024,0.16965476468055068,586,0,0
478,0.9579790721358664,0.17325264915259758,586,0,0
479,0.4022963456117283,0.18039083866899253,805,4,4
480,0.9302748604285082,0.6336162241751901,1198,1,1
481,0.8579936165360451,0.9839993693658188,1007,3,3
482,0.9656231869413779,0.1751322692766266,586,0,0
483,0.9669295572215256,0.17364218366826575,586,0,0
484,0.974781524723941,0.16951169311048392,586,0,0
485,0.9713965749408826,0.15861255347499087,586,0,0
486,0.8491117675922577,1.0036067892799478,1007,3,3
487,0.9253074583066092,0.6439562736558051,1198,1,1
488,0.859678471076361,0.9891669608915088,1007,3,3
489,0.8934854958003484,0.9853399615371644,1007,3,3
490,0.8514704995032335,0.9930067058189472,1007,3,3
491,0.8761887685204659,1.008282106997584,1007,3,3
492,0.3885050060707,0.20423329188374026,805,4,4
493,0.3991606958976843,0.20179227683869247,805,4,4
494,0.8617488574335297,0.9913720940184096,1007,3,3
495,0.876561572813212,1.0143017426389926,1007,3,3
496,0.9637243049558004,0.17012093083382707,586,0,0
497,0.8510236293263858,1.0110400630489482,1007,3,3
498,0.941880895708202,0.1390675069146469,586,0,0
499,0.9594088941062944,0.16974474254727825,586,0,0
500,0.9008613117912976,0.6269979927639879,1198,1,1
501,0.9183787712386644,0.6441646805528594,1198,1,1
502,0.9274410968160008,0.6491079979993679,1198,1,1
503,0.9577759254780024,0.170688222824778,586,0,0
504,0.9733349992776495,0.1898116275096194,586,0,0
505,0.8628825484972203,0.9983497696302084,1007,3,3
506,0.8857482103902623,0.9597471425099324,1007,3,3
507,0.9155239267889921,0.6458192552051,1198,1,1
508,0.9152359548289508,0.6514423070188151,1198,1,1
509,0.916403696715094,0.6546333897631381,1198,1,1
510,0.9524125664852159,0.19812769372064132,586,0,0
511,0.9680225086670424,0.17650544066745974,586,0,0
512,0.9852002816491012,0.19122588460019269,586,0,0
513,0.8856391683435337,0.997015953384442,1007,3,3
514,0.4016582774502937,0.19142227519973454,805,4,4
515,0.9619566144525736,0.1775729486480607,586,0,0
516,0.9803079770809108,0.18142598571039456,586,0,0
517,0.8599423595524347,0.9944230673874788,1007,3,3
518,0.8670260486507846,1.0059782718676629,1007,3,3
519,0.9412442636616885,0.6342279724961144,1198,1,1
520,0.8830434901756831,1.00235954872803,1007,3,3
521,0.8571935499674156,0.9965931548280156,1007,3,3
522,0.8564590203999525,0.9961957348288834,1007,3,3
523,0.8633904456043187,1.001611288723258,1007,3,3
524,0.8795248423120764,0.9771621836266892,1007,3,3
525,0.8628316349556897,0.9929391966754112,1007,3,3
526,0.8522619852392906,0.9967273883206416,1007,3,3
527,0.3892911610110159,0.18494483484160945,805,4,4
