,0,1,cluster,actual_cluster,cluster_ids
139,0.9694187351047671,0.9003604247917718,815,3,3
140,0.9813690797191582,0.88178691625249,815,3,3
141,0.9704321470690616,0.8965846528039983,815,3,3
142,0.8586747332769356,0.2435760217993445,1169,6,0
143,0.8719596848917827,0.2320259667406167,1169,6,0
144,0.8316398435869787,0.21484036877570656,1169,6,0
145,0.7629401693422427,0.6870009609290789,741,1,1
146,0.964589536012466,0.3217425310688462,1169,5,0
147,0.8737008344859661,0.2281014117787573,1169,6,0
148,0.5188941766245126,0.2974422685884551,1004,4,4
149,0.9611780793272704,0.5286815929341656,1056,2,5
150,0.5129775296023821,0.32391108753041964,1004,4,4
151,0.5185779515735098,0.29545765591481554,1004,4,4
152,0.9551895395050604,0.8967763961843573,815,3,3
153,0.8632814549638117,0.1984749707667456,1169,6,0
154,0.9829513831905252,0.8949729653640212,815,3,3
155,0.8591182248709194,0.2500115237468006,1169,6,0
156,0.8950206634907302,0.28083198621706595,1169,0,0
157,0.9777729193653664,0.8890988992615814,815,3,3
158,0.9434772086781016,0.33330308770408823,1169,5,0
159,0.9765743052856224,0.8975611006689591,815,3,3
160,0.5243574451178422,0.2961646693836331,1004,4,4
161,0.8690137472703579,0.2198761202521734,1169,6,0
162,0.5266304237506109,0.3083809403167794,1004,4,4
163,0.952223795874742,0.3346099984205537,1169,5,0
164,0.8760267860598505,0.22511799733393856,1169,6,0
165,0.9549797892227684,0.3382505135983077,1169,5,0
166,0.7518115549759655,0.7037646675502413,741,1,1
167,0.8842771196540198,0.19412380614195016,1169,6,0
168,0.926242458506947,0.2512397184135439,1169,0,0
169,0.8620074504750282,0.2446619793266945,1169,6,0
170,0.9838168038566116,0.8899583310711652,815,3,3
171,1.0170260799010475,0.9015205545314964,815,3,3
172,0.866225072043341,0.18094260158195308,1169,6,0
173,1.0006191923110823,0.9222991736339948,815,3,3
174,0.9699760312137184,0.9025746789139026,815,3,3
175,0.9468596840622184,0.33456360536842056,1169,5,0
176,0.8720218020080976,0.21859636603848015,1169,6,0
177,0.966227592920324,0.33500676078452285,1169,5,0
178,0.9996665203029588,0.9044683592453614,815,3,3
179,0.8929129838100641,0.2756405149772033,1169,0,0
180,0.8976128933761074,0.2793942330277858,1169,0,0
181,0.5319862046774707,0.2838185349029554,1004,4,4
182,0.9528938614612082,0.5391392262215509,1056,2,5
183,0.8759018811290699,0.2149652214525787,1169,6,0
184,0.8856583509773268,0.2336388048773493,1169,6,0
185,0.9769586027448056,0.9079743896151298,815,3,3
186,0.9882087251479872,0.8877840811995145,815,3,3
187,0.5185029199446272,0.2997864615872316,1004,4,4
188,0.9455033448042116,0.3406234719889628,1525,5,2
189,0.9755553189991284,0.8762387029728851,815,3,3
190,1.0111256699674696,0.8831825211452916,815,3,3
191,0.9456213881731692,0.3392725027408832,1525,5,2
192,0.8936499293690967,0.2831581887725509,1169,0,0
193,0.8801411226432361,0.2021248639366449,1169,6,0
194,0.9627425294051632,0.3418766024241469,1169,5,0
195,0.8730403531661917,0.2316596553768177,1169,6,0
196,1.0028776531550474,0.8889097900393983,815,3,3
197,0.8838973535173895,0.26126420026624503,1169,0,0
198,0.8715929614873411,0.22195666479059528,1169,6,0
199,0.8910956696083674,0.24037539708977204,1169,6,0
200,0.949741610714496,0.3635870001848959,1525,5,2
201,0.7932967630006696,0.6631225404067528,741,1,1
202,0.8802031513827373,0.22291374541119105,1169,6,0
203,0.947029973674654,0.3584777211125488,1525,5,2
204,0.8982523152834425,0.2895746756319827,1169,0,0
205,1.0005803246211191,0.904975088344768,815,3,3
206,0.8721355049709502,0.2214044578027992,1169,6,0
207,0.8940805043585801,0.24897808891881185,1169,6,0
208,0.8664725677177662,0.19675684850089525,1169,6,0
209,0.8754377169228127,0.2191564485465752,1169,6,0
210,0.8822251527890195,0.2207033901016244,1169,6,0
211,0.9712161194787332,0.8949375662278009,815,3,3
212,0.8606652353601205,0.2450829892501893,1169,6,0
213,0.8742014549166368,0.2248971754095601,1169,6,0
214,0.989119401810521,0.8700792207523631,815,3,3
215,0.9378568629487548,0.33883201315427475,1525,5,2
216,0.8961688984979441,0.2796932230502542,1169,0,0
217,0.7647079717793384,0.6860014877087901,741,1,1
218,0.993076862463236,0.8839591640473502,815,3,3
219,0.9705636388796648,0.8903142681410248,815,3,3
220,0.8912448910898051,0.23502055124065685,1169,6,0
221,0.8751121827869577,0.22177961213844685,1169,6,0
222,0.8674058628426426,0.27140390396234404,1169,0,0
223,0.7808333746864542,0.6671988329262573,741,1,1
224,0.8752263795190712,0.2398557898147157,1169,6,0
225,0.7593208469219175,0.6900292798505301,741,1,1
226,0.8864098588375539,0.2713526599396933,1169,0,0
227,1.01637702246254,0.8725339248915933,815,3,3
228,0.9795180581695924,0.8930195585336337,815,3,3
229,0.9461049892491014,0.3531729359950476,1525,5,2
230,0.8943376758089523,0.2302816230201708,1169,6,0
231,0.938466289413045,0.3478242780819341,1525,5,2
232,0.8897611878672234,0.2299090644621999,1169,6,0
233,0.9502054554567516,0.3345201682313431,1169,5,0
234,0.8785290630882282,0.29065014652615523,1169,0,0
235,0.8860081022048796,0.24005749310882474,1169,6,0
236,0.9797717365681932,0.8753474380267797,815,3,3
237,0.949683026785285,0.33911566440076063,1169,5,0
238,0.9464084309823416,0.3398809454210495,1525,5,2
239,0.8747044793756297,0.21538920160099845,1169,6,0
240,0.8694154027912286,0.21186489216529408,1169,6,0
241,0.9294114033502304,0.3265095127364749,1169,5,0
242,0.9648628519803992,0.5403743899173822,1056,2,5
243,0.8712052833544963,0.20026792213778274,1169,6,0
244,0.9373962663400348,0.3348966072178329,1525,5,2
245,0.5281620471231915,0.2794776983408462,1004,4,4
246,0.9354527054839876,0.33784798133107463,1525,5,2
247,0.8801218106255287,0.22537615351303675,1169,6,0
248,0.8737536130748083,0.2486124315923416,1169,6,0
249,0.9750098853993566,0.5312093996419006,1056,2,5
250,0.8785833772838856,0.2365245990145612,1169,6,0
251,0.7573184233601715,0.6790409471160689,741,1,1
252,0.9895882969814142,0.8888340644092236,815,3,3
253,0.9808080985073958,0.896785319601688,815,3,3
254,0.9758068819837876,0.8934478883383156,815,3,3
255,0.9552833943111528,0.3326270402822091,1169,5,0
256,0.9550278996891391,0.3305804046225502,1169,5,0
257,0.8887121787411418,0.2126838767694825,1169,6,0
258,0.9677806613602222,0.3222482285723874,1169,5,0
259,0.8820995078201334,0.22085626921391666,1169,6,0
260,0.9241524473147552,0.3245140595265324,1525,5,2
261,0.8861280505821328,0.2157133038330276,1169,6,0
262,0.8709231882747113,0.22833962725961146,1169,6,0
263,0.7425995632288722,0.7272761150838672,741,1,1
264,0.9934377540534828,0.8908340507804478,815,3,3
265,0.9927057208984464,0.8899076429778316,815,3,3
266,0.9515496091495228,0.3502907843758893,1525,5,2
267,0.7614166529845646,0.6874132930933078,741,1,1
268,0.870167745880037,0.2272657963502565,1169,6,0
269,0.983308302798266,0.8775968063634121,815,3,3
270,0.9840620445589792,0.8798485870205572,815,3,3
271,0.5240053474048516,0.30021175676875794,1004,4,4
272,0.5282932269616254,0.30454074834948874,1004,4,4
273,0.9830077589976988,0.8986629850623492,815,3,3
274,0.976416425724751,0.8884813571186339,815,3,3
275,0.529547912366905,0.3022690136631324,1004,4,4
276,1.0013674539927804,0.8893511562805314,815,3,3
277,0.9435680022503208,0.3515040798628956,1525,5,2
278,0.9995781981588574,0.8902910387197114,815,3,3
279,0.9467775723959916,0.351743507487256,1525,5,2
280,0.9465217477770728,0.3015955816954805,1169,5,0
281,0.9448321046379158,0.3599612535692929,1525,5,2
282,0.7525583059497299,0.691434791520646,741,1,1
283,0.9730387107011991,0.8636180979782326,815,3,3
284,0.9349594239208259,0.35709027215227657,1525,5,2
285,0.8992916998478538,0.28441432542442296,1169,0,0
286,0.9456784974987488,0.3355360038699103,1169,5,0
287,0.5372481562515335,0.3278466932931501,1004,4,4
288,0.8736591692129869,0.22185568627351812,1169,6,0
289,0.8797747161766363,0.21512038005313808,1169,6,0
290,0.8841455728046096,0.23110240857001296,1169,6,0
291,0.8790597540263871,0.21806845737803668,1169,6,0
292,0.9832615230764392,0.8872414332269909,815,3,3
293,0.985929934652622,0.8829125889795043,815,3,3
294,0.9324631908151868,0.3473376781584379,1525,5,2
295,0.8880521443125214,0.2887843877178757,1169,0,0
296,0.9927582178062566,0.8817103211036647,815,3,3
297,0.9801556757088972,0.8908017657754497,815,3,3
298,0.9498253877791728,0.9098002749715981,815,3,3
299,0.8765245729244772,0.3104761767264008,1525,0,2
300,0.9400405111361408,0.3250282085778586,1169,5,0
301,1.0019293939762923,0.8980533864933888,815,3,3
302,0.8904334525485185,0.2898749014642316,1169,0,0
303,0.5341931689738453,0.3001446334550708,1004,4,4
304,0.7377846836580138,0.676307709240094,741,1,1
305,0.5291976706415835,0.3046847596302878,1004,4,4
306,1.0083769419011832,0.8706345937828396,815,3,3
307,0.8774253338590658,0.22724808470477964,1169,6,0
308,0.91554453790664,0.3514894723978858,1525,5,2
309,0.9228179175794996,0.3434127528886308,1525,5,2
310,1.0278946959865516,0.8396813091100753,815,3,3
311,0.8784295346890654,0.21447093803870745,1169,6,0
312,0.5286475790158776,0.30720447234612736,1004,4,4
313,0.87704465719771,0.20604879165153886,1169,6,0
314,0.5281536373400271,0.3047319959037026,1004,4,4
315,0.9513598208247972,0.8657519289996911,815,3,3
316,0.9699230393206943,0.5415171939065804,1056,2,5
317,0.5328073198302461,0.30874504987882523,1004,4,4
318,0.9399612568889768,0.8455316695464833,1243,3,6
319,0.514690513353418,0.2996506486534292,1004,4,4
320,1.023942235551185,0.8983632773211642,815,3,3
321,0.5542320080405114,0.315600294282245,1004,4,4
322,0.9635126876269884,0.546376744412135,1056,2,5
323,0.8940737198241582,0.2642697634282181,1169,0,0
324,0.9829453711137136,0.8893219424161899,815,3,3
325,0.9835084350938764,0.8902809360882397,815,3,3
326,0.7420194276893919,0.7060381627027263,741,1,1
327,0.8906356788946745,0.2943346754288098,1169,0,0
328,0.974501246755538,0.5534989933633442,1056,2,5
329,0.8842197533654476,0.2295254066162781,1169,6,0
330,0.8922715894028297,0.28930405515209745,1169,0,0
331,1.0053813301991992,0.8998096257824159,815,3,3
332,0.8875856645433199,0.2266349187884805,1169,6,0
333,0.880773438610431,0.3105389525578853,1525,0,2
334,0.7512457873280649,0.6858423120657191,741,1,1
335,0.9016232713186304,0.302813276533944,1169,0,0
336,0.9807943346665956,0.8855342107006872,815,3,3
337,0.8980142610893943,0.2177232322181132,1169,6,0
338,0.9338250033748566,0.35094957342567623,1525,5,2
339,0.9286549606339176,0.3501593350874634,1525,5,2
340,0.7483750278668232,0.6960210907293329,741,1,1
341,0.7587545699139906,0.6659938676066114,741,1,1
342,0.8999246359384044,0.27576689117977193,1169,0,0
343,0.8873080244286683,0.19516243407531936,1169,6,0
344,0.8770822552613449,0.21683715084382,1169,6,0
345,1.0022346140294416,0.8807541651052547,815,3,3
346,0.9480179865428546,0.35103410791400896,1525,5,2
347,1.023736369311383,0.8523979884547792,815,3,3
348,0.7339181585638027,0.6861250926182901,741,1,1
349,0.9924083414154266,0.8644611554924193,815,3,3
350,0.8907384926969037,0.28128210860861225,1169,0,0
351,0.926336351244306,0.3440139947868792,1525,5,2
352,0.8676902223214628,0.2271031151989593,1169,6,0
353,1.001921274557204,0.8870909773616645,815,3,3
354,0.930818570494044,0.34215873231460897,1525,5,2
355,0.8931366909028272,0.2145575274280664,1169,6,0
356,0.7580294522108463,0.7108707393224594,741,1,1
357,0.8926005869676319,0.21968146034378705,1169,6,0
358,0.9030567215233166,0.2267731186256088,1169,6,0
359,0.9229475011647542,0.34028420726962993,1525,5,2
360,0.8888985767391171,0.2281137976990961,1169,6,0
361,0.9301910145743172,0.3469603572252199,1525,5,2
362,0.9591335110180464,0.8547580619262067,815,3,3
363,0.8719669298434857,0.2304733112888308,1169,6,0
364,0.9734736466863502,0.5413533853128384,1056,2,5
365,0.9670710365386508,0.5633108096551762,1056,2,5
366,0.5329604638351088,0.321477085222202,1004,4,4
367,1.0031846907971855,0.8565645372104495,815,3,3
368,0.9958449862173082,0.8637694704202289,815,3,3
369,0.9920737861755672,0.5359847421748133,1056,2,5
370,0.8806047932857617,0.21270105598813135,1169,6,0
371,0.9870904997144356,0.8608958044908188,815,3,3
372,0.8853571095538005,0.3002089855316861,1525,0,2
373,0.8894163162165216,0.2288102701592621,1169,6,0
374,0.977291762867906,0.9004115896257562,815,3,3
375,1.0166965514188422,0.8595219969527129,815,3,3
376,0.8921510780946306,0.22593612036292976,1169,6,0
377,0.9822124961493158,0.8789665471367206,815,3,3
378,1.0109891547436918,0.8941647299966496,815,3,3
379,1.0017364183153084,0.881631548393288,815,3,3
380,0.9961058377347836,0.8771320295315324,815,3,3
381,0.8761764567939279,0.20147332090512812,1169,6,0
382,0.8739796868807242,0.2845242815459349,1169,0,0
383,0.9323758164298624,0.35113394182275803,1525,5,2
384,0.8960117159686649,0.22490236712586453,1169,6,0
385,0.9033691945905806,0.2180126021988633,1169,6,0
386,0.8874841914228065,0.2261600944197241,1169,6,0
387,0.5274615992769567,0.3159118532261299,1004,4,4
388,1.0012912435581296,0.8848693762474452,815,3,3
389,0.8947263706564982,0.22491465489804696,1169,6,0
390,0.8811314461344563,0.29652189143462465,1525,0,2
391,0.8895973573505758,0.22474379794680696,1169,6,0
392,0.9999603631716872,0.862700329029109,815,3,3
393,0.8777066264547206,0.2681654979441706,1169,0,0
394,0.8976791586018092,0.20813512356913344,1169,6,0
395,0.9106923997996644,0.22519757251143846,1169,6,0
396,1.0217625008858058,0.8846807477794321,815,3,3
397,0.548026751535816,0.3191992987706129,1004,4,4
398,0.9787914928988732,0.5547745291806974,1056,2,5
399,0.7553361926975175,0.6918531528793191,741,1,1
400,0.8792512780269656,0.29304457426427233,1525,0,2
401,0.9878741194725229,0.8458897127115373,815,3,3
402,1.0126691959401446,0.8802357954851056,815,3,3
403,0.9282695719503776,0.3492049323872273,1525,5,2
404,0.542655912470282,0.3206904504611834,1004,4,4
405,0.8979107737854918,0.22100240582777747,1169,6,0
406,0.8704244427421737,0.225803583279537,1169,6,0
407,0.7613374873188247,0.7088315507257349,741,1,1
408,0.8978997311549444,0.2297237250970592,1169,6,0
409,0.9168212981711432,0.3563823695527584,1525,5,2
410,0.7579465592070462,0.7048920340350382,741,1,1
411,0.9812472437939774,0.8796440177440887,815,3,3
412,0.9951128025303412,0.8842810794689917,815,3,3
413,0.934778375898442,0.364754193172841,1525,5,2
414,0.934997893545542,0.3477031864412524,1525,5,2
415,0.9519328491682056,0.8690579804877024,815,3,3
416,0.5478710823325486,0.3159106289939926,1004,4,4
417,0.9621723836187278,0.5629585842242768,1056,2,5
418,0.990246760599595,0.891296903759617,815,3,3
419,0.9341981448126226,0.34800938903823936,1525,5,2
420,0.9019810269517541,0.22034024713985007,1169,6,0
421,0.9007870497839509,0.21828512500607344,1169,6,0
422,0.8933778955731595,0.2272394802308771,1169,6,0
423,0.9318876845501239,0.3755398052490525,1525,5,2
424,0.9272710883461259,0.3410339670540814,1525,5,2
425,1.0188830444788428,0.8700715495982848,815,3,3
426,0.9904165877929582,0.8878573786211149,815,3,3
427,1.000190585888633,0.8744457418789773,815,3,3
428,0.9962796654017966,0.8685238681014005,815,3,3
429,0.909652005406022,0.33571709645187264,1525,5,2
430,0.9804777230829808,0.5643258742302972,1056,2,5
431,1.0103501469392984,0.8595029225349607,815,3,3
432,0.9960376518867818,0.8577416783408146,815,3,3
433,0.9249864709262684,0.3520523352909148,1525,5,2
434,0.8885820851733525,0.2170191584462417,1169,6,0
435,0.9071614295519156,0.23403202548632476,1169,6,0
436,1.0226536794239265,0.9078636019878956,815,3,3
437,0.5292117830553655,0.32511884268249225,1004,4,4
438,0.8720407400033681,0.2846156751071212,1169,0,0
439,0.8817479439548268,0.3005780937118757,1525,0,2
440,0.901168762841805,0.22244126847283188,1169,6,0
441,0.5423657089137404,0.3069293370817775,1004,4,4
442,0.9963352359094289,0.5245544737361639,1056,2,5
443,0.9719019202961872,0.5890656835984985,1056,2,5
444,0.9172516523077416,0.2165254938824236,1169,6,0
445,0.900944583519591,0.21495272105987212,1169,6,0
446,0.8980174517028129,0.22388976408292435,1169,6,0
447,0.9029857009454156,0.2242633330375494,1169,6,0
448,0.9845560918859586,0.8903871126184844,815,3,3
449,0.9195507225648024,0.34409025255504344,1525,5,2
450,0.9792639888527168,0.885043036323083,815,3,3
451,0.9808360597908712,0.9027042066784154,815,3,3
452,0.9993162959677068,0.8664172344726644,815,3,3
453,0.8991969067923251,0.2216549427690043,1169,6,0
454,0.919567375532424,0.3479430160314323,1525,5,2
455,0.9818058169476886,0.5862456171141571,1056,2,5
456,1.0077893570796947,0.8816421362664064,815,3,3
457,0.9045875950892596,0.2219626724391017,1169,6,0
458,1.0134189243878546,0.9234877139242073,815,3,3
459,0.8657539103402919,0.27911999747935184,1169,0,0
460,0.8877427508244378,0.20192656173273246,1169,6,0
461,0.9040974884470688,0.21562768986149355,1169,6,0
462,0.9943534056740438,0.8685052325258003,815,3,3
463,0.9271826981760152,0.3655885907026228,1525,5,2
464,0.9985760262213376,0.8726078068481983,815,3,3
465,0.9081684386573976,0.2204866539884398,1169,6,0
466,0.7520548833966415,0.7120330523645779,741,1,1
467,0.9931641689719732,0.8748212900119299,815,3,3
468,0.992512309498048,0.8415045647595542,815,3,3
469,0.8763229852181768,0.2959824586253634,1525,0,2
470,0.9003417668915418,0.22212797459675265,1169,6,0
471,0.9081962901374352,0.20651487233320195,1169,6,0
472,0.9220770042618128,0.35607921836714296,1525,5,2
473,1.0015733128826672,0.8804322977289456,815,3,3
474,0.5433466007209883,0.3191602015199755,1004,4,4
475,0.5588408202867516,0.2947455870020665,1004,4,4
476,0.9208476182391172,0.35577174188162625,1525,5,2
477,0.8656594527084973,0.2778094499172604,1169,0,0
478,0.9130815461184404,0.22025219836094434,1169,6,0
479,0.7402822620822562,0.7161039022638171,741,1,1
480,1.003378023752333,0.8893653784143049,815,3,3
481,1.003634625312265,0.8753926699330338,815,3,3
482,0.5056292509600088,0.2971655741864585,1004,4,4
483,0.9956432970170136,0.8700761867243969,815,3,3
484,0.7478013311210795,0.6946875795804703,741,1,1
485,1.0173793089034266,0.8134366264235952,815,3,3
486,1.0093803294189507,0.8907146056053957,815,3,3
487,0.7444544213339349,0.6999238147958331,741,1,1
488,0.9037218985955702,0.21945680520149854,1169,6,0
489,0.9912179898251504,0.8634982300052707,815,3,3
490,1.028197524871735,0.9078754779529662,815,3,3
491,0.9862591809838164,0.5663307801380544,1056,2,5
492,0.8762326132389546,0.30170373740122114,1525,0,2
493,0.8676879081450983,0.2972899634861308,1525,0,2
494,0.9147512621548064,0.2281486918231964,1169,6,0
495,0.8955960092840852,0.2763385837693317,1169,0,0
496,0.913631244369417,0.3647478054710108,1525,5,2
497,0.9059874004785068,0.2593921429429702,1169,6,0
498,0.9117086952839968,0.24744522224190646,1169,6,0
499,0.9822015081988068,0.5577943041026532,1056,2,5
500,0.8719362000012015,0.3059875373203226,1525,0,2
501,0.9036118779496736,0.3440962212981169,1525,5,2
502,0.544254342077947,0.32632742163985085,1004,4,4
503,1.0333844985582994,0.8521309959360409,815,3,3
504,0.9101177983612132,0.2262964228895157,1169,6,0
505,0.9983287694611992,0.8708562607431419,815,3,3
506,0.900821279179128,0.3702664807380617,1525,5,2
507,0.8646413136461445,0.3079728214696611,1525,0,2
508,0.8933246399057699,0.3607722716143612,1525,5,2
509,0.9164038478160632,0.3305383336456609,1525,5,2
510,0.9935710886610152,0.8677332667555516,815,3,3
511,1.007691194073243,0.8859775923558841,815,3,3
512,0.9723572771043806,0.907503308498342,815,3,3
513,0.9025094184138877,0.2228404630428128,1169,6,0
514,0.5506611567324056,0.3237225300019573,1004,4,4
515,0.8906671504881402,0.2148400048158781,1169,6,0
516,0.912026157487828,0.3737702602106444,1525,5,2
517,0.7034019095934887,0.6894591495917822,741,1,1
518,0.9198715515536442,0.2496210327725143,1169,6,0
519,0.7434400534796685,0.6895959756593091,741,1,1
520,0.969680413790683,0.5783687342122971,1056,2,5
521,0.9751452455566438,0.8489416901063539,815,3,3
522,0.9072025604654492,0.23264706769627186,1169,6,0
523,0.9098108839153279,0.3589340589761296,1525,5,2
524,0.8694116289262298,0.2984579628472967,1525,0,2
525,0.9863643266506008,0.8951542694654424,815,3,3
