,0,1,cluster,actual_cluster,cluster_ids
57,0.6737066771665846,0.8326948701624517,980,3,3
58,0.6950745040363027,0.8273323086373602,980,3,3
59,0.6681586474838053,0.8476679251954156,980,3,3
60,0.8656216177275041,0.5984575600833041,977,1,1
61,0.7698154796016384,0.03771646354423629,981,0,0
62,0.8327497633320468,0.5997128023278226,977,1,1
63,0.7076067175699754,0.8178206137112464,980,3,3
64,0.6756050568863973,0.8097087292547466,980,3,3
65,0.8587749896908851,0.5680216521425836,977,1,1
66,0.7763276321223657,0.020317053959513377,981,0,0
67,0.7083145827917293,0.8445985131040719,980,3,3
68,0.6782093274048882,0.8163959019557601,980,3,3
69,0.7025803675242974,0.8381823941876496,980,3,3
70,0.7748840151976394,0.029698758205789013,981,0,0
71,0.7667809695309773,0.033306021506411834,981,0,0
72,0.6599196817451213,0.8242363341299367,980,3,3
73,0.21036386575858015,0.04915461808706285,1122,4,4
74,0.6568199345308594,0.8034830319842675,980,3,3
75,0.690832297145322,0.8338966617769372,980,3,3
76,0.8363051458185321,0.5843928030179196,977,1,1
77,0.7935150925788583,0.010844387208954429,981,0,0
78,0.7800020025561567,0.18963457531955893,1004,2,2
79,0.8346183347435351,0.5707395952045213,977,1,1
80,0.6585817827401249,0.8039620250778462,980,3,3
81,0.6822984509502584,0.8210433417907599,980,3,3
82,0.7904205695742126,0.01986093839271108,981,0,0
83,0.7717291362764891,0.030523312897526036,981,0,0
84,0.7597061402180039,0.008502614761633186,981,0,0
85,0.7026663946215662,0.8711394828298314,980,3,3
86,0.8010142660726564,0.0344919904761265,981,0,0
87,0.6889442874346604,0.8220850699193799,980,3,3
88,0.7094689739997435,0.8631412325328564,980,3,3
89,0.6940843004641947,0.8185842288421977,980,3,3
90,0.7604352308795408,0.02581779698816689,981,0,0
91,0.7787040431675939,0.02596761720394191,981,0,0
92,0.7804351669620941,0.02554949803876695,981,0,0
93,0.2100815941172368,0.018945433609751226,1122,4,4
94,0.19808375531976705,0.058805515493743514,1122,4,4
95,0.7812023770356261,0.014575492727669047,981,0,0
96,0.7623613762768656,0.0371875154799936,981,0,0
97,0.8354159891592707,0.5969734484717414,977,1,1
98,0.7805060194701342,0.02723301813206608,981,0,0
99,0.7017788648585483,0.8351765126717936,980,3,3
100,0.6879395091924712,0.8194033499059122,980,3,3
101,0.6798236087087732,0.8322454105034615,980,3,3
102,0.7944541154576863,0.023249555444028343,981,0,0
103,0.6900623534567238,0.8204288545540535,980,3,3
104,0.7824429437997091,0.01562447417025801,981,0,0
105,0.7004840195353688,0.8345051539356333,980,3,3
106,0.6908983684620149,0.8212026408626231,980,3,3
107,0.6931998128252903,0.8284027857788995,980,3,3
108,0.20626537734840344,0.03938583194117342,1122,4,4
109,0.8344219451061452,0.5801835111654072,977,1,1
110,0.7739966634578056,0.1607355184607919,1004,2,2
111,0.20620017243370492,0.05165532598432665,1122,4,4
112,0.2024573264411396,0.04226338241474652,1122,4,4
113,0.19404570825767545,0.02408073217463481,1122,4,4
114,0.7832758324573341,0.01987172577647725,981,0,0
115,0.7562127326300723,0.013645444375647695,981,0,0
116,0.8252345517521241,0.5694447849805861,977,1,1
117,0.2141614233034383,0.02430501159646448,1122,4,4
118,0.7747913137748658,0.058604432200353135,981,0,0
119,0.6921194941390021,0.8158433856827496,980,3,3
120,0.690198186292426,0.8306699315299729,980,3,3
121,0.6957847653639786,0.8148343542880918,980,3,3
122,0.8565890589383707,0.5742271589985636,977,1,1
123,0.7816952046066381,0.029386670991600087,981,0,0
124,0.7680582173584427,0.16985533691500407,1004,2,2
125,0.7099169658496948,0.8076148285684601,980,3,3
126,0.6631171752881398,0.8562789739514176,980,3,3
127,0.7270777711734421,0.8100308514058724,980,3,3
128,0.8155469477492697,0.5603546914974789,977,1,1
129,0.7668671655204231,0.18273586807042366,1004,2,2
130,0.6990583282338828,0.8323135831523834,980,3,3
131,0.698728403156925,0.8298140960793443,980,3,3
132,0.6882893151201025,0.8233750842067126,980,3,3
133,0.7653796705514727,0.03650509544236198,981,0,0
134,0.7726684148515391,0.025087967300968274,981,0,0
135,0.6811240746666635,0.8185535182052865,980,3,3
136,0.7073785344519783,0.7784988905179293,980,3,3
137,0.6836558309237671,0.8518639647500995,980,3,3
138,0.7824348920681262,0.029406722315210108,981,0,0
139,0.6820864697534791,0.81918188179887,980,3,3
140,0.6881888527970103,0.8102135937770193,980,3,3
141,0.211741508871296,0.04835556518349249,1122,4,4
142,0.7933958006252289,0.02534299839736802,981,0,0
143,0.6987221515147395,0.8207531061243671,980,3,3
144,0.21387680643662085,0.03976926934048542,1122,4,4
145,0.2209950477127936,0.04971796321642506,1122,4,4
146,0.8632067128329963,0.5840536860298384,977,1,1
147,0.8438464361761767,0.5703551719905511,977,1,1
148,0.8226011467197759,0.6047281405259772,977,1,1
149,0.7841489694202762,0.038708245272046096,981,0,0
150,0.7731025759348129,0.041404296541859634,981,0,0
151,0.8525229599137151,0.5944856805584369,977,1,1
152,0.6957062016641296,0.8203356554775592,980,3,3
153,0.6940599393009559,0.8308242321678689,980,3,3
154,0.8373191836257158,0.5991215776125723,977,1,1
155,0.6944999148485739,0.8278804548218143,980,3,3
156,0.8107746770776273,0.015413462350558294,981,0,0
157,0.22148268879715524,0.04232851042975,1122,4,4
158,0.7525547319736053,0.028331878112561826,981,0,0
159,0.6926818188801881,0.8326537944256058,980,3,3
160,0.8468412412294224,0.5962496932759594,977,1,1
161,0.6667496839479867,0.7855268104479929,980,3,3
162,0.6878004036460406,0.8093690226863826,980,3,3
163,0.7552325654405349,0.1946949964297187,1004,2,2
164,0.6896035080932575,0.8329114762768655,980,3,3
165,0.7022660452854045,0.8493653351010784,980,3,3
166,0.7717278110479662,0.1775806757609253,1004,2,2
167,0.2103174237399648,0.03690907057237089,1122,4,4
168,0.7331699017584752,0.7952637114858778,980,3,3
169,0.6927057276295077,0.8299240383145629,980,3,3
170,0.6807486657924469,0.8107419357243221,980,3,3
171,0.7892003068367978,0.031321743450349444,981,0,0
172,0.8803505338002122,0.5980371745867643,977,1,1
173,0.7826448934975162,0.036988490575792204,981,0,0
174,0.6873388563991566,0.8417478078214168,980,3,3
175,0.7731910178841375,0.18918102210510054,1004,2,2
176,0.7141167482381562,0.8362680010095971,980,3,3
177,0.6909524503267155,0.8106479630781129,980,3,3
178,0.7803721290910913,0.021510387655790775,981,0,0
179,0.8583586169429817,0.5812766787978231,977,1,1
180,0.6905462969485062,0.8418496266078053,980,3,3
181,0.6860632434951651,0.8380046716828891,980,3,3
182,0.8001964354108962,0.05550780139109633,981,0,0
183,0.7827854970354006,0.03011894553044126,981,0,0
184,0.7122553254212269,0.8312583825379899,980,3,3
185,0.8063648475454287,0.028064384431728102,981,0,0
186,0.686252873824466,0.8475406133756758,980,3,3
187,0.2413228156272433,0.026011050229777004,1122,4,4
188,0.6979290637681512,0.8301374587327386,980,3,3
189,0.6947436335990683,0.8323239221586385,980,3,3
190,0.7827623217314493,0.02813646578536505,981,0,0
191,0.6901686225215791,0.8225848333865453,980,3,3
192,0.7841798905853968,0.0300536447119257,981,0,0
193,0.7930756718981408,0.03757296176774128,981,0,0
194,0.21085457751165165,0.046569591845710565,1122,4,4
195,0.6649274156307764,0.8105970201492715,980,3,3
196,0.7708426445308394,0.17756030593320465,1004,2,2
197,0.7700099999532318,0.17774265491666785,1004,2,2
198,0.7027779533087052,0.7866431016174981,980,3,3
199,0.8435468754496548,0.5974042547450097,977,1,1
200,0.7157073332013442,0.8497358979013834,980,3,3
201,0.2348975361740759,0.02412644709273768,1122,4,4
202,0.6979203578542893,0.830591122204481,980,3,3
203,0.6888775001811653,0.8409955112373357,980,3,3
204,0.7553186856671225,0.18855061519170746,1004,2,2
205,0.7027164053661369,0.8356589553592054,980,3,3
206,0.1857727232373928,0.04027980336451088,1122,4,4
207,0.7738571581807393,0.03116957766519182,981,0,0
208,0.7031798183647976,0.8193860909576375,980,3,3
209,0.6985425612566856,0.8350587552640636,980,3,3
210,0.21379249415044332,0.040035589205945285,1122,4,4
211,0.855909512070634,0.5568365029317972,977,1,1
212,0.7164982012754508,0.8536379382487633,980,3,3
213,0.7005357052981461,0.7866543428531275,980,3,3
214,0.6850631072506455,0.8283526816630029,980,3,3
215,0.7891227137740062,0.035387791422951134,981,0,0
216,0.7147866527205232,0.8269133829239155,980,3,3
217,0.7195555639569108,0.8047602335094355,980,3,3
218,0.7269568542375402,0.8706141419202963,980,3,3
219,0.7177343757602399,0.8070081505168789,980,3,3
220,0.7639922896493292,0.195132320712107,1004,2,2
221,0.22472573214192773,0.04074758385184488,1122,4,4
222,0.7073578263133461,0.8281047783855225,980,3,3
223,0.2258170884296856,0.03970959112339415,1122,4,4
224,0.7886324759724436,0.17653545992827094,1004,2,2
225,0.7325761696599408,0.8450118198508084,980,3,3
226,0.21561110989932752,0.04184531363520888,1122,4,4
227,0.234231768681496,0.06207233453358786,1122,4,4
228,0.7087918442034323,0.8326456725757515,980,3,3
229,0.7963820017494505,0.037351401168803,981,0,0
230,0.7909798383974911,0.03552668933394495,981,0,0
231,0.7023852932781496,0.8274750341471383,980,3,3
232,0.8537607922979885,0.5815446206938045,977,1,1
233,0.6692896733755036,0.7687898993962461,980,3,3
234,0.6975259506830426,0.8337288756347087,980,3,3
235,0.2355635913955377,0.034888766698151094,1122,4,4
236,0.21882594216997814,0.049293913601643966,1122,4,4
237,0.8083191594840242,0.03750228087643442,981,0,0
238,0.7923664184277108,0.02940924882614166,981,0,0
239,0.21717130884775007,0.04641750226861215,1122,4,4
240,0.7595007264997918,0.02925677514232884,981,0,0
241,0.7727299727831947,0.023975765168223053,981,0,0
242,0.6956733186675373,0.8315364216515053,980,3,3
243,0.70432750713881,0.8309247726401193,980,3,3
244,0.8580611747951168,0.5894089879559363,977,1,1
245,0.8163217502523952,0.0318803109657473,981,0,0
246,0.20116953567457005,0.03862207635549715,1122,4,4
247,0.7926973191241143,0.19584411161438373,1004,2,2
248,0.8158909696215924,0.027231685795243026,981,0,0
249,0.6786330463548224,0.7982174193336627,980,3,3
250,0.6865547675166676,0.8209057412517511,980,3,3
251,0.2209011107599309,0.044099765613832484,1122,4,4
252,0.7037595025754905,0.8343434858637594,980,3,3
253,0.8527943302854495,0.5960992131539427,977,1,1
254,0.806257506466904,0.02241851633743224,981,0,0
255,0.7843662936159987,0.028654397919799214,981,0,0
256,0.7952952830556638,0.03882753787512621,981,0,0
257,0.6885868369341458,0.8345486465287739,980,3,3
258,0.6594465529551856,0.8754949248356942,980,3,3
259,0.7042099467057655,0.8082044767450157,980,3,3
260,0.7026506179561395,0.8360000681458453,980,3,3
261,0.7066403000510814,0.8363562268896076,980,3,3
262,0.6786350399787354,0.8366656579978029,980,3,3
263,0.8590639632627809,0.5713141629458671,977,1,1
264,0.7233489855091132,0.8160739475737909,980,3,3
265,0.8089626463493674,0.030087196781202776,981,0,0
266,0.6887576384780508,0.8252210050572989,980,3,3
267,0.7980492381722539,0.0313203584128854,981,0,0
268,0.6953517537958457,0.8393433278600149,980,3,3
269,0.7027648880288513,0.837031508123681,980,3,3
270,0.2175103428140686,0.05792064168436554,1122,4,4
271,0.7015964857854977,0.8135959625139096,980,3,3
272,0.7441790504706871,0.8147890042250276,980,3,3
273,0.714381486195201,0.8321401042213787,980,3,3
274,0.69842569510452,0.8294710901892228,980,3,3
275,0.7177660396878464,0.8715034546899241,980,3,3
276,0.6954992706451422,0.8193284453680841,980,3,3
277,0.7004977204090101,0.8375389494088578,980,3,3
278,0.7901493996181302,0.04145064890983007,981,0,0
279,0.23550335425902236,0.05819880673006723,1122,4,4
280,0.6745745120986614,0.839692088773856,980,3,3
281,0.7927107963687362,0.06311612735067851,981,0,0
282,0.7045836881670289,0.839411730865394,980,3,3
283,0.7273459805465202,0.8255360935998639,980,3,3
284,0.6916324945287212,0.8354823382438666,980,3,3
285,0.7053519755207508,0.8400245587689344,980,3,3
286,0.2206099765084232,0.04867991696725808,1122,4,4
287,0.794642359638379,0.0391774369153484,981,0,0
288,0.8486819699557627,0.5853583603280624,977,1,1
289,0.7136739966610699,0.8284237751062042,980,3,3
290,0.7830704325485555,0.039268365391621936,981,0,0
291,0.8171425290947718,0.05033964727744106,981,0,0
292,0.8300818063751214,0.6127287995668063,977,1,1
293,0.6941575364641659,0.8304620740233711,980,3,3
294,0.7950412825246187,0.03792033056965917,981,0,0
295,0.8012229820363226,0.04983452111439593,981,0,0
296,0.7070671810049669,0.8399234938459678,980,3,3
297,0.7944463885630721,0.031762487310573795,981,0,0
298,0.21736556871429824,0.06332023385735003,1122,4,4
299,0.21888903534220208,0.052933909093601295,1122,4,4
300,0.7116352272731111,0.8481639128509246,980,3,3
301,0.7037906961384008,0.8124894771309883,980,3,3
302,0.7691294220112991,0.20034127468837,1004,2,2
303,0.6963009375517221,0.7879091834236294,980,3,3
304,0.8040429291646537,0.027061322439719572,981,0,0
305,0.22631976475773324,0.05722118710419985,1122,4,4
306,0.8492701084027325,0.5859451232336409,977,1,1
307,0.6903226193841489,0.8324050734751914,980,3,3
308,0.7166232085366511,0.8505791057969029,980,3,3
309,0.7723525714389029,0.18245085093669106,1004,2,2
310,0.7268015243043912,0.8453575025019715,980,3,3
311,0.8367397198507459,0.5870346640404083,977,1,1
312,0.6995875239413998,0.8170617298879138,980,3,3
313,0.7981656568893946,0.050731970978444736,981,0,0
314,0.7133777945646409,0.8419588060354884,980,3,3
315,0.7963473960734546,0.04006922283531447,981,0,0
316,0.8024589021523707,0.03137127428754618,981,0,0
317,0.6918389405886777,0.8931285924771631,980,3,3
318,0.7187057862337198,0.829046914208615,980,3,3
319,0.7084011463366428,0.8440164962372184,980,3,3
320,0.8610018409755228,0.5904018458297046,977,1,1
321,0.706558560782188,0.8384435338172841,980,3,3
322,0.7177992511436758,0.8520047912126028,980,3,3
323,0.2011821954739572,0.055009008806902,1122,4,4
324,0.8188752155215847,0.05394743282495569,981,0,0
325,0.6978882342825441,0.8646810739557506,980,3,3
326,0.7055016524834423,0.8366248253318451,980,3,3
327,0.2489874551211488,0.07111170838117803,1122,4,4
328,0.6976976281408749,0.8512622217743441,980,3,3
329,0.22370472010223427,0.050959061644385927,1122,4,4
330,0.7082616848702514,0.8421164594744581,980,3,3
331,0.6979457861404161,0.819356951890363,980,3,3
332,0.7746801159111745,0.02824883748738326,981,0,0
333,0.8006776742942515,0.04004391745299047,981,0,0
334,0.7051654464055225,0.8443145127966606,980,3,3
335,0.8213675039773495,0.039016313165250886,981,0,0
336,0.8001333806050721,0.04441622473583598,981,0,0
337,0.8015198425582336,0.038253395512782416,981,0,0
338,0.7043039531630094,0.8099134545752621,980,3,3
339,0.7101764922230267,0.8285215057221849,980,3,3
340,0.7259336836823159,0.8396480861166277,980,3,3
341,0.7648150956174209,0.22210482585984764,1004,2,2
342,0.8152549736442376,0.037019862857244235,981,0,0
343,0.7034202176562093,0.8471562751262196,980,3,3
344,0.7321108548926154,0.8654736068385837,980,3,3
345,0.8094044727110533,0.04215874936661793,981,0,0
346,0.7772426491694658,0.1988081543347044,1004,2,2
347,0.8050947201580045,0.03403613819509011,981,0,0
348,0.7039507323935704,0.8355863388877791,980,3,3
349,0.7497867425471372,0.22007556896682984,1004,2,2
350,0.8402879728988892,0.5733166122838863,977,1,1
351,0.6970318845534967,0.8360196981475139,980,3,3
352,0.708850038124268,0.8412610607364868,980,3,3
353,0.7124510618087064,0.8386885945367168,980,3,3
354,0.8617792722408081,0.5977879343197736,977,1,1
355,0.7916812862843154,0.03162980267709515,981,0,0
356,0.7067292599918555,0.847147649404994,980,3,3
357,0.8020401645303534,0.04063771215593713,981,0,0
358,0.7092338551470789,0.8545263145283721,980,3,3
359,0.8065010475069722,0.03716453623938637,981,0,0
360,0.6914437903137515,0.8484684996163824,980,3,3
361,0.7290691939051852,0.8268198316497741,980,3,3
362,0.8829217298359477,0.5731232148798674,977,1,1
363,0.8135915367720222,0.01994504441570783,981,0,0
364,0.7098200480260586,0.8380495177312898,980,3,3
365,0.8639698820562774,0.6145246665993899,977,1,1
366,0.8740808309623002,0.5927087725860906,977,1,1
367,0.8004962750076787,0.03761289092393208,981,0,0
368,0.6676589600003763,0.8431269889815912,980,3,3
369,0.8084057911975375,0.043029091633889405,981,0,0
370,0.6848251822508752,0.8740851485518022,980,3,3
371,0.7134932833601808,0.8440624658355552,980,3,3
372,0.6843497567377895,0.8528690456401106,980,3,3
373,0.7101835817259723,0.8206781659269152,980,3,3
374,0.7080664546763877,0.8656998065859297,980,3,3
375,0.2371668036586237,0.05335404771100755,1122,4,4
376,0.7997836159826965,0.03210647890840935,981,0,0
377,0.2483495757456529,0.044835524244682866,1122,4,4
378,0.8040960933857535,0.055695742854537315,981,0,0
379,0.7092482322074093,0.8463796498398545,980,3,3
380,0.22387170376062784,0.0292703187492644,1122,4,4
381,0.7316009099423639,0.8522826697512313,980,3,3
382,0.7100957107697414,0.8397897421438419,980,3,3
383,0.8731320821543079,0.5956623509056923,977,1,1
384,0.7110339619077547,0.8630171054483645,980,3,3
385,0.22457104641406345,0.04526106616488449,1122,4,4
386,0.8972357351429909,0.6070040561565241,977,1,1
387,0.6979652199850604,0.8626344556035952,980,3,3
388,0.22705005381430515,0.05413296989426409,1122,4,4
389,0.2197134383030772,0.06570166171466463,1122,4,4
390,0.7073208513235119,0.8557795995166558,980,3,3
391,0.7299313909274027,0.8467178490796059,980,3,3
392,0.7240752443734462,0.8768165807157362,980,3,3
393,0.7684793360914468,0.04156919497951568,981,0,0
394,0.7909248238794082,0.20924967455904456,1004,2,2
395,0.7182395297075244,0.8444856813992735,980,3,3
396,0.21407575115208585,0.04911475129147863,1122,4,4
397,0.7241911133277046,0.8275630915164085,980,3,3
398,0.7154357601677205,0.8321975773900646,980,3,3
399,0.2391129832822676,0.05422366484472428,1122,4,4
400,0.7151127706042797,0.8514009930878979,980,3,3
401,0.7719863608985416,0.2142913967794577,1004,2,2
402,0.7925668981068948,0.05593802226293111,981,0,0
403,0.7219306726632473,0.8506352123252077,980,3,3
404,0.7092015829621124,0.8419694747616354,980,3,3
405,0.7086770305513956,0.8393936684167834,980,3,3
406,0.7241823342925853,0.8109039753388616,980,3,3
407,0.22786090195182165,0.05780966356536086,1122,4,4
408,0.7832052041562797,0.2022662291854122,1004,2,2
409,0.7177385508514621,0.8704864303476908,980,3,3
410,0.7485177231417796,0.8398737617767886,980,3,3
411,0.8052841213511668,0.05050129644431752,981,0,0
412,0.7281365959434609,0.8116486604845204,980,3,3
413,0.22217612941885448,0.06365357985743662,1122,4,4
414,0.9158506887932334,0.5749204050253577,977,1,1
415,0.8044518982206488,0.04633021911855696,981,0,0
416,0.7057278552237567,0.8405449848652451,980,3,3
417,0.8033070714423663,0.06836907317211595,981,0,0
418,0.7710496749972747,0.1979085460087544,1004,2,2
419,0.2358200039037607,0.06318854476395107,1122,4,4
420,0.7217755789620127,0.8595181845415969,980,3,3
421,0.770419882066116,0.1972724481350679,1004,2,2
422,0.7329269464580165,0.8605735481581847,980,3,3
423,0.805325251778754,0.04792008981926848,981,0,0
424,0.7167386693232618,0.8353451542534448,980,3,3
425,0.6778994061157051,0.8183591720646262,980,3,3
426,0.6885680637953047,0.8457328105640649,980,3,3
427,0.7105743056411138,0.8634598131912379,980,3,3
428,0.7401588164597054,0.8212374184324317,980,3,3
429,0.7105107074940646,0.8611314847165134,980,3,3
430,0.7101685841159151,0.8245057417739182,980,3,3
431,0.22010361439340026,0.052772665781117715,1122,4,4
432,0.7912078679431771,0.03281307100936446,981,0,0
433,0.8598647896640801,0.6185851553937418,977,1,1
434,0.7166631551539497,0.8341332863395862,980,3,3
435,0.7183131211842476,0.8431374962796736,980,3,3
436,0.717530909027192,0.8428270926244624,980,3,3
437,0.7121842218339659,0.8445950120118609,980,3,3
438,0.6898665879687588,0.8742718628484862,980,3,3
439,0.24316745788050265,0.052028708833420666,1122,4,4
440,0.8892136084356775,0.6154399313360437,977,1,1
441,0.8211901259981871,0.05971103377108775,981,0,0
442,0.8426473074186075,0.5842578605639978,977,1,1
443,0.7320551682052463,0.9048946212594848,980,3,3
444,0.8163347748325903,0.0383034482607906,981,0,0
445,0.7348803805461002,0.8178617488443579,980,3,3
446,0.8794143005328772,0.5958911229473942,977,1,1
447,0.7158840315918739,0.8479031969988883,980,3,3
448,0.7322303090018798,0.8851314226920621,980,3,3
449,0.22303053150324048,0.051366855495346427,1122,4,4
450,0.7149062073247432,0.8480039169907441,980,3,3
451,0.7965402530316429,0.03107779810658728,981,0,0
452,0.22377465590297727,0.06153439192231544,1122,4,4
453,0.7091359485385608,0.8523090795312305,980,3,3
454,0.7168482623350454,0.8430961325808086,980,3,3
455,0.7858636536532219,0.21258133110679248,1004,2,2
456,0.7131628967250536,0.8351290877366575,980,3,3
457,0.734236301758569,0.8625937372238001,980,3,3
458,0.708382296633347,0.8415650543982149,980,3,3
459,0.6814583914870581,0.869585690978904,980,3,3
460,0.7571130284965588,0.8533496092486104,980,3,3
461,0.7832540782389351,0.20671630290925072,1004,2,2
462,0.864300211733391,0.6105348537124281,977,1,1
463,0.8241383179494182,0.05054363939984879,981,0,0
464,0.873102207853106,0.6012322762157843,977,1,1
465,0.7336627963598785,0.8692173017736898,980,3,3
466,0.7886680943048046,0.06546552441500796,981,0,0
467,0.8697123382933976,0.6093924493415936,977,1,1
468,0.2324957026727765,0.06893391606813272,1122,4,4
469,0.7382678728242946,0.8622764359131344,980,3,3
470,0.21707734329099432,0.06109752534490118,1122,4,4
471,0.7277216620682441,0.8515044778034925,980,3,3
472,0.22610310861946306,0.050526870428888516,1122,4,4
473,0.23114011156526304,0.07247213591916313,1122,4,4
474,0.7176767267765245,0.8575501536284984,980,3,3
475,0.7079905632918682,0.8559978202078848,980,3,3
476,0.2310273884895361,0.06448457491794796,1122,4,4
477,0.7865815663461126,0.20141343824799304,1004,2,2
478,0.8738195413881488,0.5911481672695978,977,1,1
479,0.6901287003148476,0.8814332464616709,980,3,3
480,0.8053139010456359,0.0426733545843884,981,0,0
481,0.7395350963434029,0.8819342210182942,980,3,3
482,0.8121741093012208,0.04033107075513995,981,0,0
483,0.8373560452637028,0.07356467854192034,981,0,0
484,0.8855134281000813,0.603101894374121,977,1,1
485,0.7103802567186814,0.8477841040285123,980,3,3
486,0.7270418580891052,0.8636716721732131,980,3,3
487,0.7606353345493232,0.8168676339739918,980,3,3
488,0.7212937267963059,0.8565419821712201,980,3,3
489,0.8056326303666023,0.056415321295258884,981,0,0
490,0.7215979972827361,0.8556922769164504,980,3,3
491,0.7160503762838557,0.8466583622723443,980,3,3
492,0.7026771368489018,0.844654060604012,980,3,3
493,0.7420440302659221,0.8468485445433842,980,3,3
494,0.22118328641650406,0.0582909785846089,1122,4,4
495,0.7059042560709503,0.8782766128156869,980,3,3
496,0.7928322193361733,0.061176309669407215,981,0,0
497,0.7270530691040914,0.8595987825319389,980,3,3
498,0.70779553533424,0.8716594801005475,980,3,3
499,0.2482481744348639,0.05775835757071001,1122,4,4
500,0.7149677603176511,0.8517427887281463,980,3,3
501,0.7824659435103969,0.21070221192194252,1004,2,2
502,0.7338298516776585,0.8683005604510338,980,3,3
503,0.7160656778136979,0.8661210035170854,980,3,3
504,0.2322601912177997,0.0685152643059779,1122,4,4
505,0.8876501415910625,0.6131236417196801,977,1,1
506,0.8104908561984804,0.06979426834289824,981,0,0
507,0.7357233498362868,0.8732414204711587,980,3,3
508,0.7266297401070646,0.8545170057923633,980,3,3
509,0.8875877916927062,0.5950564097494543,977,1,1
510,0.7216265368911958,0.8539381703655364,980,3,3
511,0.7398199855032905,0.8496103313285887,980,3,3
512,0.7213920239719587,0.8531125080287314,980,3,3
513,0.7862765177031662,0.21119477526325936,1004,2,2
514,0.8249658950356057,0.0545767399162747,981,0,0
515,0.8848002374716668,0.5683543978416179,977,1,1
516,0.7193492726051312,0.8533389363512768,980,3,3
517,0.2500396030796821,0.06788844514199255,1122,4,4
518,0.8154376716011353,0.0604127499975737,981,0,0
519,0.8110815148152194,0.04874275721379559,981,0,0
520,0.7938219533042018,0.22409541164597116,1004,2,2
521,0.2309830309396101,0.06274195041363284,1122,4,4
522,0.8291286780805395,0.043585365638969184,981,0,0
523,0.23592747922914425,0.06862236004831365,1122,4,4
524,0.2464780893238363,0.058592470736743875,1122,4,4
525,0.7836779105917668,0.21324556619639787,1004,2,2
526,0.822633315430295,0.06023679695594085,981,0,0
527,0.8125198692025846,0.04800601379190916,981,0,0
528,0.6899029569540304,0.8152346911104934,980,3,3
529,0.6920276167513694,0.8537621126087779,980,3,3
530,0.7945736394921834,0.0477763135689669,981,0,0
531,0.7544997598337085,0.8824722932364897,980,3,3
532,0.8102025275551759,0.0400431232665143,981,0,0
533,0.8695012159233636,0.5875229237862362,977,1,1
