,0,1,cluster,actual_cluster,cluster_ids
138,0.8222823006365122,0.8900486520525662,950,2,1
139,0.9747649214787728,0.159620512646487,885,6,3
140,0.9622435094851768,0.14623550316634487,885,6,3
141,0.9706885965987933,0.15918284861957452,885,6,3
142,0.8187226173856019,0.5590376171534809,1044,4,4
143,0.9869290772533584,0.15096030503705013,885,6,3
144,0.8536266724368352,0.8999265232462738,950,2,1
145,0.597563514718564,0.5203702791301335,1011,0,2
146,0.9556155409208444,0.14915828820108326,885,6,3
147,0.9536846086531704,0.15181073995342118,885,6,3
148,0.9518860812884854,0.15678550838581606,885,6,3
149,0.8346384419088221,0.5692406257819096,1044,4,4
150,0.5853216405242813,0.5210407629482338,1011,0,2
151,0.9774165868013254,0.13569048516895926,885,6,3
152,0.8306672769339859,0.5348571157581069,1044,4,4
153,0.3619591206363574,0.7684015757703381,989,1,0
154,0.9523857894592316,0.14300492914259771,885,6,3
155,0.8237460607804031,0.5547165438626294,1044,4,4
156,0.9525727274505448,0.15449362864959285,885,6,3
157,0.9190141453649128,0.16733768804160568,885,6,3
158,0.4206367506769033,0.7710716697966937,989,1,0
159,0.5858934763199501,0.5199415407089436,1011,0,2
160,0.9524633781464612,0.14868982705890266,885,6,3
161,0.8344294714649633,0.5622859919237542,1044,4,4
162,0.5760941921031103,0.5308818360456542,1011,0,2
163,0.5814244393030681,0.5099118694515904,1011,0,2
164,0.5758632603861245,0.5296634090631751,1011,0,2
165,0.957852996615707,0.14731251272120474,885,6,3
166,0.5893593338845664,0.5249494051629537,1011,0,2
167,0.8345495814606408,0.5579966018756289,1044,4,4
168,0.8208069600414921,0.561093749957188,1044,4,4
169,0.9517828338642874,0.15384391061303002,885,6,3
170,0.9546665149648148,0.14888874236535382,885,6,3
171,0.5901976901556997,0.5195376752427289,1011,0,2
172,0.5840303992538758,0.5237262718517732,1011,0,2
173,0.5860873162046827,0.5229410717944734,1011,0,2
174,0.9797351449648608,0.1319584989111431,885,6,3
175,0.3729791487660065,0.7957234303622293,989,1,0
176,0.8396486488928923,0.8829109700987731,950,2,1
177,0.5809201406493882,0.5238604763259767,1011,0,2
178,0.9327853853498822,0.13265457619930465,885,6,3
179,0.5857064596240104,0.5185807788810104,1011,0,2
180,0.9452304975272914,0.17052133538356934,885,6,3
181,0.5811741231655546,0.5235989553809075,1011,0,2
182,0.9407970843762468,0.1248096236527883,885,6,3
183,0.952152735600474,0.1486046229248636,885,6,3
184,0.9540563932925434,0.10876798894840706,885,6,3
185,0.823199088725695,0.5447137242962209,1044,4,4
186,0.5627414337624597,0.5252628215070966,1011,0,2
187,0.8196908112444252,0.5604461178642821,1044,4,4
188,0.9474573072299664,0.14405642188118328,885,6,3
189,0.8286947593650777,0.5595895772974167,1044,4,4
190,0.9470910133716509,0.15000046986535448,885,6,3
191,0.5707602545778477,0.5248530250795822,1011,0,2
192,0.8368216271618271,0.8753257438292301,950,2,1
193,0.8288346382018763,0.546526159769399,1044,4,4
194,0.3803391564643071,0.7506622195286629,989,1,0
195,0.5436463895551427,0.5171069145559111,1011,0,2
196,0.907240823969646,0.1764701029678952,885,6,3
197,0.8417717830812458,0.8852494088720809,950,2,1
198,0.5806850511787573,0.5190442752824629,1011,0,2
199,0.5717012274995815,0.5174882525871243,1011,0,2
200,0.8359001481530878,0.8782435448870568,950,2,1
201,0.8290891571562664,0.5546073077704827,1044,4,4
202,0.9556064262027644,0.15071495072384167,885,6,3
203,0.9631180948927748,0.13745889854970866,885,6,3
204,0.3745917543570755,0.7561950495929106,989,1,0
205,0.3720554236220843,0.8095419741181503,989,1,0
206,0.5814073684456077,0.5245280581976773,1011,0,2
207,0.9410366793854849,0.1808210265987109,885,6,3
208,0.8054531309723281,0.8843647964749919,950,2,1
209,0.8319095663611276,0.8667001355205655,950,2,1
210,0.5619939854807736,0.5327206554839792,1011,0,2
211,0.9551890646167844,0.16317346935015442,885,6,3
212,0.932810597177873,0.15096849846346985,885,6,3
213,0.8417622492104372,0.8873435137725681,950,2,1
214,0.5741042376364527,0.5423386723373984,1011,0,2
215,0.5942286457776322,0.5167298271198189,1011,0,2
216,0.5917018890078031,0.5153069438185216,1011,0,2
217,0.8314045969303345,0.9046103621873144,950,2,1
218,0.5555750899895028,0.5286421266440876,1011,0,2
219,0.8898948040290169,0.16763789598272433,885,6,3
220,0.8364425368269389,0.8657925494664642,950,2,1
221,0.9538256667007632,0.1472844154232141,885,6,3
222,0.9357569742751931,0.13160279321535945,885,6,3
223,0.9429976230615252,0.1512508127888061,885,6,3
224,0.8603115365401893,0.535699179931614,1044,4,4
225,0.8489652108786137,0.5701511605263441,1044,4,4
226,0.5643395070223028,0.5074612146445251,1011,0,2
227,0.8120656613749829,0.5415886861050755,1044,4,4
228,0.8273089018670421,0.5623042670231966,1044,4,4
229,0.9291308253557796,0.13347499073316796,885,6,3
230,0.3565574971895664,0.7789911154778435,989,1,0
231,0.9494824660957494,0.1514937511576223,885,6,3
232,0.9423667609488638,0.16676515536754588,885,6,3
233,0.5920016872614443,0.5256420633437524,1011,0,2
234,0.36256782809314897,0.7923461269015765,989,1,0
235,0.5822289820746024,0.5225038006578147,1011,0,2
236,0.8395866531715974,0.5538789921046424,1044,4,4
237,0.9222907817415804,0.16900617164019247,885,6,3
238,0.5893242216082003,0.5162657896614565,1011,0,2
239,0.8403174725479293,0.8914873929028995,950,2,1
240,0.939961375574338,0.14110524564974689,885,6,3
241,0.3705653667669189,0.786712350083437,989,1,0
242,0.97619136611268,0.15654099047503298,885,6,3
243,0.98155697358545,0.15837117362260766,885,6,3
244,0.9276862343055656,0.16651247986434184,885,6,3
245,0.8614345016555319,0.8881302541961212,950,2,1
246,0.5792149777483339,0.5406793479042363,1011,0,2
247,0.9569404496672909,0.1602110738405152,885,6,3
248,0.9641851010161312,0.14233836789733811,885,6,3
249,0.8560846344880062,0.5742758820413373,1044,4,4
250,0.935649073856438,0.10796027237977646,885,6,3
251,0.3960977612449748,0.7895284698349108,989,1,0
252,0.9476378378442809,0.1397555412181396,885,6,3
253,0.3774550621718193,0.7693402835716714,989,1,0
254,0.3540669582957241,0.7794119914368709,989,1,0
255,0.5931094773796116,0.5424863947750779,1011,0,2
256,0.9457425747488304,0.14788233292402886,885,6,3
257,0.9077991706146546,0.17581920652726055,885,6,3
258,0.8031935863002176,0.5436398516460982,1044,4,4
259,0.9463269185286888,0.15089035220434793,885,6,3
260,0.5974121020646148,0.5246726768353192,1011,0,2
261,0.9704722518041692,0.185851030512471,885,6,3
262,0.8598129405332225,0.5647202624703973,1044,4,4
263,0.5998231080001146,0.5474566820046123,1011,0,2
264,0.8431580293379237,0.5565196241437745,1044,4,4
265,0.3821596218669081,0.814941618124707,989,1,0
266,0.8328229024549909,0.5613033493262102,1044,4,4
267,0.369299685562288,0.7965330355920534,989,1,0
268,0.5888182196641837,0.5252662229409335,1011,0,2
269,0.5604772782117933,0.525456272970023,1011,0,2
270,0.9694701751361952,0.19415336163672026,885,6,3
271,0.34071705470186764,0.7645087085816632,989,1,0
272,0.9443757651540527,0.1551251834968526,885,6,3
273,0.9456738299090759,0.15230971195539025,885,6,3
274,0.5744443306195637,0.528517148343145,1011,0,2
275,0.5752283778573817,0.5293452212960563,1011,0,2
276,0.5969564610669482,0.5135186558853557,1011,0,2
277,0.5676794784244578,0.5231320607215244,1011,0,2
278,0.9238274141316823,0.13669611717966235,885,6,3
279,0.5756108364273892,0.5296487664352968,1011,0,2
280,0.9313161072268304,0.1370137526657356,885,6,3
281,0.8370970038365085,0.8954868358299577,950,2,1
282,0.3646608616034591,0.7866864404191906,989,1,0
283,0.5745454498963993,0.5293240243722015,1011,0,2
284,0.8383296682327755,0.8941195427647984,950,2,1
285,0.5832612746799488,0.5263338238909652,1011,0,2
286,0.8381803461020597,0.8940806958462686,950,2,1
287,0.9226971086441812,0.16277204479882795,885,6,3
288,0.9355030544382656,0.1511886903010255,885,6,3
289,0.5865168222027188,0.5322233098428589,1011,0,2
290,0.3635218304017869,0.7947658838776299,989,1,0
291,0.8524288655141966,0.5516454329447061,1044,4,4
292,0.9486406508431487,0.15608488115834707,885,6,3
293,0.9563653531968536,0.16398180615961958,885,6,3
294,0.8461417026297879,0.5793458098207136,1044,4,4
295,0.5763520449331228,0.5460965175386026,1011,0,2
296,0.5740621420408688,0.5284376898934803,1011,0,2
297,0.8383149118305127,0.8955734131113686,950,2,1
298,0.9215809776096808,0.16246048944415944,885,6,3
299,0.8119434746691608,0.5627763821332122,1044,4,4
300,0.9264254157811882,0.14431762676056656,885,6,3
301,0.8383890994485063,0.5571152071152772,1044,4,4
302,0.5602297871920355,0.541862805000451,1011,0,2
303,0.9350121292783764,0.1286618463708353,885,6,3
304,0.8334501074169108,0.8889652890407023,950,2,1
305,0.8326054564817096,0.8961665844121457,950,2,1
306,0.5706072924113132,0.5282774862227226,1011,0,2
307,0.8348874207306078,0.8811543834425215,950,2,1
308,0.37600175022422144,0.7503256898767022,989,1,0
309,0.5745787864353847,0.5072323555210803,1011,0,2
310,0.5978463603229256,0.5262649826300105,1011,0,2
311,0.9414725373953712,0.14630950038088508,885,6,3
312,0.8299782130835734,0.8809678796178133,950,2,1
313,0.9588906829841698,0.18007093473468158,885,6,3
314,0.8221992558433053,0.5485055766010438,1044,4,4
315,0.938585748967562,0.15898375230827105,885,6,3
316,0.8437692788487856,0.901109770974838,950,2,1
317,0.36776462025646856,0.7880585721233377,989,1,0
318,0.962346224387132,0.17331346155347074,885,6,3
319,0.9290181833156266,0.1415678390785417,885,6,3
320,0.8372852622682859,0.8932830179397029,950,2,1
321,0.8467392784028491,0.555104579499422,1044,4,4
322,0.9346397008340828,0.15814803604880778,885,6,3
323,0.9418042646423525,0.1517478540584192,885,6,3
324,0.3621157563360025,0.8008379207976783,989,1,0
325,0.83686096279623,0.5744820154054355,1044,4,4
326,0.3644062270632413,0.7926099324589067,989,1,0
327,0.8349235788022691,0.5673516589697253,1044,4,4
328,0.3649385227347703,0.7885939171146996,989,1,0
329,0.9447416336169948,0.14132513306376465,885,6,3
330,0.9385064957761949,0.15212005973686005,885,6,3
331,0.5732362762224632,0.5290695529887329,1011,0,2
332,0.8513542212564017,0.5639027281062566,1044,4,4
333,0.8377402530068303,0.5621074942972009,1044,4,4
334,0.9331109537645159,0.13994170317952356,885,6,3
335,0.9408044101085664,0.15632744681266406,885,6,3
336,0.5716695030119788,0.5302445614167478,1011,0,2
337,0.5752075621848042,0.5312107387341702,1011,0,2
338,0.5690569045499081,0.5364944336215981,1011,0,2
339,0.9637152736922661,0.1492405256647823,885,6,3
340,0.9322895946009232,0.15436784368149736,885,6,3
341,0.9298492040624666,0.16373453246346995,885,6,3
342,0.9389594918736544,0.1381190987461377,885,6,3
343,0.8358873661496066,0.8965481287282868,950,2,1
344,0.8400762569535918,0.5636141964505545,1044,4,4
345,0.8526152618596343,0.9125185979412942,950,2,1
346,0.3905651612308708,0.8113090332603,989,1,0
347,0.8404071107869304,0.5639123786869941,1044,4,4
348,0.9428764937732924,0.16861621634782142,885,6,3
349,0.9329152781298052,0.17433290848559801,885,6,3
350,0.93150784909971,0.16778633349291475,885,6,3
351,0.9346881050678434,0.16386098310249358,885,6,3
352,0.3733872670446117,0.7778198575185091,989,1,0
353,0.9450784479919832,0.13208969114771327,885,6,3
354,0.9305170776474118,0.14713262896986218,885,6,3
355,0.8381452307296859,0.5669863305477131,1044,4,4
356,0.9189772777157468,0.1680723685595305,885,6,3
357,0.9387696515560771,0.16399101432390378,885,6,3
358,0.9378287440707108,0.15555678765002948,885,6,3
359,0.9206528872448182,0.16950215721350506,885,6,3
360,0.5966832295651461,0.5181549895825831,1011,0,2
361,0.3691076651225183,0.7779820238171323,989,1,0
362,0.569116045961917,0.5207691480315058,1011,0,2
363,0.9435939337925976,0.14656932863265976,885,6,3
364,0.5680561633685665,0.5371224020595149,1011,0,2
365,0.9290495404719756,0.15723126265566076,885,6,3
366,0.5509547460738409,0.5382127023786497,1011,0,2
367,0.5795836481401788,0.5426268185115483,1011,0,2
368,0.956924966090237,0.1660313744880985,885,6,3
369,0.5823081453238586,0.5163985716364712,1011,0,2
370,0.9268592759172708,0.13186300740677367,885,6,3
371,0.5750719543134436,0.5304678810621538,1011,0,2
372,0.8424700369121483,0.5685788898738838,1044,4,4
373,0.8415714812824541,0.5640171079892905,1044,4,4
374,0.9414884194744751,0.1674183384359574,885,6,3
375,0.8317388527858679,0.5658119729426335,1044,4,4
376,0.9292829586646536,0.15901616647197586,885,6,3
377,0.9330341373173692,0.15206192398118035,885,6,3
378,0.3649711071982468,0.7926309962075759,989,1,0
379,0.3639745392387509,0.7812245259503923,989,1,0
380,0.9409580893330012,0.1637019700241658,885,6,3
381,0.5662260004011129,0.5179903627691519,1011,0,2
382,0.9251296862477276,0.15704906195608762,885,6,3
383,0.9129668453072156,0.12520517558981795,885,6,3
384,0.5712124208278362,0.5482294558826069,1011,0,2
385,0.9425926978046636,0.14555241977168926,885,6,3
386,0.9436674613372988,0.16269859655424113,885,6,3
387,0.9372790016610724,0.14752633067358256,885,6,3
388,0.8314155182904783,0.9036547372604791,950,2,1
389,0.9460567849901248,0.14674983924756713,885,6,3
390,0.8562514771979648,0.5803474719907047,1044,4,4
391,0.568297147906074,0.5317312210486566,1011,0,2
392,0.5502872548360365,0.5319702234205081,1011,0,2
393,0.5660145428301464,0.5395302114324814,1011,0,2
394,0.8424178807508577,0.5663129850899468,1044,4,4
395,0.3441953947203468,0.7787618700692889,989,1,0
396,0.8393970502617242,0.5660552803031883,1044,4,4
397,0.9235606301692636,0.14120574682388795,885,6,3
398,0.942270272201276,0.14866380540506252,885,6,3
399,0.9478649637756756,0.184531526828672,885,6,3
400,0.9218195462022388,0.14426528422404047,885,6,3
401,0.8491106292793352,0.5657495398902297,1044,4,4
402,0.8415618157061846,0.5424005938203479,1044,4,4
403,0.8256990639167884,0.905930416397894,950,2,1
404,0.9304697926444728,0.18059330661303144,885,6,3
405,0.9373324922167436,0.1573392582099382,885,6,3
406,0.5773177341435952,0.545423520009543,1011,0,2
407,0.9487469091928684,0.16588663046004998,885,6,3
408,0.9672697194694828,0.16620337719480585,885,6,3
409,0.8451756029293498,0.9275528545490028,950,2,1
410,0.9267570259299328,0.1450055707782537,885,6,3
411,0.5464338362448572,0.5479240014174485,1011,0,2
412,0.8511588451955072,0.9023151305151562,950,2,1
413,0.812815882033845,0.5531050039046902,1044,4,4
414,0.8507996061531594,0.9137419730939828,950,2,1
415,0.3524031504625738,0.7820216294243626,989,1,0
416,0.9299752238011528,0.15586075342203326,885,6,3
417,0.9225172000004828,0.16883743348819386,885,6,3
418,0.3642627626540221,0.8089892727650554,989,1,0
419,0.8463738900706836,0.5670360437775033,1044,4,4
420,0.8491806448434511,0.5683158678558461,1044,4,4
421,0.5671180048737616,0.5417393031754131,1011,0,2
422,0.9333299010753878,0.15188817615088815,885,6,3
423,0.9192920621277898,0.15072876947993086,885,6,3
424,0.8425665574675382,0.5655405555908712,1044,4,4
425,0.5666425764171372,0.5435640139344683,1011,0,2
426,0.964194682942658,0.14433464305527624,885,6,3
427,0.9275492125306432,0.1589164524362321,885,6,3
428,0.5624346154758612,0.5264832442886204,1011,0,2
429,0.5674728613063307,0.5388793961383089,1011,0,2
430,0.9383881904808452,0.1304405834625622,885,6,3
431,0.929090082588646,0.15462854724104727,885,6,3
432,0.9348925030818096,0.14652307064544526,885,6,3
433,0.5741609719355267,0.5436064007859834,1011,0,2
434,0.3661646215636629,0.8104425026169852,989,1,0
435,0.8490355585279646,0.5673395343074392,1044,4,4
436,0.35295367456744964,0.7945153743932954,989,1,0
437,0.5563416878677936,0.5385145167879177,1011,0,2
438,0.9166549502836508,0.1676817314358132,885,6,3
439,0.9226840668710828,0.15707634771143195,885,6,3
440,0.8247798789878271,0.9207667651791464,950,2,1
441,0.5665027192768978,0.5360420475606525,1011,0,2
442,0.9351495054380254,0.14807475358553324,885,6,3
443,0.9295831302150422,0.17974404214431527,885,6,3
444,0.9284798542172532,0.1554214569480627,885,6,3
445,0.9527223610959648,0.1847945973068731,885,6,3
446,0.5688215522592648,0.5444497334148733,1011,0,2
447,0.5559781482392424,0.5408329531241733,1011,0,2
448,0.9379138059766691,0.16187962591509658,885,6,3
449,0.9486352141032344,0.1263994122224226,885,6,3
450,0.5643098744264805,0.5400704236607096,1011,0,2
451,0.8344070761258113,0.9053828753082048,950,2,1
452,0.5678882430265281,0.5425762214920815,1011,0,2
453,0.8617254803328842,0.5481890452300676,1044,4,4
454,0.9338440677922408,0.1619827502018785,885,6,3
455,0.5804343172430055,0.5555530856796402,1011,0,2
456,0.8488778594752859,0.5709140550467476,1044,4,4
457,0.9373276020170694,0.1680915379658467,885,6,3
458,0.9309544548295,0.153397724453021,885,6,3
459,0.9203602652517208,0.14293601597487532,885,6,3
460,0.5777204607862872,0.5708862170027201,1011,0,2
461,0.9455675128631972,0.13931783698136516,885,6,3
462,0.8281501315950188,0.9030442851340428,950,2,1
463,0.5444309376448371,0.5470283686701974,1011,0,2
464,0.9202423650203366,0.1550102099374588,885,6,3
465,0.8550722779973663,0.5654610122540167,1044,4,4
466,0.9353697792092632,0.15827089751853496,885,6,3
467,0.9309065657078426,0.15472057277324444,885,6,3
468,0.918943851011782,0.15549410597528046,885,6,3
469,0.9601909353452124,0.17659438268529604,885,6,3
470,0.5664059798551154,0.5404002401271208,1011,0,2
471,0.5570437367830913,0.5320393750931206,1011,0,2
472,0.3489245970042775,0.7937318065335242,989,1,0
473,0.3248264438065423,0.7988684559832394,989,1,0
474,0.8342793287183804,0.8973519429777512,950,2,1
475,0.8878818580405757,0.1393614240864218,885,6,3
476,0.8281606757756815,0.913750052862261,950,2,1
477,0.9359902463510394,0.14012511006983572,885,6,3
478,0.3491060868355704,0.8037220923183398,989,1,0
479,0.3447319446096353,0.7827151847586493,989,1,0
480,0.3425570532108267,0.7832333244505828,989,1,0
481,0.9221075532889581,0.1547086457987014,885,6,3
482,0.8501947292552878,0.5759565725749284,1044,4,4
483,0.5473287327721355,0.5572831768863532,1011,0,2
484,0.925025054152312,0.1539620213596138,885,6,3
485,0.8502684232081904,0.5726266770054279,1044,4,4
486,0.924345786886822,0.1572718479181818,885,6,3
487,0.8673820972980835,0.5529596671157281,1044,4,4
488,0.9458311617450184,0.17869844234860602,885,6,3
489,0.9194595268120932,0.1410945262001469,885,6,3
490,0.8514367022421676,0.5730307153657239,1044,4,4
491,0.5470963849808964,0.5463618199931841,1011,0,2
492,0.8493822209081251,0.5752671068869685,1044,4,4
493,0.5731154471965059,0.5490695889097416,1011,0,2
494,0.9230420345977168,0.15380899786355426,885,6,3
495,0.9386352576529504,0.16063064434902471,885,6,3
496,0.3335860523960041,0.8247301350392736,989,1,0
497,0.9038524792271444,0.13691988751729622,885,6,3
498,0.5558435038370304,0.5422014341946944,1011,0,2
499,0.8462471509364391,0.5673223500484398,1044,4,4
500,0.9292437221781656,0.15064316934111088,885,6,3
501,0.5698267535466923,0.5369664022713124,1011,0,2
502,0.8490177955920921,0.5761953228170317,1044,4,4
503,0.3498822672807629,0.8008806461265909,989,1,0
504,0.8460950881630104,0.5537897200316191,1044,4,4
505,0.5690837487795559,0.5516364036143718,1011,0,2
506,0.5528654247316358,0.5359779132900653,1011,0,2
507,0.5468214948421795,0.548634605972086,1011,0,2
508,0.8456043056405133,0.5721793543809803,1044,4,4
509,0.5570011569795623,0.5462668573565742,1011,0,2
510,0.5603207997559054,0.5419651992810028,1011,0,2
511,0.8950085616957076,0.1405923778737861,885,6,3
512,0.9536552185730148,0.1300750632260591,885,6,3
513,0.5426280685713494,0.5461805434343489,1011,0,2
514,0.8392323720680351,0.569393657550776,1044,4,4
515,0.8907567149608467,0.13210436394618347,885,6,3
516,0.9149692626319612,0.1463801885629931,885,6,3
517,0.3239667388876268,0.821095623781767,989,1,0
518,0.8868267214391681,0.18641570648800665,885,6,3
519,0.8147211704037935,0.9146715291775074,950,2,1
520,0.3775301377280009,0.8241374067664257,989,1,0
521,0.9170759686637112,0.15652330723237953,885,6,3
522,0.3502320491180254,0.8061079180176413,989,1,0
523,0.9321392284577662,0.15460648394138538,885,6,3
524,0.3368747335091693,0.8144596937931383,989,1,0
525,0.8890460872290045,0.18205178993081475,885,6,3
526,0.3539533851389411,0.7696667586057987,989,1,0
527,0.9195732685368204,0.16703220283267234,885,6,3
528,0.5465464081805049,0.5438373212879601,1011,0,2
529,0.8593519393732436,0.5782686250127507,1044,4,4
530,0.8310774647980103,0.9091550427180336,950,2,1
